uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.821	또	[]
1	1	2	AH0001	0.962	1.143	뮤지컬	[]
1	1	3	AH0001	1.344	1.946	영화에서도	[]
1	1	4	AH0001	2.006	2.267	상당히	[]
1	1	5	AH0001	2.308	2.589	많아서	[]
1	1	6	AH0001	2.649	3.171	우리나라에서도	[]
1	1	7	AH0001	3.292	3.432	이게	[]
1	1	8	AH0001	3.493	3.874	도입된게	[]
1	1	9	AH0001	3.894	4.035	한	[]
1	1	10	AH0001	4.135	4.336	일이	[]
1	1	11	AH0001	4.417	4.557	년	[]
1	1	12	AH0001	4.718	4.899	정도	[]
1	1	13	AH0001	4.979	5.481	됐거든요.	[]
1	2	1	AH0001	5.482	5.622	그럼	[]
1	2	2	AH0001	5.723	5.803	더	[]
1	2	3	AH0001	5.883	6.284	발전될	[]
1	2	4	AH0001	6.324	6.645	여지가	[]
1	2	5	AH0001	6.665	7.086	있고	[1]
1	2	6	AH0001	7.266	7.506	기대가	[]
1	2	7	AH0001	7.526	7.667	되는	[]
2	3	1	AH0002	7.982	8.383	한동안	[]
2	3	2	AH0002	8.463	9.146	우리나라에서도	[]
2	3	3	AH0002	9.226	9.466	계속	[]
2	3	4	AH0002	9.547	9.888	올해도	[]
2	3	5	AH0002	10.349	10.69	인기가	[]
2	3	6	AH0002	10.77	11.111	지속될	[]
2	3	7	AH0002	11.192	11.252	거	[]
2	3	8	AH0002	11.272	11.593	같은	[]
2	3	9	AH0002	11.713	12.215	분야여서	[]
2	3	10	AH0002	12.395	12.716	클래식과	[]
2	3	11	AH0002	12.776	13.117	친해지는	[]
2	3	12	AH0002	13.198	13.338	방법	[]
2	3	13	AH0002	13.458	13.719	중에선	[]
2	3	14	AH0002	13.84	14.0	아주	[]
2	3	15	AH0002	14.04	14.502	강력하게	[]
2	3	16	AH0002	14.622	14.883	권하는	[]
2	3	17	AH0002	14.963	15.625	방법입니다.	[]
3	4	1	AH0001	15.625	17.113	야	[]
3	4	2	AH0001	17.415	18.018	좋은데요?	[]
3	5	1	AH0001	18.336	19.999	자	[2]
3	5	2	AH0001	20.039	20.54	그러면은	[]
3	5	3	AH0001	21.442	21.642	이런	[]
3	5	4	AH0001	21.802	22.503	부담없이	[]
3	5	5	AH0001	22.864	23.285	클래식과	[]
3	5	6	AH0001	23.345	23.405	친해질	[]
3	5	7	AH0001	23.425	23.445	수	[]
3	5	8	AH0001	23.505	23.665	있는	[]
3	5	9	AH0001	23.726	24.387	방법들	[3]
3	5	10	AH0001	24.587	24.707	많이	[]
3	5	11	AH0001	24.787	25.649	소개해주셨는데요.	[]
3	6	1	AH0001	26.169	26.349	어	[]
3	6	2	AH0001	26.49	27.132	정말	[]
3	6	3	AH0001	27.312	27.693	그중에서	[]
3	6	4	AH0001	27.753	27.854	되게	[]
3	6	5	AH0001	27.914	28.255	인상적인	[]
3	6	6	AH0001	28.335	28.576	거는	[4]
3	6	7	AH0001	29.418	29.458	뭐	[]
3	6	8	AH0001	29.518	29.859	단순히	[]
3	6	9	AH0001	29.899	30.1	이런	[]
3	6	10	AH0001	30.16	30.32	것이	[]
3	6	11	AH0001	30.361	30.601	있다를	[]
3	6	12	AH0001	30.681	30.942	떠나서	[]
3	6	13	AH0001	31.022	31.203	이렇게	[]
3	6	14	AH0001	31.303	31.564	변할	[]
3	6	15	AH0001	31.644	32.065	것이다라는	[]
3	6	16	AH0001	32.125	32.266	얘기를	[]
3	6	17	AH0001	32.326	32.466	들은	[]
3	6	18	AH0001	32.527	32.747	것이	[]
3	6	19	AH0001	32.847	33.008	가장	[]
3	6	20	AH0001	33.068	33.67	인상적이었던	[]
3	6	21	AH0001	33.71	33.75	것	[]
3	6	22	AH0001	33.79	34.512	같습니다.	[5]
4	7	1	AH0002	34.672	35.233	클래식계에	[]
4	7	2	AH0002	35.474	35.814	변하지	[]
4	7	3	AH0002	35.855	36.115	않고	[]
4	7	4	AH0002	36.195	36.556	고정돼	[]
4	7	5	AH0002	36.596	37.057	있으면은	[]
4	7	6	AH0002	37.157	37.679	연주자들	[]
4	7	7	AH0002	37.779	38.28	스스로도	[]
4	7	8	AH0002	38.36	38.601	가장	[]
4	7	9	AH0002	38.701	38.961	위기를	[]
4	7	10	AH0002	39.021	39.302	느끼는	[]
4	7	11	AH0002	39.342	39.402	거가	[]
4	7	12	AH0002	39.583	39.843	사실인	[6]
4	7	13	AH0002	39.984	40.525	거	[]
4	7	14	AH0002	40.565	40.625	같애요.	[]
4	8	1	AH0002	40.755	41.237	예전에	[]
4	8	2	AH0002	41.377	42.1	이천팔	[]
4	8	3	AH0002	42.16	42.401	년에	[]
4	8	4	AH0002	42.461	42.702	이렇게	[]
4	8	5	AH0002	42.722	43.404	했었는데라고	[]
4	8	6	AH0002	43.766	43.846	더	[]
4	8	7	AH0002	43.866	43.986	이상	[]
4	8	8	AH0002	44.067	44.448	질문하지	[]
4	8	9	AH0002	44.488	45.291	않거든요.	[7]
4	9	1	AH0002	45.43	46.051	소셜미디어의	[]
4	9	2	AH0002	46.151	46.571	변화뿐만	[]
4	9	3	AH0002	46.612	46.912	아니라	[]
4	9	4	AH0002	47.433	47.813	고정된	[]
4	9	5	AH0002	47.893	48.013	거가	[]
4	9	6	AH0002	48.093	48.574	아니다라는	[8]
4	9	7	AH0002	48.634	48.654	그	[]
4	9	8	AH0002	49.535	49.756	자세	[]
4	9	9	AH0002	49.836	50.176	때문에	[]
4	9	10	AH0002	50.376	50.597	계속	[]
4	9	11	AH0002	50.777	50.957	같은	[]
4	9	12	AH0002	51.077	51.217	곡을	[]
4	9	13	AH0002	51.237	51.818	연습하드래도	[]
4	9	14	AH0002	51.898	52.139	좋은	[9]
4	9	15	AH0002	52.219	52.519	곡으로	[]
4	9	16	AH0002	52.96	53.4	해석하는	[]
4	9	17	AH0002	53.5	53.701	그	[10]
4	9	18	AH0002	53.781	54.161	합의는	[]
4	9	19	AH0002	54.201	54.381	이제	[]
4	9	20	AH0002	54.442	54.702	이뤄진	[]
4	9	21	AH0002	54.742	54.802	것	[]
4	9	22	AH0002	54.862	55.583	같아요.	[]
5	10	1	AH0001	55.585	55.826	네.	[]
5	10	2	AH0001	55.846	56.268	알겠습니다.	[]
5	10	3	AH0001	56.348	56.549	이런	[]
5	10	4	AH0001	56.69	56.77	우리	[]
5	10	5	AH0001	56.85	57.352	변화들을	[]
5	10	6	AH0001	57.593	57.915	이제부터	[]
5	10	7	AH0001	58.015	58.115	더	[]
