bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.248	13.718	CONTINUER	음.	[1]	[3]	[10]
2	AH0001	16.813	16.988	CONTINUER	예.	[2]	[4]	[2]
3	AH0001	20.443	21.142	ASSESSMENT	크으.	[2]	[4]	[14]
4	AH0002	21.672	22.627	ASSESSMENT	와아.	[3]	[5]	[2]
5	AH0002	30.559	30.739	CONTINUER	네.	[5]	[8]	[6]
6	AH0002	32.439	32.994	CONTINUER	음.	[5]	[8]	[12]
7	AH0002	37.178	37.648	CONTINUER	네.	[7]	[11]	[7]
8	AH0002	39.143	39.663	CONTINUER	네.	[7]	[11]	[12]
9	AH0002	44.446	44.611	CONTINUER	네.	[7]	[12]	[11]
10	AH0002	46.671	47.136	CONTINUER	네.	[7]	[13]	[8]
11	AH0002	50.406	50.806	CONTINUER	음음.	[7]	[13]	[17]
12	AH0002	52.251	52.741	CONTINUER	네.	[7]	[13]	[21]
13	AH0002	58.655	58.805	CONTINUER	네.	[7]	[14]	[10]
14	AH0002	60.03	60.25	CONTINUER	음.	[7]	[15]	[2]
15	AH0001	65.995	66.205	CONTINUER	네.	[8]	[16]	[2]
16	AH0001	67.935	68.2	CONTINUER	음.	[8]	[16]	[6]
17	AH0001	70.74	71.025	CONTINUER	음.	[8]	[16]	[8]
18	AH0001	73.879	74.849	CONTINUER	음.	[8]	[17]	[6]
19	AH0001	76.259	76.994	UNDERSTANDING	음.	[8]	[17]	[9]
20	AH0002	80.477	81.867	CONTINUER	네네.	[9]	[18]	[8]
21	AH0002	83.531	83.641	CONTINUER	네.	[11]	[20]	[3]
22	AH0002	89.041	89.336	ASSESSMENT	우와.	[11]	[20]	[12]
23	AH0002	90.266	90.636	CONTINUER	네.	[11]	[20]	[13]
24	AH0002	93.287	93.747	ASSESSMENT	우와.	[11]	[21]	[1]
25	AH0002	95.212	95.812	CONTINUER	네. 오.	[11]	[21]	[2]
26	AH0002	97.377	97.932	ASSESSMENT	오와.	[11]	[21]	[7]
27	AH0002	102.075	102.43	CONTINUER	네.	[11]	[22]	[2]
28	AH0002	106.78	106.995	CONTINUER	네.	[11]	[22]	[11]
29	AH0002	111.164	111.459	CONTINUER	네.	[11]	[23]	[5]
30	AH0002	114.032	114.642	CONTINUER	알겠습니다.	[11]	[23]	[11]
31	AH0002	124.116	124.601	ASSESSMENT	아.	[13]	[26]	[1]
32	AH0001	134.104	134.369	CONTINUER	네.	[16]	[29]	[9]
33	AH0001	136.159	136.979	CONTINUER	음.	[16]	[30]	[5]
34	AH0001	137.914	138.614	CONTINUER	음.	[16]	[30]	[10]
35	AH0001	140.073	141.783	ASSESSMENT	아하.	[16]	[31]	[1]
36	AH0001	143.088	144.068	UNDERSTANDING	아.	[16]	[31]	[7]
37	AH0002	150.306	151.451	AFFIRMATIVE	음. 맞아요.	[17]	[33]	[7]
38	AH0001	172.947	173.672	ASSESSMENT	와.	[20]	[38]	[1]
39	AH0002	176.069	176.359	CONTINUER	예.	[21]	[39]	[3]
40	AH0001	182.225	182.57	CONTINUER	네.	[22]	[41]	[1]
41	AH0002	187.868	188.163	CONTINUER	네.	[23]	[42]	[1]
42	AH0002	190.858	191.273	CONTINUER	네.	[]	[]	[]
43	AH0001	191.314	191.674	CONTINUER	예.	[24]	[45]	[1]
44	AH0002	195.196	195.511	CONTINUER	네.	[25]	[46]	[1]
45	AH0002	208.869	209.249	CONTINUER	아.	[29]	[53]	[1]
46	AH0002	210.404	210.564	CONTINUER	네.	[29]	[53]	[2]
47	AH0002	215.758	216.408	ASSESSMENT	아.	[29]	[54]	[9]
48	AH0002	224.009	224.909	ASSESSMENT	오오.	[31]	[57]	[5]
49	AH0002	226.79	227.215	ASSESSMENT	허어.	[31]	[58]	[4]
50	AH0002	239.44	239.65	CONTINUER	음.	[31]	[60]	[7]
51	AH0002	241.525	241.905	ASSESSMENT	이야.	[]	[]	[]
52	AH0002	246.483	246.988	CONTINUER	네.	[33]	[64]	[1]
53	AH0002	249.058	249.393	CONTINUER	네.	[33]	[64]	[5]
54	AH0001	258.039	258.554	CONTINUER	네.	[36]	[67]	[2]
55	AH0001	264.57	264.97	CONTINUER	음.	[36]	[67]	[10]
56	AH0001	270.84	271.18	CONTINUER	음.	[36]	[68]	[6]
57	AH0001	272.665	273.365	CONTINUER	음.	[36]	[68]	[9]
58	AH0001	276.975	277.625	ASSESSMENT	아.	[36]	[69]	[10]
59	AH0001	281.08	281.8	UNDERSTANDING	아.	[36]	[69]	[18]
60	AH0002	281.833	283.143	CONTINUER	네. 음.	[37]	[70]	[1]
61	AH0002	285.508	285.808	CONTINUER	음.	[37]	[70]	[8]
62	AH0002	287.628	287.838	CONTINUER	음.	[37]	[71]	[4]
63	AH0002	289.743	291.368	AFFIRMATIVE	그죠. 음.	[37]	[71]	[7]
64	AH0002	292.325	295.015	AFFIRMATIVE	맞아요. 음. 음.	[37]	[72]	[1]
65	AH0002	297.255	297.695	AFFIRMATIVE	맞아요.	[37]	[72]	[12]
