bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.462	24.906	CONTINUER	음.	[6]	[7]	[4]
2	AH0001	27.361	27.651	CONTINUER	네.	[6]	[8]	[5]
3	AH0001	31.84	32.29	CONTINUER	음.	[8]	[10]	[9]
4	AH0001	33.45	34.025	CONTINUER	네.	[8]	[10]	[14]
5	AH0001	36.555	37.32	CONTINUER	음.	[8]	[10]	[21]
6	AH0001	39.865	40.145	CONTINUER	음.	[8]	[10]	[28]
7	AH0001	42.376	43.586	CONTINUER	음. 네.	[8]	[11]	[5]
8	AH0001	44.996	45.576	CONTINUER	음.	[8]	[11]	[9]
9	AH0002	52.963	53.573	AFFIRMATIVE	그렇죠.	[9]	[12]	[8]
10	AH0001	57.78	58.73	CONTINUER	음.	[10]	[13]	[10]
11	AH0001	79.378	79.693	CONTINUER	음.	[12]	[17]	[1]
12	AH0001	83.737	84.097	CONTINUER	네.	[12]	[17]	[7]
13	AH0001	86.628	86.988	CONTINUER	음.	[12]	[17]	[12]
14	AH0001	93.801	94.806	CONTINUER	음음음음.	[12]	[18]	[5]
15	AH0001	96.515	96.935	CONTINUER	음.	[12]	[18]	[9]
16	AH0001	99.171	99.606	CONTINUER	네.	[12]	[18]	[17]
17	AH0001	101.929	102.614	CONTINUER	음.	[12]	[19]	[5]
18	AH0001	105.429	105.849	CONTINUER	네.	[12]	[19]	[13]
19	AH0001	109.079	110.554	CONTINUER	음. 음.	[12]	[19]	[22]
20	AH0002	127.299	127.86	AFFIRMATIVE	맞습니다.	[13]	[21]	[31]
21	AH0001	145.32	145.964	ASSESSMENT	아유.	[14]	[26]	[10]
22	AH0001	150.202	150.462	CONTINUER	네.	[14]	[27]	[7]
23	AH0001	157.257	157.507	CONTINUER	음.	[14]	[28]	[13]
24	AH0001	192.093	192.483	CONTINUER	음.	[16]	[33]	[3]
25	AH0001	207.825	208.255	CONTINUER	음.	[18]	[37]	[20]
26	AH0001	217.12	217.34	CONTINUER	네.	[20]	[39]	[10]
27	AH0001	221.28	221.97	CONTINUER	음.	[20]	[39]	[18]
28	AH0001	242.075	242.4	CONTINUER	네.	[22]	[41]	[11]
29	AH0001	244.76	245.45	CONTINUER	어.	[22]	[41]	[15]
30	AH0001	248.306	249.456	CONTINUER	음. 네.	[22]	[42]	[7]
31	AH0001	252.511	252.746	CONTINUER	음.	[22]	[42]	[16]
32	AH0001	255.816	256.166	CONTINUER	음.	[22]	[42]	[22]
33	AH0001	257.166	257.681	CONTINUER	음.	[22]	[42]	[25]
34	AH0001	273.247	273.492	CONTINUER	네.	[24]	[44]	[7]
35	AH0001	276.452	276.947	CONTINUER	음.	[24]	[44]	[14]
36	AH0001	284.467	284.917	CONTINUER	네.	[24]	[45]	[6]
37	AH0001	288.267	289.422	CONTINUER	네. 어.	[24]	[46]	[9]
38	AH0002	297.584	298.003	AFFIRMATIVE	그쵸.	[25]	[48]	[15]
39	AH0001	306.397	306.643	CONTINUER	음.	[26]	[50]	[15]
40	AH0001	308.973	309.268	CONTINUER	네.	[26]	[50]	[19]
41	AH0001	310.502	310.721	CONTINUER	음.	[26]	[50]	[23]
42	AH0001	313.923	314.153	CONTINUER	음.	[26]	[50]	[31]
43	AH0001	337.658	337.873	CONTINUER	네.	[32]	[57]	[1]
44	AH0001	343.935	344.945	CONTINUER	음음음.	[32]	[57]	[17]
45	AH0001	345.427	345.822	AFFIRMATIVE	그렇죠.	[32]	[58]	[1]
46	AH0001	354.65	354.95	CONTINUER	네.	[34]	[60]	[7]
47	AH0001	358.212	359.057	CONTINUER	음.	[34]	[60]	[12]
48	AH0001	362.092	362.272	CONTINUER	네.	[34]	[61]	[6]
49	AH0001	363.377	363.507	CONTINUER	네.	[34]	[61]	[9]
50	AH0001	364.852	365.282	CONTINUER	음.	[34]	[61]	[14]
51	AH0001	368.192	368.428	CONTINUER	네.	[34]	[61]	[21]
52	AH0001	371.768	372.023	CONTINUER	네.	[34]	[62]	[7]
53	AH0001	373.273	374.278	CONTINUER	음.	[34]	[62]	[11]
54	AH0001	376.345	376.86	CONTINUER	네.	[34]	[63]	[3]
55	AH0001	378.598	378.957	CONTINUER	네.	[34]	[63]	[8]
56	AH0001	382.747	382.952	CONTINUER	네.	[34]	[64]	[9]
57	AH0001	399.309	399.589	CONTINUER	네.	[36]	[66]	[6]
58	AH0001	400.94	401.355	CONTINUER	음.	[36]	[66]	[9]
59	AH0001	405.386	405.843	CONTINUER	오.	[36]	[66]	[21]
60	AH0001	410.593	410.873	CONTINUER	네.	[36]	[67]	[10]
61	AH0001	413.454	414.384	AFFIRMATIVE	그렇죠. 어.	[36]	[67]	[14]
62	AH0001	416.839	417.864	CONTINUER	음.	[36]	[68]	[5]
63	AH0001	444.546	444.891	CONTINUER	네.	[38]	[72]	[8]
64	AH0001	447.071	448.431	CONTINUER	음. 음.	[38]	[72]	[15]
65	AH0001	462.877	463.087	CONTINUER	네.	[40]	[75]	[3]
66	AH0001	465.312	465.597	CONTINUER	음.	[40]	[75]	[8]
