bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.967	19.482	AFFIRMATIVE	그러네요. 네.	[5]	[9]	[7]
2	AH0002	19.858	20.223	CONTINUER	네.	[5]	[10]	[1]
3	AH0002	26.581	27.036	CONTINUER	네.	[7]	[12]	[1]
4	AH0001	35.089	35.424	CONTINUER	네.	[]	[]	[]
5	AH0001	36.651	37.121	CONTINUER	네.	[12]	[17]	[3]
6	AH0001	47.161	48.596	AFFIRMATIVE	네. 맞습니다. 네.	[14]	[20]	[10]
7	AH0002	64.152	64.752	CONTINUER	네.	[17]	[23]	[2]
8	AH0001	73.3	73.58	CONTINUER	네.	[18]	[25]	[16]
9	AH0001	84.75	85.245	ASSESSMENT	어머나.	[20]	[27]	[13]
10	AH0001	95.683	96.383	CONTINUER	어어어.	[26]	[34]	[7]
11	AH0001	106.171	106.626	CONTINUER	네.	[26]	[35]	[22]
12	AH0001	126.951	128.426	CONTINUER	네네네네네. 네.	[28]	[40]	[7]
13	AH0002	138.793	139.098	CONTINUER	네.	[29]	[44]	[1]
14	AH0002	140.443	141.368	AFFIRMATIVE	그렇죠. 네.	[29]	[44]	[4]
15	AH0002	146.743	147.328	CONTINUER	네네.	[29]	[44]	[21]
16	AH0002	148.448	148.738	CONTINUER	네.	[29]	[44]	[24]
17	AH0002	150.268	150.623	CONTINUER	네.	[29]	[44]	[28]
18	AH0001	163.571	163.916	CONTINUER	네.	[32]	[49]	[9]
19	AH0001	180.309	181.579	CONTINUER	예. 예.	[34]	[52]	[12]
20	AH0001	186.051	186.406	CONTINUER	네.	[34]	[53]	[11]
21	AH0001	191.94	193.31	UNDERSTANDING	아.	[34]	[54]	[5]
22	AH0001	194.39	195.04	CONTINUER	네네.	[34]	[54]	[11]
23	AH0001	198.806	199.201	CONTINUER	네.	[34]	[55]	[9]
24	AH0001	215.191	216.146	AFFIRMATIVE	그렇죠그렇죠.	[36]	[58]	[24]
25	AH0001	217.048	218.148	AFFIRMATIVE	그렇죠그렇죠.	[36]	[59]	[2]
26	AH0001	223.838	224.128	CONTINUER	네.	[36]	[59]	[20]
27	AH0001	226.397	227.572	UNDERSTANDING	아.	[36]	[59]	[27]
28	AH0001	231.354	231.689	CONTINUER	네.	[36]	[60]	[1]
29	AH0002	257.743	258.443	CONTINUER	네네.	[41]	[66]	[13]
30	AH0001	272.033	272.918	CONTINUER	네네네.	[46]	[73]	[13]
31	AH0001	273.919	274.414	CONTINUER	네.	[48]	[75]	[1]
32	AH0001	278.289	279.114	CONTINUER	음음.	[48]	[75]	[12]
33	AH0002	299.137	299.322	CONTINUER	네.	[49]	[78]	[9]
34	AH0002	300.242	300.487	CONTINUER	네.	[49]	[78]	[11]
35	AH0001	324.716	325.746	UNDERSTANDING	아.	[56]	[89]	[2]
36	AH0001	327.312	328.542	UNDERSTANDING	음.	[56]	[90]	[1]
37	AH0001	333.374	333.889	CONTINUER	네.	[56]	[91]	[1]
38	AH0001	342.224	342.889	CONTINUER	음.	[56]	[91]	[21]
39	AH0001	343.737	344.147	CONTINUER	네.	[56]	[92]	[1]
40	AH0001	348.284	348.694	CONTINUER	음.	[56]	[93]	[1]
41	AH0001	354.579	355.159	CONTINUER	네.	[56]	[94]	[1]
42	AH0001	367.906	368.551	CONTINUER	음.	[56]	[96]	[1]
43	AH0001	371.916	372.211	CONTINUER	음.	[56]	[96]	[7]
44	AH0002	388.593	388.828	CONTINUER	네.	[59]	[100]	[10]
45	AH0002	390.978	391.178	CONTINUER	네.	[59]	[100]	[14]
46	AH0002	393.948	394.958	AFFIRMATIVE	그렇죠. 네.	[59]	[100]	[22]
47	AH0001	409.539	410.084	CONTINUER	음.	[62]	[103]	[12]
48	AH0001	411.474	411.834	CONTINUER	네.	[62]	[103]	[14]
49	AH0001	414.214	414.694	CONTINUER	예.	[62]	[103]	[20]
50	AH0001	417.788	418.213	CONTINUER	네.	[62]	[104]	[1]
51	AH0001	431.48	431.995	AFFIRMATIVE	그렇죠.	[]	[]	[]
52	AH0001	445.675	446.095	CONTINUER	네.	[64]	[109]	[18]
53	AH0001	447.888	448.488	CONTINUER	네네.	[64]	[110]	[4]
54	AH0001	452.348	452.778	CONTINUER	네.	[64]	[110]	[12]
55	AH0001	453.863	454.528	CONTINUER	네네.	[64]	[110]	[15]
56	AH0001	466.239	466.519	CONTINUER	음.	[64]	[111]	[13]
57	AH0001	472.568	472.833	CONTINUER	네.	[64]	[112]	[1]
58	AH0001	478.238	479.828	UNDERSTANDING	아.	[64]	[112]	[13]
59	AH0001	483.795	484.105	CONTINUER	음.	[64]	[114]	[1]
60	AH0001	499.249	499.644	CONTINUER	음.	[68]	[119]	[4]
61	AH0001	506.993	507.593	CONTINUER	네네.	[68]	[120]	[1]
62	AH0001	510.058	510.538	CONTINUER	음.	[68]	[120]	[5]
63	AH0001	515.453	515.788	CONTINUER	네.	[68]	[120]	[21]
64	AH0002	519.213	519.478	CONTINUER	네.	[69]	[121]	[2]
65	AH0002	521.952	522.202	CONTINUER	네.	[69]	[122]	[3]
66	AH0002	524.042	524.267	CONTINUER	네.	[69]	[122]	[8]
67	AH0002	526.159	527.169	AFFIRMATIVE	그렇죠. 네.	[69]	[123]	[5]
68	AH0002	529.289	530.614	CONTINUER	네. 네.	[69]	[123]	[10]
69	AH0002	532.084	532.434	CONTINUER	네.	[69]	[123]	[14]
