uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.889	1.15	우리는	[]
1	1	2	AH0001	1.25	1.932	중진국에서	[]
1	1	3	AH0001	2.373	2.694	잃어버린	[]
1	1	4	AH0001	2.774	2.974	십	[]
1	1	5	AH0001	3.034	3.175	년으로	[]
1	1	6	AH0001	3.255	3.756	본격적으로	[]
1	1	7	AH0001	3.837	4.238	들어가면	[]
1	1	8	AH0001	4.719	5.14	앞으로	[]
1	1	9	AH0001	5.24	5.581	다시	[]
1	1	10	AH0001	5.962	6.062	아주	[]
1	1	11	AH0001	6.163	6.724	경제적으로	[]
1	1	12	AH0001	7.125	7.466	어려운	[]
1	1	13	AH0001	7.486	7.506	어	[1]
1	1	14	AH0001	8.067	8.448	상태에	[]
1	1	15	AH0001	8.468	8.488	어	[]
1	1	16	AH0001	8.549	8.629	갈	[]
1	1	17	AH0001	8.749	8.869	수도	[]
1	1	18	AH0001	8.889	9.09	있습니다.	[]
2	2	1	AH0002	9.145	9.266	더	[]
2	2	2	AH0002	9.326	9.629	나쁜	[]
2	2	3	AH0002	9.729	10.374	조건에서	[]
2	2	4	AH0002	10.495	10.676	그런	[]
2	2	5	AH0002	10.757	11.16	상태에	[]
2	2	6	AH0002	11.261	11.724	들어가고	[]
2	2	7	AH0002	11.744	12.147	있다.	[]
3	3	1	AH0001	12.147	12.958	그렇습니다.	[]
4	4	1	AH0002	12.958	13.38	이	[]
4	4	2	AH0002	13.521	13.923	들어간	[]
4	4	3	AH0002	14.104	14.225	걸	[]
4	4	4	AH0002	14.245	14.265	안	[]
4	4	5	AH0002	14.728	14.949	들어가게	[]
4	4	6	AH0002	15.029	15.13	할	[]
4	4	7	AH0002	15.21	15.311	순	[]
4	4	8	AH0002	15.331	15.894	없어요?	[]
4	5	1	AH0002	15.894	16.315	또	[]
4	5	2	AH0002	16.716	16.797	십	[]
4	5	3	AH0002	16.897	17.097	년이	[]
4	5	4	AH0002	17.138	17.418	아니라	[]
4	5	5	AH0002	17.499	17.599	뭐	[]
4	5	6	AH0002	17.639	17.819	일이	[]
4	5	7	AH0002	17.88	17.98	년	[]
4	5	8	AH0002	18.06	18.221	만에	[]
4	5	9	AH0002	18.261	18.441	나올	[]
4	5	10	AH0002	18.541	18.642	수는	[]
4	5	11	AH0002	18.662	18.882	없는	[]
4	5	12	AH0002	18.943	19.444	겁니까.	[]
5	6	1	AH0001	19.534	19.714	그래서	[]
5	6	2	AH0001	19.834	19.954	안	[]
5	6	3	AH0001	20.095	20.415	들어오게	[]
5	6	4	AH0001	20.495	20.936	하게	[]
5	6	5	AH0001	20.996	21.196	하는	[]
5	6	6	AH0001	21.316	21.677	방법이	[]
5	6	7	AH0001	21.777	22.037	뭔가	[2]
5	6	8	AH0001	22.718	22.998	그것을	[]
5	6	9	AH0001	23.118	23.539	연구하는	[]
5	6	10	AH0001	23.599	23.859	것이	[]
5	6	11	AH0001	24.24	24.32	사	[]
5	6	12	AH0001	24.42	24.52	차	[]
5	6	13	AH0001	24.6	24.78	산업	[]
5	6	14	AH0001	24.88	25.201	혁명에	[]
5	6	15	AH0001	25.261	25.461	관한	[]
5	6	16	AH0001	25.541	25.901	연구고	[3]
5	6	17	AH0001	26.102	26.522	우리가	[]
5	6	18	AH0001	26.542	26.762	어떻게	[]
5	6	19	AH0001	26.823	26.943	해서	[]
5	6	20	AH0001	27.003	27.083	사	[]
5	6	21	AH0001	27.163	27.243	차	[]
5	6	22	AH0001	27.283	27.844	산업혁명을	[]
5	6	23	AH0001	27.904	28.525	성공시켜서	[]
5	6	24	AH0001	29.105	29.165	이	[]
5	6	25	AH0001	29.245	29.726	위기로부터	[]
5	6	26	AH0001	29.826	30.307	탈피할	[]
5	6	27	AH0001	30.327	31.448	것인가.	[4]
5	7	1	AH0001	31.479	31.681	그리고	[]
5	7	2	AH0001	31.741	31.802	그	[]
5	7	3	AH0001	31.863	32.226	동력을	[]
5	7	4	AH0001	32.388	32.791	어디에서	[]
5	7	5	AH0001	32.812	33.175	얻을까?	[]
5	8	1	AH0001	33.498	33.761	이제	[]
5	8	2	AH0001	33.802	34.024	이걸	[]
5	8	3	AH0001	34.065	34.45	연구하고	[]
5	8	4	AH0001	34.47	34.632	있는	[]
5	8	5	AH0001	34.672	35.037	거죠	[]
5	8	6	AH0001	35.057	35.381	지금.	[]
6	9	1	AH0002	35.381	35.882	그리고	[]
6	9	2	AH0002	35.942	36.303	어쨌든	[]
6	9	3	AH0002	36.584	36.804	이런	[]
6	9	4	AH0002	36.825	36.845	그	[]
6	9	5	AH0002	37.266	37.526	장기	[]
6	9	6	AH0002	37.626	38.128	불황이나	[]
6	9	7	AH0002	38.228	38.268	뭐	[]
6	9	8	AH0002	38.308	38.549	이런	[]
6	9	9	AH0002	38.809	39.11	과정으로	[]
6	9	10	AH0002	39.25	39.631	들어가지	[]
6	9	11	AH0002	39.651	39.932	않게	[]
6	9	12	AH0002	40.032	40.213	할	[]
6	9	13	AH0002	40.794	41.155	유일한	[]
6	9	14	AH0002	41.255	41.536	길은	[]
6	9	15	AH0002	41.817	41.937	사	[]
6	9	16	AH0002	42.017	42.097	차	[]
6	9	17	AH0002	42.157	42.839	산업혁명밖에	[]
6	9	18	AH0002	42.899	43.2	없다?	[]
6	10	1	AH0002	43.2	43.482	이건	[]
6	10	2	AH0002	43.543	43.946	답입니까?	[]
7	11	1	AH0001	44.598	44.8	저는	[]
7	11	2	AH0001	44.861	45.083	그렇게	[]
7	11	3	AH0001	45.144	45.528	생각하고	[]
7	11	4	AH0001	45.548	45.993	있습니다.	[5]
7	12	1	AH0001	46.265	46.285	예.	[]
8	13	1	AH0002	47.094	47.214	아니	[]
8	13	2	AH0002	47.274	47.534	사실	[]
8	13	3	AH0002	47.915	48.075	이건	[]
8	13	4	AH0002	48.175	48.855	정부도	[6]
8	13	5	AH0002	49.276	49.316	또	[]
8	13	6	AH0002	49.356	49.476	우리	[]
8	13	7	AH0002	49.576	50.537	대기업들도	[]
8	13	8	AH0002	50.557	51.017	전부	[]
8	13	9	AH0002	51.117	51.277	다	[]
8	13	10	AH0002	51.697	51.898	미래	[]
8	13	11	AH0002	51.938	52.238	성장	[]
8	13	12	AH0002	52.318	52.658	동력을	[]
8	13	13	AH0002	52.738	53.279	얘기하면	[]
8	13	14	AH0002	53.739	54.079	결국은	[]
8	13	15	AH0002	54.199	54.319	이	[]
8	13	16	AH0002	54.339	55.0	얘기합니다.	[7]
8	14	1	AH0002	55.361	55.442	사	[]
8	14	2	AH0002	55.522	55.603	차	[]
8	14	3	AH0002	55.663	56.167	산업혁명	[]
8	14	4	AH0002	56.268	56.388	쪽으로	[]
8	14	5	AH0002	56.489	56.65	가야	[]
8	14	6	AH0002	56.691	56.912	한다는	[]
8	14	7	AH0002	56.952	57.154	얘기는	[]
8	14	8	AH0002	57.214	57.376	하긴	[]
8	14	9	AH0002	57.476	57.859	해요.	[]
8	15	1	AH0002	58.118	58.963	근데	[]
8	15	2	AH0002	59.507	59.728	왜	[]
8	15	3	AH0002	59.748	59.97	실천이	[]
8	15	4	AH0002	60.05	60.151	잘	[]
8	15	5	AH0002	60.493	60.795	안	[]
8	15	6	AH0002	60.815	60.916	될까요.	[]
9	16	1	AH0001	61.511	61.711	아까	[]
9	16	2	AH0001	61.771	62.192	말씀드린	[]
9	16	3	AH0001	62.252	62.593	것처럼	[]
9	16	4	AH0001	63.073	63.454	뭐	[]
9	16	5	AH0001	63.474	63.494	그	[]
9	16	6	AH0001	64.035	64.496	알앤디	[]
9	16	7	AH0001	64.596	65.297	연구개발비가	[]
9	16	8	AH0001	65.317	65.517	하나의	[]
9	16	9	AH0001	65.577	66.198	대표적인데	[]
9	16	10	AH0001	66.619	67.039	우리가	[]
9	16	11	AH0001	67.32	67.44	사	[]
9	16	12	AH0001	67.54	67.62	차	[]
9	16	13	AH0001	67.66	68.362	산업혁명이나	[]
9	16	14	AH0001	68.522	68.842	미래를	[]
9	16	15	AH0001	68.982	69.243	위해서	[]
9	16	16	AH0001	69.383	69.844	투자할	[]
9	16	17	AH0001	69.944	70.385	재원의	[]
9	16	18	AH0001	71.066	71.446	절대	[]
9	16	19	AH0001	71.687	72.588	그니까	[]
9	16	20	AH0001	72.668	72.969	총량이	[]
9	16	21	AH0001	73.049	73.289	적고	[]
10	17	1	AH0002	71.776	72.157	총량이	[]
10	17	2	AH0002	72.217	72.578	적다?	[]
10	17	3	AH0002	72.638	72.658	음.	[]
11	18	1	AH0001	73.894	74.275	또	[]
11	18	2	AH0001	74.376	74.597	우리가	[]
11	18	3	AH0001	74.657	74.777	사	[]
11	18	4	AH0001	74.837	74.938	차	[]
11	18	5	AH0001	74.978	75.921	산업혁명이라든가	[]
11	18	6	AH0001	76.002	76.223	미래	[]
11	18	7	AH0001	76.323	76.724	신기술을	[]
11	18	8	AH0001	76.805	77.226	연구하고	[]
11	18	9	AH0001	77.286	77.628	해야될	[]
11	18	10	AH0001	78.089	78.491	인재의	[]
11	18	11	AH0001	78.792	79.013	숫자가	[]
11	18	12	AH0001	79.234	79.695	절대적으로	[]
11	18	13	AH0001	79.796	80.418	부족합니다.	[8]
11	19	1	AH0001	80.601	80.661	인구가	[]
11	19	2	AH0001	80.681	80.842	자꾸	[]
11	19	3	AH0001	81.122	81.443	그러니까	[]
11	19	4	AH0001	82.044	82.385	적은	[]
11	19	5	AH0001	82.445	82.846	사람이	[]
11	19	6	AH0001	83.227	83.527	적은	[]
11	19	7	AH0001	83.627	83.928	비용을	[]
11	19	8	AH0001	83.988	84.309	가지고	[]
11	19	9	AH0001	84.77	85.091	미래를	[]
11	19	10	AH0001	85.171	85.652	연구하니까	[]
12	20	1	AH0002	87.549	88.235	틈새라는	[]
12	20	2	AH0002	88.316	88.377	게	[]
12	20	3	AH0002	88.417	88.599	있지	[]
12	20	4	AH0002	88.659	89.083	않을까요?	[]
12	21	1	AH0002	89.084	89.666	우리만의	[]
12	21	2	AH0002	89.727	89.967	어떤	[]
12	21	3	AH0002	90.088	90.249	좀	[]
12	21	4	AH0002	90.449	90.992	특장점을	[]
