bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.895	9.14	CONTINUER	네.	[1]	[2]	[17]
2	AH0002	14.685	15.944	CONTINUER	네. 네.	[3]	[4]	[6]
3	AH0002	16.625	17.284	CONTINUER	아.	[3]	[4]	[10]
4	AH0002	18.295	19.61	AFFIRMATIVE	맞아요. 네.	[3]	[4]	[13]
5	AH0001	24.385	25.22	CONTINUER	네. 네.	[6]	[7]	[9]
6	AH0001	26.71	26.955	CONTINUER	네.	[6]	[7]	[11]
7	AH0001	30.43	30.66	CONTINUER	네.	[6]	[7]	[16]
8	AH0001	35.6	35.95	CONTINUER	네.	[6]	[8]	[9]
9	AH0001	40.84	41.585	CONTINUER	음.	[6]	[8]	[16]
10	AH0002	44.273	44.723	CONTINUER	네.	[7]	[9]	[3]
11	AH0002	47.848	48.128	CONTINUER	네.	[7]	[9]	[12]
12	AH0002	50.519	51.2	AFFIRMATIVE	그렇죠.	[7]	[9]	[16]
13	AH0002	59.64	60.04	CONTINUER	네.	[7]	[10]	[25]
14	AH0002	61.13	61.56	AFFIRMATIVE	그렇죠.	[7]	[10]	[30]
15	AH0001	67.738	67.998	CONTINUER	네.	[8]	[12]	[4]
16	AH0001	70.503	70.693	CONTINUER	네.	[8]	[12]	[8]
17	AH0001	73.088	73.483	CONTINUER	네.	[8]	[13]	[1]
18	AH0001	85.069	85.384	CONTINUER	네.	[8]	[14]	[13]
19	AH0001	87.869	88.269	CONTINUER	어어.	[8]	[15]	[1]
20	AH0001	90.231	90.916	CONTINUER	음음.	[8]	[16]	[3]
21	AH0001	92.606	92.901	CONTINUER	음.	[8]	[16]	[9]
22	AH0002	95.604	95.929	CONTINUER	네.	[9]	[17]	[2]
23	AH0001	109.607	109.862	CONTINUER	네.	[12]	[23]	[7]
24	AH0001	112.63	113.097	AFFIRMATIVE	그렇지.	[12]	[23]	[14]
25	AH0001	114.567	114.852	CONTINUER	어.	[12]	[23]	[19]
26	AH0002	119.03	119.33	CONTINUER	예.	[13]	[24]	[9]
27	AH0002	139.216	139.561	CONTINUER	네.	[13]	[25]	[29]
28	AH0001	154.916	156.371	AFFIRMATIVE	음. 그렇지. 그렇지.	[14]	[29]	[5]
29	AH0001	160.746	160.951	CONTINUER	네.	[14]	[30]	[1]
30	AH0001	162.246	162.591	CONTINUER	네.	[14]	[30]	[6]
31	AH0001	163.866	164.016	CONTINUER	네.	[14]	[30]	[9]
32	AH0001	165.321	165.591	CONTINUER	네.	[14]	[30]	[11]
33	AH0001	167.345	167.69	CONTINUER	음.	[14]	[30]	[16]
34	AH0001	175.204	175.439	CONTINUER	어.	[16]	[32]	[4]
35	AH0002	184.451	184.686	CONTINUER	네.	[]	[]	[]
36	AH0002	188.565	189.175	AFFIRMATIVE	맞아요.	[19]	[36]	[1]
37	AH0002	210.664	210.974	CONTINUER	네.	[21]	[41]	[1]
38	AH0002	227.811	228.166	CONTINUER	네.	[21]	[42]	[15]
39	AH0002	231.184	231.654	CONTINUER	네.	[21]	[43]	[7]
40	AH0002	245.208	246.788	CONTINUER	음. 네.	[21]	[46]	[15]
