bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	26.281	26.836	UNDERSTANDING	아.	[8]	[11]	[1]
2	AH0001	28.559	28.76	CONTINUER	예.	[8]	[11]	[5]
3	AH0002	31.676	31.901	CONTINUER	예.	[9]	[13]	[1]
4	AH0002	32.745	33.081	CONTINUER	예.	[9]	[13]	[3]
5	AH0001	34.293	34.978	CONTINUER	네.	[10]	[14]	[1]
6	AH0001	38.073	38.298	CONTINUER	어.	[10]	[14]	[11]
7	AH0001	39.287	40.198	UNDERSTANDING	네.	[10]	[14]	[16]
8	AH0001	46.451	47.031	CONTINUER	예.	[10]	[16]	[1]
9	AH0001	48.591	49.091	CONTINUER	음.	[10]	[16]	[5]
10	AH0001	49.805	50.834	CONTINUER	네. 네. 네.	[10]	[16]	[7]
11	AH0001	54.042	54.687	CONTINUER	네. 네. 네.	[10]	[18]	[1]
12	AH0001	58.26	59.245	CONTINUER	아.	[12]	[21]	[1]
13	AH0001	73.887	74.357	CONTINUER	네.	[16]	[27]	[4]
14	AH0001	81.292	81.837	CONTINUER	응.	[16]	[28]	[11]
15	AH0001	86.174	86.828	REQUEST_CONFIRMATION	아 그래요?	[16]	[28]	[18]
16	AH0001	89.599	90.179	CONTINUER	으응.	[16]	[30]	[1]
17	AH0001	97.096	98.92	CONTINUER	어. 어. 예.	[16]	[30]	[14]
18	AH0001	101.36	102.18	ASSESSMENT	아!	[16]	[31]	[8]
19	AH0001	111.406	111.821	CONTINUER	네.	[18]	[35]	[6]
20	AH0001	112.925	113.505	CONTINUER	응.	[18]	[36]	[1]
21	AH0001	124.646	125.246	CONTINUER	응.	[18]	[39]	[7]
22	AH0001	135.085	135.46	ASSESSMENT	아.	[18]	[42]	[5]
23	AH0001	141.669	142.194	CONTINUER	허.	[18]	[45]	[1]
24	AH0001	148.305	149.07	CONTINUER	음.	[18]	[46]	[4]
25	AH0001	160.988	163.569	ASSESSMENT	허. 와아아.	[18]	[50]	[1]
26	AH0001	163.609	164.174	CONTINUER	에.에.	[18]	[51]	[7]
27	AH0001	170.331	170.521	CONTINUER	어.	[20]	[53]	[4]
28	AH0001	172.101	172.586	CONTINUER	응.	[20]	[53]	[6]
29	AH0001	176.526	177.832	ASSESSMENT	어허허허허허.	[20]	[55]	[2]
30	AH0001	179.391	179.861	CONTINUER	음.	[20]	[56]	[4]
31	AH0001	187.36	187.895	CONTINUER	네.네.	[20]	[58]	[1]
32	AH0001	192.47	193.33	UNDERSTANDING	어. 어.	[20]	[58]	[12]
33	AH0001	204.022	204.863	ASSESSMENT	허어.	[20]	[59]	[25]
34	AH0001	208.274	209.505	UNDERSTANDING	어.	[22]	[61]	[4]
35	AH0001	210.839	211.664	CONTINUER	네에.	[22]	[62]	[1]
36	AH0002	252.595	253.155	CONTINUER	아아.	[25]	[72]	[2]
37	AH0001	272.809	273.374	CONTINUER	어.	[26]	[77]	[4]
38	AH0001	279.219	279.634	CONTINUER	어.	[26]	[77]	[18]
39	AH0001	286.946	287.408	CONTINUER	네.	[26]	[79]	[9]
40	AH0001	301.027	301.596	ASSESSMENT	올.	[28]	[85]	[1]
41	AH0001	304.802	305.262	ASSESSMENT	헤에.	[28]	[87]	[1]
42	AH0001	305.871	306.861	CONTINUER	어어.	[28]	[87]	[1]
43	AH0001	308.368	309.043	CONTINUER	어어.	[28]	[88]	[1]
44	AH0001	312.05	312.515	CONTINUER	어.	[28]	[89]	[1]
45	AH0001	315.569	316.684	ASSESSMENT	허! 와.	[28]	[89]	[6]
46	AH0001	321.885	322.375	CONTINUER	으음.	[28]	[92]	[1]
47	AH0001	323.774	324.574	CONTINUER	음.	[28]	[92]	[4]
48	AH0001	339.135	340.39	ASSESSMENT	아!	[28]	[96]	[6]
49	AH0001	493.708	494.318	CONTINUER	어.	[30]	[130]	[9]
50	AH0001	497.401	499.026	ASSESSMENT	어!	[30]	[130]	[16]
51	AH0001	499.804	500.329	CONTINUER	으음.	[30]	[131]	[5]
52	AH0001	514.721	515.726	CONTINUER	음.	[30]	[133]	[13]
53	AH0001	523.981	524.546	CONTINUER	어.	[32]	[138]	[2]
54	AH0002	530.809	531.075	CONTINUER	예.	[33]	[139]	[4]
55	AH0001	542.242	542.617	CONTINUER	음.	[34]	[141]	[4]
56	AH0001	545.206	546.416	CONTINUER	으으으으음.	[34]	[141]	[10]
57	AH0001	555.63	556.1	CONTINUER	음.	[34]	[143]	[9]
58	AH0001	565.153	565.872	CONTINUER	에.	[34]	[145]	[14]
59	AH0001	569.571	570.011	CONTINUER	예.	[34]	[147]	[1]
60	AH0001	574.566	575.296	UNDERSTANDING	어.	[34]	[148]	[6]
61	AH0001	581.101	581.471	CONTINUER	음.	[34]	[149]	[12]
62	AH0001	582.624	583.509	CONTINUER	음.	[34]	[150]	[1]
63	AH0001	596.892	597.492	ASSESSMENT	어!	[38]	[155]	[10]
64	AH0001	606.341	606.956	UNDERSTANDING	아!	[38]	[156]	[18]
65	AH0001	614.014	614.439	CONTINUER	응.	[38]	[158]	[1]
66	AH0001	620.529	622.229	CONTINUER	응. 응.	[38]	[158]	[13]
67	AH0001	632.163	633.023	ASSESSMENT	아.	[40]	[163]	[1]
