uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0002	0.6	0.844	미달될	[]
1	1	2	DG0002	0.925	1.168	거라고	[]
1	1	3	DG0002	1.249	1.899	생각합니다.	[1]
1	2	1	DG0002	2.892	3.293	이제	[]
1	2	2	DG0002	3.494	3.735	그러니까	[]
1	2	3	DG0002	4.276	4.417	제가	[]
1	2	4	DG0002	4.477	4.758	드리고자	[]
1	2	5	DG0002	4.778	4.878	하는	[]
1	2	6	DG0002	4.938	5.219	말씀은	[]
1	2	7	DG0002	5.239	6.001	그렇게	[]
1	2	8	DG0002	6.222	6.523	너무	[]
1	2	9	DG0002	6.643	6.784	그	[]
1	2	10	DG0002	6.904	7.325	우리나라	[]
1	2	11	DG0002	7.586	8.068	사람들이	[]
1	2	12	DG0002	8.569	8.87	완벽한	[]
1	2	13	DG0002	9.131	9.452	출제를	[]
1	2	14	DG0002	9.532	9.973	원하고	[]
1	3	1	DG0002	10.479	11.4	또	[]
1	3	2	DG0002	11.601	11.661	그	[]
1	3	3	DG0002	12.021	12.342	철저히	[]
1	3	4	DG0002	12.462	12.502	그	[]
1	3	5	DG0002	12.622	12.983	백퍼센트	[]
1	3	6	DG0002	13.063	13.263	보안이	[]
1	3	7	DG0002	13.343	13.764	지켜질	[]
1	3	8	DG0002	13.984	14.024	질	[]
1	3	9	DG0002	14.144	14.285	걸	[]
1	3	10	DG0002	14.505	14.865	요구하기	[]
1	3	11	DG0002	14.966	16.147	때문에	[2]
1	3	12	DG0002	16.167	16.187	어	[]
1	3	13	DG0002	16.288	16.568	이런	[]
1	3	14	DG0002	16.828	16.848	그	[]
1	4	1	DG0002	17.767	18.008	어	[]
1	4	2	DG0002	18.108	18.329	어려운	[]
1	4	3	DG0002	18.43	18.65	출제가	[]
1	4	4	DG0002	18.691	18.751	되지	[]
1	4	5	DG0002	18.811	18.972	않았나	[]
1	4	6	DG0002	19.032	19.112	하는	[]
1	4	7	DG0002	19.273	19.594	생각을	[]
1	4	8	DG0002	19.614	20.257	합니다.	[3]
1	4	9	DG0002	20.317	20.357	그	[]
1	4	10	DG0002	20.498	20.899	미국처럼	[]
1	4	11	DG0002	20.919	21.502	그렇게	[]
1	4	12	DG0002	21.863	22.365	문제하는	[]
1	4	13	DG0002	22.546	22.907	은행식이	[]
1	4	14	DG0002	22.988	23.51	성립될라고	[]
1	4	15	DG0002	23.53	23.65	그러면	[]
1	5	1	DG0002	24.18	24.44	사실	[]
1	5	2	DG0002	24.52	25.001	그	[]
1	5	3	DG0002	25.141	25.682	문제은행을	[]
1	5	4	DG0002	25.762	25.942	만든	[]
1	5	5	DG0002	26.023	26.724	다음에	[]
1	5	6	DG0002	26.864	26.944	그	[]
1	5	7	DG0002	27.144	27.264	각	[]
1	5	8	DG0002	27.725	28.045	문항에	[]
1	5	9	DG0002	28.125	28.246	대해	[]
1	5	10	DG0002	28.326	28.606	가지고	[]
1	5	11	DG0002	29.107	29.868	난이도라든지	[]
1	5	12	DG0002	30.429	30.589	그	[]
1	5	13	DG0002	30.789	31.029	보편	[]
1	5	14	DG0002	31.19	32.011	타당성이	[]
1	5	15	DG0002	32.151	32.712	검토되고	[]
1	5	16	DG0002	32.772	32.892	난	[]
1	5	17	DG0002	32.972	33.293	다음이	[]
1	5	18	DG0002	33.313	33.673	돼야지만	[]
1	5	19	DG0002	33.753	33.994	사실은	[]
1	5	20	DG0002	34.074	34.134	그	[]
1	5	21	DG0002	34.194	34.394	문제를	[]
1	5	22	DG0002	34.494	34.534	쓸	[]
1	5	23	DG0002	34.614	34.675	수	[]
1	5	24	DG0002	34.695	34.835	있을	[]
1	5	25	DG0002	34.915	35.736	겁니다.	[4]
1	6	1	DG0002	35.738	35.979	근데	[]
1	6	2	DG0002	36.019	36.34	그럴려면	[]
1	6	3	DG0002	36.44	36.681	벌써	[]
1	6	4	DG0002	36.721	36.881	이미	[]
1	6	5	DG0002	37.443	37.864	샘플	[]
1	6	6	DG0002	38.064	38.425	테스트가	[]
1	6	7	DG0002	38.485	38.806	이루어져야	[]
1	6	8	DG0002	38.887	39.248	하는데	[]
1	6	9	DG0002	40.01	40.21	샘플	[]
1	6	10	DG0002	40.29	40.611	테스트한	[]
1	6	11	DG0002	40.631	40.932	운동이	[]
1	6	12	DG0002	40.952	41.273	동안에	[]
1	6	13	DG0002	41.293	41.474	벌써	[]
1	6	14	DG0002	41.554	41.875	이미	[]
