uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.024	1.204	그래서	[]
1	1	2	AH0001	1.304	1.845	굉장히	[]
1	1	3	AH0001	2.005	2.245	저는	[]
1	1	4	AH0001	2.645	3.186	조정이	[]
1	1	5	AH0001	3.286	4.447	재판보다	[1]
1	1	6	AH0001	4.867	5.328	굉장히	[]
1	1	7	AH0001	5.408	5.888	우수한	[]
1	1	8	AH0001	6.028	6.829	사법이다.	[]
1	2	1	AH0001	7.191	8.343	그렇게	[]
1	2	2	AH0001	8.363	8.464	생각합니다.	[]
2	3	1	AH0002	8.52	10.214	네	[]
2	3	2	AH0002	10.375	11.041	그렇죠.	[]
2	4	1	AH0002	11.118	11.619	재판은	[]
2	4	2	AH0002	11.859	11.939	뭐	[]
2	4	3	AH0002	12.059	12.42	정의를	[]
2	4	4	AH0002	12.56	13.1	추구한다고	[]
2	4	5	AH0002	13.14	13.741	하지만	[2]
2	4	6	AH0002	14.382	14.682	사람의	[]
2	4	7	AH0002	14.762	15.063	마음을	[]
2	4	8	AH0002	15.183	15.563	치유하지는	[]
2	4	9	AH0002	15.623	16.164	못하죠.	[3]
2	4	10	AH0002	16.284	16.985	근데	[]
2	4	11	AH0002	17.085	17.405	조정은	[]
2	4	12	AH0002	17.505	17.806	마음을	[]
2	4	13	AH0002	17.926	18.266	치유하는	[]
2	4	14	AH0002	18.326	18.807	거다.	[4]
2	4	15	AH0002	19.247	19.267	네.	[]
2	5	1	AH0002	19.92	20.862	재판	[]
2	5	2	AH0002	20.923	21.624	현장에서	[]
2	5	3	AH0002	22.186	22.547	양측	[]
2	5	4	AH0002	22.747	23.188	검사나	[]
2	5	5	AH0002	23.309	23.669	변호사	[]
2	5	6	AH0002	23.73	23.91	아니면	[]
2	5	7	AH0002	23.97	24.231	양측	[]
2	5	8	AH0002	24.351	24.893	변호사들이	[]
2	5	9	AH0002	25.294	25.454	서로	[]
2	5	10	AH0002	25.554	26.035	싸우기만	[]
2	5	11	AH0002	26.076	26.196	하는	[]
2	5	12	AH0002	26.296	26.316	걸	[]
2	6	1	AH0002	26.815	27.016	워낙	[]
2	6	2	AH0002	27.077	27.278	오래	[]
2	6	3	AH0002	27.339	27.983	보셔가지고	[5]
2	6	4	AH0002	28.386	28.688	좀	[]
2	6	5	AH0002	28.809	29.132	신물이	[]
2	6	6	AH0002	29.192	29.414	나신	[]
2	6	7	AH0002	29.474	29.635	모양이네	[6]
3	7	1	AH0001	30.173	30.533	저도	[]
3	7	2	AH0001	30.613	31.534	일방당사자로	[]
3	7	3	AH0001	31.634	32.374	싸워봤고	[7]
3	7	4	AH0001	33.255	33.275	예.	[]
3	7	5	AH0001	34.016	34.776	싸워봤고	[]
3	7	6	AH0001	35.517	35.577	뭐	[]
3	7	7	AH0001	35.677	36.237	승리하믄	[]
3	7	8	AH0001	36.577	37.078	즐겁지만	[8]
3	8	1	AH0001	38.178	38.278	어	[]
3	8	2	AH0001	38.439	39.161	패소하면은	[]
3	8	3	AH0001	39.522	39.963	굉장히	[]
3	8	4	AH0001	40.063	40.264	마음의	[]
3	8	5	AH0001	40.364	40.765	상처를	[]
3	8	6	AH0001	41.106	41.948	받죠.	[9]
3	9	1	AH0001	42.868	43.61	당사자는	[]
3	9	2	AH0001	44.492	44.833	재판	[]
3	9	3	AH0001	44.914	45.214	선고	[]
3	9	4	AH0001	45.295	45.575	전에	[]
3	9	5	AH0001	45.796	45.916	한	[]
3	9	6	AH0001	46.097	46.458	일주일	[]
