bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.913	19.128	CONTINUER	네.	[4]	[5]	[11]
2	AH0001	22.743	23.053	CONTINUER	네.	[4]	[5]	[18]
3	AH0001	29.513	29.653	CONTINUER	네.	[4]	[6]	[14]
4	AH0001	31.653	32.053	CONTINUER	예.	[4]	[6]	[19]
5	AH0001	36.523	36.943	CONTINUER	네.	[4]	[7]	[9]
6	AH0001	41.463	41.893	CONTINUER	어.	[4]	[8]	[5]
7	AH0001	54.762	55.012	CONTINUER	예.	[4]	[10]	[21]
8	AH0001	57.72	58.2	CONTINUER	어허.	[4]	[11]	[8]
9	AH0001	67.169	68.309	NEGATIVE_SURPRISE	아이코. 네.	[4]	[12]	[13]
10	AH0001	74.5	75.091	CONTINUER	으흠.	[4]	[13]	[8]
11	AH0001	87.167	87.422	CONTINUER	네.	[6]	[16]	[4]
12	AH0001	95.107	95.262	CONTINUER	네.	[6]	[18]	[7]
13	AH0001	96.407	96.742	CONTINUER	네.	[6]	[18]	[8]
14	AH0001	105.402	106.152	CONTINUER	어허.	[6]	[18]	[25]
15	AH0001	106.316	106.476	CONTINUER	네.	[6]	[19]	[1]
16	AH0001	108.944	109.894	CONTINUER	아이고. 네.	[6]	[19]	[7]
17	AH0001	114.287	114.982	CONTINUER	아. 네.	[6]	[20]	[8]
18	AH0001	138.9	139.215	CONTINUER	네.	[6]	[24]	[1]
19	AH0001	141.275	141.5	CONTINUER	예.	[6]	[24]	[4]
20	AH0001	143.875	144.125	CONTINUER	네.	[6]	[24]	[10]
21	AH0001	151.084	151.499	CONTINUER	네.	[8]	[26]	[9]
22	AH0001	158.574	158.744	CONTINUER	어.	[8]	[26]	[23]
23	AH0001	163.101	163.731	CONTINUER	허. 네.	[8]	[28]	[1]
24	AH0001	180.512	180.822	CONTINUER	네.	[8]	[29]	[6]
25	AH0001	191.074	191.229	CONTINUER	네.	[8]	[30]	[9]
26	AH0001	192.542	192.867	CONTINUER	예.	[8]	[31]	[1]
27	AH0001	219.973	220.413	CONTINUER	네.	[8]	[33]	[5]
28	AH0001	227.519	227.814	CONTINUER	네.	[8]	[34]	[13]
29	AH0001	229.584	230.124	CONTINUER	네.	[8]	[34]	[16]
30	AH0001	253.62	253.96	CONTINUER	예.	[10]	[37]	[14]
31	AH0001	265.968	266.258	CONTINUER	네.	[10]	[39]	[8]
32	AH0001	277.524	277.969	CONTINUER	네.	[10]	[40]	[18]
33	AH0001	281.657	281.807	CONTINUER	음.	[10]	[42]	[1]
34	AH0001	283.452	283.632	CONTINUER	네.	[10]	[42]	[7]
35	AH0001	287.792	288.802	CONTINUER	어허. 네.	[10]	[42]	[17]
36	AH0001	290.38	290.775	CONTINUER	예.	[10]	[43]	[4]
37	AH0001	325.337	325.637	CONTINUER	어허.	[14]	[50]	[20]
38	AH0001	328.377	328.747	CONTINUER	네.	[14]	[50]	[28]
39	AH0001	335.782	336.127	CONTINUER	네.	[14]	[51]	[22]
40	AH0001	341.457	341.997	CONTINUER	네.	[14]	[52]	[10]
41	AH0001	350.88	351.285	CONTINUER	예.	[14]	[53]	[22]
42	AH0001	354.272	354.752	CONTINUER	음.	[14]	[54]	[6]
43	AH0001	361.419	362.069	AFFIRMATIVE	그렇군요.	[16]	[56]	[4]
44	AH0001	376.62	376.95	CONTINUER	네.	[18]	[60]	[7]
45	AH0001	384.019	384.26	CONTINUER	예.	[18]	[60]	[21]
46	AH0001	385.801	386.151	CONTINUER	음.	[18]	[61]	[4]
47	AH0001	390.531	392.151	CONTINUER	아. 네.	[18]	[61]	[15]
48	AH0001	415.727	416.067	CONTINUER	네.	[22]	[65]	[26]
49	AH0001	419.982	420.232	CONTINUER	예.	[22]	[66]	[8]
50	AH0001	428.612	428.962	CONTINUER	네.	[22]	[66]	[27]
51	AH0001	429.665	429.875	CONTINUER	예.	[22]	[67]	[1]
52	AH0001	440.808	441.233	CONTINUER	네.	[22]	[68]	[8]
53	AH0001	450.359	451.304	CONTINUER	어이구. 네.	[22]	[69]	[25]
54	AH0001	451.97	452.36	CONTINUER	네.	[22]	[70]	[4]
55	AH0001	471.769	472.074	CONTINUER	예.	[22]	[71]	[17]
56	AH0001	478.005	478.49	CONTINUER	네.	[22]	[72]	[14]
57	AH0001	505.385	505.705	CONTINUER	네.	[24]	[77]	[12]
58	AH0001	512.177	512.397	CONTINUER	네.	[24]	[78]	[13]
