bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.477	17.137	ASSESSMENT	아.	[4]	[5]	[8]
2	AH0001	18.747	19.172	ASSESSMENT	하.	[4]	[5]	[11]
3	AH0001	34.221	36.221	AFFIRMATIVE	그러게요. 그러게요.	[6]	[7]	[10]
4	AH0001	39.735	40.89	AFFIRMATIVE	아 그럼요.	[6]	[8]	[10]
5	AH0002	58.257	59.432	UNDERSTANDING	아.	[11]	[13]	[4]
6	AH0002	61.831	62.551	CONTINUER	음.	[13]	[15]	[4]
7	AH0002	85.783	86.048	CONTINUER	네.	[15]	[19]	[7]
8	AH0001	125.77	125.91	CONTINUER	예.	[16]	[24]	[19]
9	AH0001	127.17	127.505	CONTINUER	네.	[16]	[24]	[25]
10	AH0001	139.064	139.844	CONTINUER	네.	[16]	[26]	[11]
11	AH0002	151.247	152.932	CONTINUER	네. 음.	[17]	[29]	[3]
12	AH0001	153.649	154.349	CONTINUER	예.	[18]	[30]	[2]
13	AH0001	159.278	159.898	CONTINUER	네.	[20]	[32]	[5]
14	AH0002	165.501	165.716	CONTINUER	음.	[21]	[33]	[1]
15	AH0002	181.361	181.546	ASSESSMENT	아.	[23]	[35]	[6]
16	AH0002	195.673	196.303	REQUEST_CONFIRMATION	아 그레요?	[27]	[39]	[5]
17	AH0001	197.785	198.085	CONTINUER	아.	[28]	[41]	[1]
18	AH0001	214.086	214.596	ASSESSMENT	에이.	[30]	[44]	[23]
19	AH0001	240.496	241.056	ASSESSMENT	아우.	[34]	[51]	[11]
20	AH0002	242.095	242.625	AFFIRMATIVE	그럼요.	[35]	[52]	[3]
21	AH0001	259.423	259.749	ASSESSMENT	어휴.	[40]	[58]	[1]
22	AH0001	271.546	272.226	UNDERSTANDING	아.	[40]	[59]	[8]
23	AH0001	277.619	277.92	CONTINUER	네.	[42]	[62]	[5]
24	AH0001	283.714	284.029	CONTINUER	예.	[42]	[62]	[15]
25	AH0001	293.155	293.635	REQUEST_CONFIRMATION	그래요?	[42]	[63]	[15]
26	AH0001	297.445	298.105	CONTINUER	어.	[42]	[64]	[2]
27	AH0001	329.515	330.12	ASSESSMENT	아유.	[46]	[69]	[16]
28	AH0002	330.536	330.761	CONTINUER	네.	[47]	[70]	[2]
29	AH0002	333.508	335.308	ASSESSMENT	흐으. 흐흐.	[49]	[72]	[1]
30	AH0001	354.329	354.699	CONTINUER	네.	[50]	[74]	[14]
31	AH0001	364.144	364.754	CONTINUER	음.	[50]	[75]	[21]
32	AH0001	380.649	382.434	AFFIRMATIVE	예. 그쵸그쵸.	[50]	[77]	[20]
33	AH0002	385.749	386.194	CONTINUER	네.	[51]	[79]	[3]
34	AH0001	422.392	422.952	ASSESSMENT	에이.	[56]	[86]	[8]
35	AH0001	428.762	429.107	CONTINUER	음.	[56]	[86]	[24]
36	AH0001	437.196	437.571	CONTINUER	음.	[56]	[87]	[14]
37	AH0001	443.615	444.325	CONTINUER	음.	[56]	[88]	[16]
38	AH0002	452.711	453.196	UNDERSTANDING	아.	[57]	[89]	[15]
39	AH0002	454.626	455.366	CONTINUER	어.	[57]	[89]	[18]
40	AH0001	482.108	482.348	CONTINUER	어.	[58]	[93]	[7]
41	AH0001	498.631	499.121	CONTINUER	음.	[58]	[95]	[1]
42	AH0001	509.806	510.491	AFFIRMATIVE	맞아요.	[]	[]	[]
43	AH0001	517.914	518.294	CONTINUER	음.	[60]	[97]	[16]
44	AH0001	519.264	521.089	AFFIRMATIVE	예. 맞아요맞아요.	[60]	[97]	[19]
45	AH0001	524.038	524.648	AFFIRMATIVE	맞아요.	[60]	[99]	[1]
46	AH0001	538.34	538.47	CONTINUER	음.	[60]	[100]	[7]
47	AH0001	543.065	543.715	CONTINUER	음.	[60]	[100]	[17]
48	AH0001	548.463	550.068	CONTINUER	네. 예.	[60]	[101]	[1]
49	AH0002	563.042	564.272	AFFIRMATIVE	아. 그러니까요.	[61]	[104]	[12]
50	AH0001	564.644	564.994	ASSESSMENT	아.	[62]	[105]	[1]
51	AH0002	566.643	566.808	CONTINUER	예.	[63]	[106]	[1]
52	AH0002	570.374	571.984	ASSESSMENT	하아. 정말.	[65]	[108]	[1]
53	AH0001	586.778	587.223	CONTINUER	예.	[66]	[109]	[7]
54	AH0001	590.766	591.206	CONTINUER	네.	[66]	[110]	[5]
55	AH0002	594.959	595.244	CONTINUER	네.	[67]	[112]	[7]
56	AH0002	601.395	602.075	UNDERSTANDING	아.	[67]	[114]	[8]
57	AH0001	620.786	621.516	CONTINUER	예.	[70]	[117]	[8]
58	AH0001	634.516	635.156	CONTINUER	음.	[74]	[122]	[4]
59	AH0001	637.635	638.21	CONTINUER	예.	[74]	[123]	[1]
60	AH0002	647.43	647.83	CONTINUER	네.	[77]	[126]	[1]
61	AH0001	672.616	673.776	CONTINUER	아네네네.	[78]	[128]	[11]
62	AH0001	674.612	675.267	CONTINUER	네.	[78]	[129]	[3]
63	AH0002	679.703	680.043	AFFIRMATIVE	그죠.	[79]	[130]	[5]
64	AH0001	683.918	684.518	CONTINUER	네.	[80]	[131]	[8]
65	AH0001	691.897	692.567	CONTINUER	네.	[82]	[134]	[11]
66	AH0001	694.893	695.453	CONTINUER	네.	[82]	[135]	[3]
67	AH0001	697.84	698.245	CONTINUER	네.	[84]	[137]	[2]
68	AH0002	707.453	707.968	CONTINUER	네.	[85]	[138]	[1]
69	AH0001	712.053	712.408	ASSESSMENT	아휴.	[86]	[139]	[5]
