bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.265	2.91	CONTINUER	네.	[1]	[1]	[4]
2	AH0002	8.874	9.329	CONTINUER	네.	[1]	[2]	[6]
3	AH0002	9.979	10.554	CONTINUER	네.	[1]	[2]	[8]
4	AH0001	20.62	21.055	CONTINUER	네.	[2]	[3]	[19]
5	AH0001	27.905	28.345	CONTINUER	음.	[2]	[4]	[14]
6	AH0001	30.019	30.545	CONTINUER	네.	[2]	[5]	[5]
7	AH0002	59.89	60.46	CONTINUER	네.	[3]	[9]	[11]
8	AH0002	63.243	63.819	AFFIRMATIVE	그렇죠.	[3]	[9]	[19]
9	AH0002	64.463	65.163	CONTINUER	네.	[3]	[10]	[3]
10	AH0002	70.173	70.983	UNDERSTANDING	네.	[3]	[10]	[19]
11	AH0002	72.152	72.498	CONTINUER	네.	[3]	[10]	[24]
12	AH0001	86.22	86.75	REQUEST_CONFIRMATION	아. 정말이에요?	[4]	[12]	[13]
13	AH0001	94.51	94.865	CONTINUER	네.	[4]	[13]	[21]
14	AH0001	96.119	96.729	CONTINUER	음.	[4]	[14]	[3]
15	AH0001	99.139	99.764	AFFIRMATIVE	그렇죠.	[4]	[14]	[9]
16	AH0001	101.844	102.514	CONTINUER	음.	[4]	[14]	[15]
17	AH0001	113.699	115.47	AFFIRMATIVE	네. 그렇습니다.	[4]	[15]	[15]
18	AH0002	124.174	124.588	CONTINUER	네.	[5]	[17]	[6]
19	AH0002	133.744	134.439	AFFIRMATIVE	그렇죠.	[5]	[17]	[23]
20	AH0001	139.867	140.582	CONTINUER	음.	[6]	[18]	[12]
21	AH0001	150.966	151.521	CONTINUER	네.	[6]	[19]	[18]
22	AH0001	155.934	156.299	CONTINUER	네.	[6]	[20]	[10]
23	AH0001	182.723	183.492	CONTINUER	음.	[8]	[23]	[25]
24	AH0001	192.959	193.599	CONTINUER	네.	[8]	[24]	[17]
25	AH0002	221.231	222.142	AFFIRMATIVE	아. 그렇죠.	[9]	[27]	[13]
26	AH0001	255.869	256.384	CONTINUER	네.네.	[14]	[33]	[3]
27	AH0001	270.842	271.447	CONTINUER	네.	[14]	[34]	[12]
28	AH0001	290.017	290.332	AFFIRMATIVE	그렇죠.	[16]	[37]	[7]
29	AH0001	296.403	296.868	CONTINUER	네.	[16]	[38]	[12]
30	AH0001	332.173	332.658	CONTINUER	네.	[18]	[42]	[23]
31	AH0002	334.836	335.491	CONTINUER	네.	[19]	[43]	[4]
32	AH0002	341.658	343.198	AFFIRMATIVE	네. 맞아요.	[19]	[43]	[20]
33	AH0002	345.108	346.209	AFFIRMATIVE	그렇죠.	[19]	[44]	[7]
34	AH0002	356.109	356.304	CONTINUER	네.	[19]	[45]	[18]
35	AH0002	357.257	357.717	CONTINUER	네.	[19]	[45]	[23]
36	AH0002	362.526	362.906	CONTINUER	네.	[19]	[46]	[7]
37	AH0002	365.151	365.961	AFFIRMATIVE	그러니까요.	[19]	[46]	[13]
38	AH0002	371.854	372.094	CONTINUER	네.	[21]	[48]	[12]
39	AH0001	382.655	383.015	CONTINUER	네.	[22]	[49]	[11]
40	AH0002	400.861	401.176	CONTINUER	네.	[23]	[51]	[9]
41	AH0001	408.355	408.645	CONTINUER	네.	[24]	[52]	[12]
42	AH0001	417.832	418.602	CONTINUER	음.	[24]	[53]	[20]
43	AH0001	423.22	423.67	CONTINUER	네.	[24]	[54]	[13]
44	AH0001	430.682	431.477	CONTINUER	음.	[24]	[55]	[16]
45	AH0001	440.212	440.622	CONTINUER	네.	[24]	[56]	[23]
46	AH0002	442.619	442.794	CONTINUER	네.	[25]	[57]	[4]
47	AH0001	472.499	473.029	CONTINUER	네.네.	[26]	[60]	[14]
48	AH0001	489.254	489.899	CONTINUER	네.	[26]	[62]	[11]
49	AH0001	509.414	509.894	CONTINUER	네.	[26]	[66]	[1]
50	AH0002	518.248	518.538	CONTINUER	네.	[27]	[67]	[4]
51	AH0002	526.763	527.158	CONTINUER	네.	[27]	[67]	[24]
52	AH0002	529.079	529.529	AFFIRMATIVE	그렇죠.	[27]	[68]	[7]
53	AH0002	538.154	538.994	CONTINUER	네.	[29]	[70]	[4]
54	AH0002	543.103	543.808	CONTINUER	네.	[29]	[70]	[15]
55	AH0001	554.433	554.848	CONTINUER	네.	[30]	[72]	[19]
56	AH0001	581.651	582.226	CONTINUER	네.	[30]	[75]	[17]
57	AH0002	600.628	602.468	AFFIRMATIVE	그렇죠. 맞아요. 맞아요.	[31]	[78]	[10]
58	AH0002	605.573	606.278	CONTINUER	네.	[31]	[79]	[11]
