uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.73	0.951	그때는	[]
1	1	2	AH0001	1.031	1.393	무서워서	[]
1	1	3	AH0001	1.453	1.714	고개를	[]
1	1	4	AH0001	1.795	2.619	돌렸는데.	[1]
1	1	5	AH0001	2.98	3.282	성추행을	[]
1	1	6	AH0001	3.362	3.643	봤을	[]
1	1	7	AH0001	3.804	3.904	때	[]
1	1	8	AH0001	4.547	4.929	어떻게	[]
1	1	9	AH0001	5.331	5.572	대처해야	[]
1	1	10	AH0001	5.592	6.014	할까요?	[]
1	2	1	AH0001	6.407	6.487	아	[]
1	2	2	AH0001	6.527	6.727	@이름5	[]
1	2	3	AH0001	6.787	7.068	님은	[]
1	2	4	AH0001	7.768	7.928	추행	[]
1	2	5	AH0001	7.988	8.189	장면을	[]
1	2	6	AH0001	8.269	8.629	목격을	[2]
1	2	7	AH0001	9.29	9.73	하셨다는	[]
1	2	8	AH0001	9.81	10.23	거예요?	[3]
1	2	9	AH0001	10.971	11.071	저	[]
1	2	10	AH0001	11.091	11.472	어떻게	[]
1	2	11	AH0001	12.012	12.172	대처를	[]
1	2	12	AH0001	12.292	12.352	해야	[]
1	2	13	AH0001	12.372	12.472	하는	[]
1	2	14	AH0001	12.492	12.512	게	[]
1	2	15	AH0001	12.593	13.093	좋을까요?	[]
2	3	1	AH0002	13.088	13.289	근까	[]
2	3	2	AH0002	13.429	13.75	저는	[]
2	3	3	AH0002	13.87	13.95	이	[]
2	3	4	AH0002	14.051	14.592	경우에는	[]
2	3	5	AH0002	14.712	15.194	솔직히	[]
2	3	6	AH0002	15.334	15.635	이분이	[]
2	3	7	AH0002	15.715	15.956	직접	[]
2	3	8	AH0002	16.036	16.437	나서서	[]
2	3	9	AH0002	16.537	16.798	그거를	[]
2	3	10	AH0002	16.878	17.781	제재하거나,	[]
2	3	11	AH0002	17.941	18.102	뭔가	[]
2	3	12	AH0002	18.162	18.422	이렇게	[]
2	3	13	AH0002	18.483	18.904	하시기	[]
2	3	14	AH0002	18.984	19.064	되게	[]
2	3	15	AH0002	19.164	19.626	두려우실	[]
2	3	16	AH0002	19.746	19.786	수	[]
2	3	17	AH0002	19.826	20.007	있을	[]
2	3	18	AH0002	20.087	20.147	거	[]
2	3	19	AH0002	20.187	20.829	같애요.	[4]
2	4	1	AH0002	20.829	21.049	그래서	[]
2	4	2	AH0002	21.089	21.289	저는	[]
2	4	3	AH0002	21.329	21.49	이런	[]
2	4	4	AH0002	21.55	22.01	경우에는.	[]
2	4	5	AH0002	22.611	22.731	그	[]
2	4	6	AH0002	22.751	22.951	이제	[]
2	4	7	AH0002	23.031	23.351	버스나	[]
2	4	8	AH0002	23.551	23.952	지하철	[]
2	4	9	AH0002	24.072	24.752	보시면	[]
2	4	10	AH0002	25.113	25.213	그	[]
2	4	11	AH0002	25.413	25.853	출입문	[]
2	4	12	AH0002	26.034	26.414	위에	[]
2	4	13	AH0002	26.554	26.954	번호가	[]
2	4	14	AH0002	26.994	27.715	있거든요?	[5]
2	5	1	AH0002	27.944	28.225	거기에	[]
2	5	2	AH0002	28.366	28.788	문자로	[]
2	5	3	AH0002	28.848	29.19	신고하실	[]
2	5	4	AH0002	29.311	29.391	수가	[]
2	5	5	AH0002	29.411	29.994	있습니다.	[6]
2	6	1	AH0002	30.434	30.735	그래서	[]
2	6	2	AH0002	31.135	31.396	그걸	[]
2	6	3	AH0002	31.496	31.857	보시고	[]
2	6	4	AH0002	31.897	32.037	이제	[]
2	6	5	AH0002	32.117	32.398	문자로	[]
2	6	6	AH0002	32.478	32.658	지금	[]
2	6	7	AH0002	32.738	32.859	몇	[]
2	6	8	AH0002	33.059	33.139	며	[]
2	6	9	AH0002	33.5	33.6	몇	[]
2	6	10	AH0002	33.76	33.861	번	[]
2	6	11	AH0002	34.021	34.362	칸에서	[]
2	6	12	AH0002	34.462	34.702	이와	[]
2	6	13	AH0002	34.762	34.983	같은	[]
2	6	14	AH0002	35.043	35.343	행위가	[]
2	6	15	AH0002	35.404	35.824	벌어지고	[]
2	6	16	AH0002	35.864	36.345	있다.	[]
2	6	17	AH0002	36.365	36.566	라고	[]
2	6	18	AH0002	36.626	36.806	하면.	[]
2	7	1	AH0002	37.207	37.467	어	[]
2	7	2	AH0002	37.668	37.888	그	[]
2	7	3	AH0002	38.028	38.169	철	[]
2	7	4	AH0002	38.289	38.349	그	[]
2	7	5	AH0002	38.509	39.451	지하철에서	[]
2	7	6	AH0002	39.531	40.232	근무하시는	[]
2	7	7	AH0002	40.312	40.473	그런	[]
2	7	8	AH0002	40.553	41.174	요원분들이	[]
2	7	9	AH0002	41.274	41.594	나오셔	[]
2	7	10	AH0002	41.655	42.075	가지고	[]
2	7	11	AH0002	42.095	42.115	어	[]
2	7	12	AH0002	42.636	42.696	뭐	[]
2	7	13	AH0002	42.917	43.438	씨씨티비나	[]
2	7	14	AH0002	43.478	43.658	이런	[]
2	7	15	AH0002	43.718	44.059	것들을	[]
2	7	16	AH0002	44.119	44.479	통해서	[]
2	7	17	AH0002	44.539	44.84	잡으실	[]
2	7	18	AH0002	45.0	45.361	수가	[]
2	7	19	AH0002	45.481	45.862	있구요	[]
2	8	1	AH0002	46.043	46.524	@이름5	[]
2	8	2	AH0002	46.604	46.805	님과	[]
2	8	3	AH0002	46.845	47.146	같은	[]
2	8	4	AH0002	47.286	47.507	이런	[]
2	8	5	AH0002	47.607	48.229	신고하셨을	[]
2	8	6	AH0002	48.369	48.51	때	[]
2	8	7	AH0002	48.85	49.011	이런	[]
2	8	8	AH0002	49.131	49.673	문자나	[]
2	8	9	AH0002	49.773	50.134	목격자	[]
2	8	10	AH0002	50.194	50.836	진술이	[]
2	8	11	AH0002	50.856	50.876	어	[]
2	8	12	AH0002	51.417	51.798	수사하는	[]
2	8	13	AH0002	51.859	51.919	데	[]
2	8	14	AH0002	51.999	52.099	큰	[]
2	8	15	AH0002	52.179	52.48	도움이	[]
2	8	16	AH0002	52.54	52.641	될	[]
2	8	17	AH0002	52.721	52.761	수	[]
2	8	18	AH0002	52.781	52.982	있을	[]
2	8	19	AH0002	53.042	53.102	거	[]
2	8	20	AH0002	53.122	54.285	같습니다.	[]
3	9	1	AH0001	54.4	55.222	대중교통이	[]
3	9	2	AH0001	55.322	55.743	시민들의	[]
3	9	3	AH0001	55.903	56.124	정말	[]
3	9	4	AH0001	56.344	56.424	꼭	[]
3	9	5	AH0001	56.885	56.925	그	[]
3	9	6	AH0001	57.046	57.326	필	[]
3	9	7	AH0001	57.446	58.268	필요불가결한	[]
3	9	8	AH0001	58.348	58.609	그런	[]
3	9	9	AH0001	58.729	58.93	발열	[]
3	9	10	AH0001	58.99	59.27	역할을	[]
3	9	11	AH0001	59.31	59.711	하는데.	[7]
3	9	12	AH0001	60.573	60.633	또	[]
3	9	13	AH0001	60.713	61.335	대중교통이다	[]
3	9	14	AH0001	61.395	61.655	보니까	[]
3	9	15	AH0001	61.655	61.856	쫌	[]
3	9	16	AH0001	61.856	62.156	이상한	[]
3	9	17	AH0001	62.257	62.477	사람도	[]
3	9	18	AH0001	62.537	62.758	섞여	[]
3	9	19	AH0001	62.838	63.419	들어와요.	[8]
3	10	1	AH0001	63.826	64.026	그래서	[]
3	10	2	AH0001	64.046	64.226	이런	[]
3	10	3	AH0001	64.347	64.667	피해들을	[9]
3	10	4	AH0001	64.727	64.847	좀	[]
3	10	5	AH0001	65.508	65.788	당하는데.	[]
3	10	6	AH0001	65.828	65.888	이	[]
3	10	7	AH0001	65.969	66.249	사람이	[]
3	10	8	AH0001	66.349	66.569	사람	[]
3	10	9	AH0001	66.649	66.749	한	[]
3	10	10	AH0001	66.85	67.05	명이	[]
3	10	11	AH0001	67.11	67.51	있더라도	[]
3	10	12	AH0001	67.55	67.61	인제	[]
3	10	13	AH0001	67.711	67.911	피해를	[]
3	10	14	AH0001	67.971	68.131	여러	[]
3	10	15	AH0001	68.191	68.512	명을	[]
3	10	16	AH0001	69.072	69.332	피해자로	[]
3	10	17	AH0001	69.373	69.553	만들	[]
3	10	18	AH0001	69.613	69.653	수	[]
3	10	19	AH0001	69.693	70.133	있으니까.	[10]
3	10	20	AH0001	70.254	70.354	참	[]
3	10	21	AH0001	70.474	70.634	또	[]
3	10	22	AH0001	71.095	71.155	그	[]
3	10	23	AH0001	71.215	71.335	피해는	[]
3	10	24	AH0001	71.435	71.916	오래가고	[11]
3	10	25	AH0001	72.496	72.616	그런	[]
3	10	26	AH0001	72.676	72.777	면이	[]
3	10	27	AH0001	72.797	73.077	있는	[]
3	10	28	AH0001	73.097	73.117	거	[]
3	10	29	AH0001	73.157	73.998	같습니다.	[]
3	11	1	AH0001	74.589	75.512	@이름6	[]
3	11	2	AH0001	75.653	75.793	님	[]
3	11	3	AH0001	76.175	76.938	강제추행죄	[]
3	11	4	AH0001	77.58	77.821	주변에	[]
3	11	5	AH0001	77.881	78.142	보면	[]
3	11	6	AH0001	78.303	78.845	성추행	[]
3	11	7	AH0001	78.865	79.126	성희롱	[]
3	11	8	AH0001	79.186	79.326	안	[]
3	11	9	AH0001	79.447	79.648	당해	[]
3	11	10	AH0001	79.708	79.808	본	[]
3	11	11	AH0001	79.868	80.029	사람	[]
3	11	12	AH0001	80.109	80.37	찾기가	[]
3	11	13	AH0001	80.39	80.41	더	[]
3	11	14	AH0001	80.43	81.113	힘듭니다.	[]
4	12	1	AH0002	81.71	81.871	저	[]
4	12	2	AH0002	81.931	82.233	조차	[]
4	12	3	AH0002	82.313	82.755	변호사가	[]
4	12	4	AH0002	82.815	83.499	되어서도	[]
4	12	5	AH0002	83.8	84.262	길거리에서	[]
4	12	6	AH0002	84.282	84.383	이런	[]
4	12	7	AH0002	84.524	84.644	추행	[]
4	12	8	AH0002	84.705	84.765	몇	[]
4	12	9	AH0002	84.825	84.905	번	[]
4	12	10	AH0002	85.066	85.428	만튀	[]
4	12	11	AH0002	85.468	85.549	몇	[]
4	12	12	AH0002	85.629	85.669	번	[]
4	12	13	AH0002	85.729	86.453	당했거든요?	[12]
4	13	1	AH0002	86.694	86.974	네.	[]
4	13	2	AH0002	87.375	87.956	그래서	[]
4	13	3	AH0002	88.116	88.536	그런데	[]
4	13	4	AH0002	88.636	88.736	그	[]
4	13	5	AH0002	88.837	89.277	상황에서	[]
4	13	6	AH0002	89.317	89.477	제가	[]
4	13	7	AH0002	89.557	89.618	또	[]
4	13	8	AH0002	89.738	89.938	이런	[]
4	13	9	AH0002	89.998	90.038	거	[]
4	13	10	AH0002	90.078	91.179	전문이고	[]
4	13	11	AH0002	91.199	91.219	뭐	[]
4	13	12	AH0002	91.76	91.86	제가	[]
4	13	13	AH0002	91.94	92.141	바로	[]
4	13	14	AH0002	92.201	92.261	뭐	[]
4	13	15	AH0002	92.361	92.681	경찰에	[]
4	13	16	AH0002	92.741	92.982	신고하고	[]
4	13	17	AH0002	93.002	93.382	이럴	[]
4	13	18	AH0002	93.482	93.542	수	[]
4	13	19	AH0002	93.582	93.783	있을	[]
4	13	20	AH0002	93.823	93.903	것	[]
4	13	21	AH0002	93.923	94.944	같잖아요?	[13]
4	14	1	AH0002	95.069	95.209	그게	[]
4	14	2	AH0002	95.289	95.369	안	[]
4	14	3	AH0002	95.469	96.229	되더라구요.	[14]
4	14	4	AH0002	96.249	96.77	솔직히.	[]
4	14	5	AH0002	96.79	96.95	왜냐면	[]
4	14	6	AH0002	97.03	97.27	뭔가	[]
4	14	7	AH0002	97.37	97.89	복잡해질	[]
4	14	8	AH0002	97.97	98.05	거	[]
4	14	9	AH0002	98.13	98.891	같고.	[15]
4	14	10	AH0002	99.771	99.951	어	[]
4	14	11	AH0002	100.331	100.431	괜히	[]
4	14	12	AH0002	100.551	100.591	또	[]
4	14	13	AH0002	100.711	101.211	자극하기	[]
4	14	14	AH0002	101.271	101.672	그렇고.	[]
4	14	15	AH0002	101.812	102.392	이게	[16]
4	14	16	AH0002	102.992	103.312	머리로	[]
4	14	17	AH0002	103.392	103.592	아는	[]
4	14	18	AH0002	103.672	104.013	거랑	[]
4	14	19	AH0002	104.193	104.793	행동으로	[]
4	14	20	AH0002	104.913	104.953	또	[]
4	14	21	AH0002	105.053	105.373	그것을	[]
4	14	22	AH0002	105.453	105.933	실천하는	[]
4	14	23	AH0002	106.033	106.173	거와	[]
4	14	24	AH0002	106.434	106.494	이게	[]
4	14	25	AH0002	106.534	106.694	되게	[]
4	14	26	AH0002	106.774	107.494	어렵고요.	[]
4	15	1	AH0002	107.779	108.1	저와	[]
4	15	2	AH0002	108.14	108.401	같은	[]
4	15	3	AH0002	108.482	108.863	사람도	[]
4	15	4	AH0002	108.923	109.144	이와	[]
4	15	5	AH0002	109.184	109.385	같이	[]
4	15	6	AH0002	109.425	109.746	대처를	[]
4	15	7	AH0002	109.766	110.068	하는데	[]
4	15	8	AH0002	110.128	110.328	일반	[]
4	15	9	AH0002	110.389	110.951	시민분들은	[]
4	15	10	AH0002	111.011	111.754	어떨까	[]
4	15	11	AH0002	111.914	112.055	그런	[]
4	15	12	AH0002	112.135	112.236	마음	[]
4	15	13	AH0002	112.376	112.677	충분히	[]
4	15	14	AH0002	112.757	112.918	저는	[]
4	15	15	AH0002	112.978	113.701	이해합니다.	[17]
5	16	1	AH0001	116.58	117.162	당첨되신	[]
5	16	2	AH0001	117.222	117.483	분들은	[]
5	16	3	AH0001	117.503	117.663	잊지	[]
5	16	4	AH0001	117.703	117.984	말고	[]
5	16	5	AH0001	118.104	118.205	저희	[]
5	16	6	AH0001	118.245	118.566	오늘의	[]
5	16	7	AH0001	118.646	118.866	선물	[]
5	16	8	AH0001	119.027	119.609	게시판에	[]
5	16	9	AH0001	119.849	120.09	답글	[]
5	16	10	AH0001	120.15	120.371	남겨	[]
5	16	11	AH0001	120.451	121.554	주세요.	[]
5	17	1	AH0001	121.93	122.25	지금까지	[]
5	17	2	AH0001	122.33	122.931	피서지에서	[]
5	17	3	AH0001	123.071	123.572	생긴	[]
5	17	4	AH0001	123.592	123.612	일	[]
5	17	5	AH0001	123.872	124.073	각종	[]
5	17	6	AH0001	124.173	124.733	추행사건에	[18]
5	17	7	AH0001	124.793	124.954	대해서	[]
5	17	8	AH0001	125.014	125.374	알아보고	[]
5	17	9	AH0001	125.414	125.935	있는데요?	[]
5	17	10	AH0001	126.435	126.636	이런	[]
5	17	11	AH0001	126.736	126.856	그	[]
5	17	12	AH0001	126.976	127.357	만지고	[]
5	17	13	AH0001	127.417	127.697	도망가는	[]
5	17	14	AH0001	127.717	127.877	이런	[]
5	17	15	AH0001	127.957	128.278	사건	[]
5	17	16	AH0001	128.378	128.938	말고도	[]
5	17	17	AH0001	129.539	129.96	여성분들은	[]
5	17	18	AH0001	130.06	130.36	피서지	[]
5	17	19	AH0001	130.42	130.701	가면	[]
5	17	20	AH0001	131.261	131.722	화장실	[]
5	17	21	AH0001	131.782	132.122	이용하시는	[]
5	17	22	AH0001	132.162	132.503	것도	[]
5	17	23	AH0001	132.723	134.445	불안하시다면서요?	[19]
6	18	1	AH0002	134.477	134.597	그리고	[]
