bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.479	14.164	CONTINUER	네.	[3]	[4]	[11]
2	AH0002	19.883	20.413	CONTINUER	네.	[3]	[5]	[7]
3	AH0001	33.139	34.689	UNDERSTANDING	아. 네.	[4]	[6]	[10]
4	AH0001	36.549	36.999	CONTINUER	음.	[4]	[6]	[15]
5	AH0001	44.365	45.185	CONTINUER	네.	[6]	[9]	[6]
6	AH0002	53.384	53.789	CONTINUER	네.	[7]	[10]	[18]
7	AH0002	64.734	65.224	CONTINUER	네.	[9]	[12]	[4]
8	AH0001	74.185	74.495	CONTINUER	네.	[10]	[14]	[5]
9	AH0001	82.179	82.369	CONTINUER	네.	[12]	[19]	[1]
10	AH0001	85.444	85.779	CONTINUER	네.	[12]	[19]	[6]
11	AH0001	95.553	95.788	CONTINUER	네.	[14]	[22]	[5]
12	AH0001	96.978	97.268	CONTINUER	음.	[14]	[22]	[8]
13	AH0002	103.743	104.078	CONTINUER	네.	[15]	[23]	[7]
14	AH0001	110.765	111.08	CONTINUER	네.	[16]	[25]	[8]
15	AH0001	114.295	114.55	CONTINUER	음.	[16]	[26]	[7]
16	AH0001	116.153	116.578	CONTINUER	네.	[16]	[27]	[1]
17	AH0001	125.723	126.008	CONTINUER	음.	[18]	[29]	[7]
18	AH0001	131.215	131.46	CONTINUER	으흠.	[20]	[31]	[7]
19	AH0002	162.641	163.066	CONTINUER	네.	[21]	[39]	[5]
20	AH0001	170.881	171.941	AFFIRMATIVE	아! 맞습니다.	[22]	[41]	[6]
21	AH0001	178.144	178.489	CONTINUER	음.	[22]	[43]	[4]
22	AH0001	182.079	182.884	AFFIRMATIVE	맞습니다.	[22]	[43]	[12]
23	AH0001	185.363	185.608	CONTINUER	으흠.	[22]	[44]	[3]
24	AH0001	189.983	190.33	CONTINUER	네.	[22]	[44]	[11]
25	AH0001	199.025	199.245	CONTINUER	음.	[22]	[45]	[20]
26	AH0002	214.263	214.623	CONTINUER	네.	[25]	[48]	[5]
27	AH0001	219.472	219.757	CONTINUER	네.	[26]	[49]	[8]
28	AH0001	223.337	224.102	AFFIRMATIVE	아. 맞아요. 네.	[26]	[49]	[18]
29	AH0002	231.595	232.03	CONTINUER	네.	[27]	[50]	[15]
30	AH0002	233.265	233.84	AFFIRMATIVE	그렇습니다.	[27]	[50]	[20]
31	AH0002	234.5	235.095	CONTINUER	네네.	[27]	[50]	[23]
32	AH0002	242.691	243.191	CONTINUER	네.	[27]	[52]	[12]
33	AH0002	245.695	246.376	AFFIRMATIVE	맞습니다.	[27]	[52]	[20]
34	AH0002	249.235	249.765	AFFIRMATIVE	맞아요.	[27]	[53]	[7]
35	AH0001	255.675	255.97	CONTINUER	음.	[28]	[55]	[1]
36	AH0001	260.048	260.338	CONTINUER	네.	[28]	[55]	[9]
37	AH0001	267.09	267.335	CONTINUER	네.	[28]	[56]	[16]
38	AH0001	282.293	283.123	UNDERSTANDING	음.	[30]	[59]	[12]
39	AH0001	287.427	287.897	CONTINUER	네.	[30]	[60]	[10]
40	AH0001	293.01	294.971	AFFIRMATIVE	아. 맞아요. 네.	[30]	[60]	[21]
41	AH0001	306.359	306.674	CONTINUER	네.	[34]	[65]	[1]
42	AH0001	309.065	309.437	CONTINUER	네.	[34]	[65]	[7]
43	AH0002	342.916	343.441	CONTINUER	네네.	[45]	[82]	[5]
44	AH0001	349.503	349.848	UNDERSTANDING	음.	[46]	[83]	[7]
45	AH0001	350.591	350.841	CONTINUER	네.	[46]	[83]	[9]
46	AH0001	352.746	353.361	ASSESSMENT	와!	[46]	[83]	[14]
47	AH0001	357.418	357.808	CONTINUER	음.	[46]	[84]	[10]
48	AH0001	358.962	359.412	CONTINUER	네.	[46]	[85]	[1]
49	AH0001	360.787	362.262	ASSESSMENT	헤! 뭐야!	[46]	[85]	[5]
50	AH0001	364.247	364.527	CONTINUER	네.	[46]	[85]	[13]
51	AH0001	366.835	367.465	ASSESSMENT	어오	[46]	[86]	[4]
52	AH0001	370.79	370.905	CONTINUER	네.	[46]	[86]	[15]
53	AH0001	382.627	382.842	CONTINUER	네.	[48]	[89]	[7]
54	AH0001	384.582	384.917	CONTINUER	으음.	[48]	[89]	[10]
55	AH0001	385.892	386.957	UNDERSTANDING	아.	[48]	[89]	[13]
56	AH0002	389.735	390.57	AFFIRMATIVE	네. 그러니까요.	[49]	[90]	[4]
57	AH0002	403.654	404.149	CONTINUER	네.	[51]	[94]	[9]
58	AH0002	406.754	407.189	AFFIRMATIVE	그렇죠.	[51]	[94]	[16]
59	AH0001	412.862	413.807	UNDERSTANDING	아. 네.	[52]	[95]	[6]
60	AH0001	415.692	415.922	CONTINUER	음.	[52]	[95]	[14]
61	AH0001	419.862	420.862	ASSESSMENT	헤! 와.	[52]	[95]	[24]
62	AH0001	421.591	422.206	CONTINUER	네.	[54]	[97]	[1]
63	AH0001	423.911	424.496	CONTINUER	음.	[54]	[97]	[6]
64	AH0001	429.066	429.886	UNDERSTANDING	음.	[54]	[97]	[18]
65	AH0001	431.161	432.091	AFFIRMATIVE	아. 그쵸. 네.	[54]	[97]	[24]
66	AH0001	436.2	436.645	CONTINUER	네.	[54]	[97]	[34]
67	AH0001	437.69	438.01	CONTINUER	네.	[54]	[98]	[1]
68	AH0001	456.5	456.68	CONTINUER	네.	[58]	[105]	[4]
69	AH0001	458.55	458.98	CONTINUER	아. 네.	[58]	[105]	[8]
70	AH0001	459.603	459.993	CONTINUER	네.	[58]	[105]	[9]
71	AH0001	463.518	463.848	CONTINUER	네.	[58]	[106]	[7]
72	AH0001	470.564	471.054	ASSESSMENT	헤!	[58]	[109]	[1]
73	AH0001	479.702	480.027	CONTINUER	네.	[58]	[110]	[10]
74	AH0001	483.762	484.292	CONTINUER	음.	[]	[]	[]
75	AH0001	486.104	486.564	UNDERSTANDING	아.	[60]	[112]	[6]
76	AH0001	487.574	488.034	CONTINUER	네.	[60]	[112]	[10]
77	AH0002	497.392	497.962	AFFIRMATIVE	그러니까요.	[61]	[114]	[11]
78	AH0001	510.398	510.748	CONTINUER	네.	[64]	[121]	[5]
79	AH0001	521.246	521.541	CONTINUER	네.	[66]	[124]	[9]
80	AH0001	543.696	544.341	CONTINUER	음.	[70]	[130]	[6]
81	AH0002	550.711	550.981	CONTINUER	네.	[71]	[133]	[5]
82	AH0002	563.257	563.781	AFFIRMATIVE	그렇죠.	[71]	[134]	[31]
83	AH0001	570.393	570.858	CONTINUER	네.	[72]	[136]	[7]
84	AH0001	573.468	573.793	ASSESSMENT	캬.	[72]	[136]	[12]
85	AH0001	597.303	597.588	CONTINUER	네.	[74]	[141]	[20]
86	AH0001	621.681	621.951	CONTINUER	으흠.	[76]	[148]	[1]
87	AH0001	662.899	663.129	CONTINUER	음.	[78]	[159]	[1]
88	AH0002	682.797	683.027	CONTINUER	네.	[79]	[162]	[11]
89	AH0001	686.67	686.9	CONTINUER	음.	[80]	[163]	[8]
90	AH0001	692.638	693.052	CONTINUER	네.	[80]	[164]	[4]
91	AH0001	696.023	696.273	CONTINUER	네.	[80]	[165]	[10]
92	AH0001	698.149	698.859	CONTINUER	음. 네.	[80]	[166]	[6]
93	AH0001	701.268	702.193	AFFIRMATIVE	아. 그렇군요. 네.	[80]	[167]	[1]
94	AH0001	717.482	718.097	CONTINUER	음.	[82]	[171]	[7]
95	AH0001	729.453	729.988	CONTINUER	예.	[82]	[172]	[18]
96	AH0001	734.692	735.132	CONTINUER	음.	[84]	[175]	[6]
97	AH0001	736.932	737.357	CONTINUER	네.	[]	[]	[]
98	AH0001	742.003	742.248	CONTINUER	어.	[86]	[178]	[8]
99	AH0001	743.143	743.643	CONTINUER	네.	[86]	[178]	[9]
100	AH0001	746.333	746.898	CONTINUER	음.	[86]	[178]	[17]
101	AH0001	748.613	749.303	CONTINUER	네.	[86]	[178]	[24]
102	AH0001	753.53	754.01	UNDERSTANDING	음.	[88]	[180]	[1]
103	AH0001	755.66	755.95	CONTINUER	네.	[88]	[180]	[4]
104	AH0001	759.284	760.02	ASSESSMENT	아.	[88]	[182]	[1]
105	AH0001	761.73	761.975	CONTINUER	네.	[88]	[182]	[4]
106	AH0001	766.166	766.766	UNDERSTANDING	음.	[88]	[183]	[1]
107	AH0001	769.976	770.416	AFFIRMATIVE	맞아요.	[88]	[183]	[7]
108	AH0001	772.076	772.241	CONTINUER	어.	[88]	[183]	[10]
109	AH0002	789.403	789.683	CONTINUER	네.	[95]	[191]	[7]
110	AH0002	790.978	791.238	CONTINUER	네.	[95]	[191]	[12]
