bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.445	3.995	AFFIRMATIVE	맞아요.	[1]	[1]	[8]
2	AH0002	9.94	10.32	CONTINUER	네.	[1]	[1]	[24]
3	AH0001	17.505	17.88	CONTINUER	네.	[2]	[3]	[4]
4	AH0001	24.344	24.634	CONTINUER	네.	[2]	[4]	[7]
5	AH0001	25.539	25.894	CONTINUER	네.	[2]	[4]	[9]
6	AH0001	27.329	28.399	CONTINUER	음. 네.	[2]	[4]	[13]
7	AH0001	32.677	33.097	CONTINUER	음.	[2]	[5]	[8]
8	AH0002	38.564	38.809	CONTINUER	네.	[3]	[6]	[11]
9	AH0002	44.562	44.857	CONTINUER	네.	[3]	[7]	[9]
10	AH0002	46.962	48.267	CONTINUER	네. 네.	[3]	[8]	[9]
11	AH0002	54.028	54.343	CONTINUER	네.	[3]	[9]	[18]
12	AH0002	58.617	58.937	CONTINUER	네.	[3]	[10]	[9]
13	AH0002	65.522	66.037	CONTINUER	네.	[3]	[12]	[9]
14	AH0001	72.094	72.304	CONTINUER	네.	[4]	[15]	[1]
15	AH0001	75.764	76.869	AFFIRMATIVE	음. 그렇죠.	[4]	[15]	[9]
16	AH0001	80.361	80.626	CONTINUER	네.	[4]	[16]	[8]
17	AH0001	84.678	84.923	CONTINUER	네.	[4]	[17]	[8]
18	AH0001	91.086	91.276	CONTINUER	네.	[4]	[18]	[9]
19	AH0001	94.141	94.451	CONTINUER	어.	[4]	[18]	[12]
20	AH0001	95.451	95.671	CONTINUER	네.	[4]	[18]	[15]
21	AH0002	104.162	104.457	CONTINUER	네.	[5]	[20]	[2]
22	AH0001	116.573	117.443	UNDERSTANDING	음.	[6]	[21]	[17]
23	AH0001	118.753	119.028	CONTINUER	네.	[6]	[22]	[4]
24	AH0001	125.18	125.48	CONTINUER	네.	[6]	[22]	[19]
25	AH0001	129.911	130.341	CONTINUER	어.	[6]	[23]	[10]
26	AH0001	131.302	131.757	CONTINUER	네네.	[6]	[24]	[3]
27	AH0001	134.012	134.687	CONTINUER	어.	[6]	[25]	[4]
28	AH0001	142.09	142.335	CONTINUER	네.	[6]	[26]	[13]
29	AH0001	143.805	144.065	CONTINUER	음.	[6]	[26]	[15]
30	AH0001	147.265	147.61	CONTINUER	네.	[6]	[26]	[20]
31	AH0001	150.556	151.136	CONTINUER	음.	[6]	[27]	[9]
32	AH0001	152.241	152.581	CONTINUER	음.	[6]	[28]	[2]
33	AH0001	156.446	156.731	CONTINUER	네.	[6]	[28]	[12]
