uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.66	아	[]
1	1	2	AH0001	0.701	0.981	이렇게	[]
1	1	3	AH0001	1.001	1.202	얘기를	[]
1	1	4	AH0001	1.222	1.543	했더니	[]
1	1	5	AH0001	1.623	1.723	참	[]
1	1	6	AH0001	1.844	2.606	좋아했다고	[1]
1	1	7	AH0001	3.248	3.268	예.	[]
1	2	1	AH0001	5.287	5.487	사실	[]
1	2	2	AH0001	5.527	5.907	그렇죠	[]
1	2	3	AH0001	6.148	6.668	다들	[]
1	2	4	AH0001	6.948	7.228	근데	[]
1	2	5	AH0001	7.249	8.55	어	[]
1	2	6	AH0001	8.67	9.05	이거	[]
1	2	7	AH0001	9.07	9.37	칭찬의	[]
1	2	8	AH0001	9.47	10.051	기술이네요.	[]
1	2	9	AH0001	10.091	10.251	이건	[]
1	2	10	AH0001	10.351	10.431	또	[]
1	2	11	AH0001	10.511	10.551	또	[]
1	2	12	AH0001	10.611	11.552	하나의	[2]
2	3	1	AH0002	12.906	12.926	그	[]
2	3	2	AH0002	12.946	13.106	다음에	[]
2	3	3	AH0002	13.147	13.528	인제	[]
2	3	4	AH0002	13.708	14.39	기본적으로	[]
2	3	5	AH0002	14.47	14.931	저는	[]
2	3	6	AH0002	15.733	16.174	어떤	[]
2	3	7	AH0002	16.595	19.923	직원의	[]
2	3	8	AH0002	20.184	20.525	행동	[3]
2	4	1	AH0002	21.414	21.934	내지는	[]
2	4	2	AH0002	22.395	22.735	어떤	[]
2	4	3	AH0002	22.855	23.576	업무처리를	[]
2	4	4	AH0002	23.656	23.896	하는	[]
2	4	5	AH0002	23.976	24.336	것도	[]
2	4	6	AH0002	24.877	25.417	보고	[]
2	4	7	AH0002	25.877	26.418	표정도	[]
2	4	8	AH0002	26.618	26.878	보고	[]
2	4	9	AH0002	27.279	27.439	고객	[]
2	4	10	AH0002	27.679	28.199	관리하는	[]
2	4	11	AH0002	28.279	28.58	것도	[]
2	4	12	AH0002	28.72	29.3	보면서	[]
2	4	13	AH0002	29.861	30.101	실제	[]
2	5	1	AH0002	31.662	32.765	못했는데	[4]
2	5	2	AH0002	33.426	34.028	이전에는	[]
2	5	3	AH0002	34.108	35.15	못했는데	[5]
2	5	4	AH0002	35.331	35.671	이거를	[]
2	5	5	AH0002	35.992	36.513	잘해내는	[]
2	5	6	AH0002	36.694	37.155	친구들이	[]
2	5	7	AH0002	37.175	37.536	있어요.	[6]
2	6	1	AH0002	38.251	38.432	이런	[]
2	6	2	AH0002	38.552	39.094	것들은	[]
2	6	3	AH0002	39.395	39.977	즉시	[]
2	6	4	AH0002	40.941	41.543	칭찬을	[]
2	6	5	AH0002	41.784	41.864	해	[]
2	6	6	AH0002	41.924	42.687	줍니다.	[7, 8]
2	7	1	AH0002	42.889	43.13	근데	[]
2	7	2	AH0002	43.712	44.013	원래	[]
2	7	3	AH0002	44.033	44.795	아주	[]
2	7	4	AH0002	44.936	45.538	잘하고	[]
2	7	5	AH0002	46.059	46.561	잘했던	[]
2	7	6	AH0002	46.621	46.942	애들이	[]
2	7	7	AH0002	46.982	47.484	있어요.	[]
2	8	1	AH0002	47.506	47.948	근데	[9]
2	8	2	AH0002	48.008	48.61	이분들은	[]
2	8	3	AH0002	48.932	49.253	쪼끔	[]
2	8	4	AH0002	49.373	49.454	더	[]
2	8	5	AH0002	49.554	49.936	잘하는	[]
2	8	6	AH0002	49.996	50.498	것들은	[]
2	8	7	AH0002	50.96	51.723	칭찬하지는	[]
2	8	8	AH0002	51.803	52.747	않습니다.	[]
2	9	1	AH0002	52.747	53.027	그냥	[10, 11]
2	9	2	AH0002	53.428	54.288	격려는	[]
2	9	3	AH0002	54.549	55.69	해드리는데	[12]
2	9	4	AH0002	56.23	56.511	그리고	[]
2	9	5	AH0002	56.531	56.851	인제	[]
2	9	6	AH0002	57.011	57.532	칭찬을	[]
2	9	7	AH0002	57.672	57.792	할	[]
2	9	8	AH0002	57.952	58.092	때	[]
2	9	9	AH0002	58.332	58.352	꼭	[]
2	10	1	AH0002	59.013	59.495	쪼그만	[]
2	10	2	AH0002	60.217	60.819	선물을	[]
2	10	3	AH0002	61.06	61.461	준비를	[]
2	10	4	AH0002	61.602	62.023	해서	[13]
2	10	5	AH0002	62.264	62.485	이렇게	[]
2	10	6	AH0002	63.408	64.05	건네주고	[]
