bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	49.368	49.708	CONTINUER	예.	[14]	[18]	[5]
2	AH0001	75.743	76.153	CONTINUER	네.	[20]	[28]	[1]
3	AH0001	79.548	80.293	UNDERSTANDING	음.	[20]	[30]	[4]
4	AH0001	81.353	81.788	CONTINUER	네.	[20]	[30]	[7]
5	AH0001	86.727	87.007	CONTINUER	어.	[22]	[32]	[2]
6	AH0001	88.072	88.407	CONTINUER	어.	[22]	[32]	[4]
7	AH0002	91.258	91.468	CONTINUER	네.	[23]	[33]	[1]
8	AH0002	96.647	97.557	UNDERSTANDING	아. 네.	[23]	[34]	[6]
9	AH0002	99.282	100.047	UNDERSTANDING	아.	[23]	[34]	[14]
10	AH0002	101.541	103.221	UNDERSTANDING	아. 아.	[23]	[34]	[20]
11	AH0002	121.133	121.418	CONTINUER	네.	[25]	[40]	[1]
12	AH0002	126.868	127.118	CONTINUER	네.	[25]	[40]	[17]
13	AH0001	134.764	135.074	CONTINUER	네.	[26]	[43]	[4]
14	AH0001	139.534	139.839	CONTINUER	네.	[26]	[43]	[13]
15	AH0001	141.714	142.169	ASSESSMENT	허.	[26]	[43]	[15]
16	AH0001	147.41	149.505	UNDERSTANDING	어. 네.	[28]	[45]	[6]
17	AH0001	155.36	156.27	UNDERSTANDING	아.	[30]	[48]	[3]
18	AH0002	181.287	181.427	CONTINUER	네.	[37]	[58]	[1]
19	AH0002	183.201	183.381	CONTINUER	네.	[37]	[59]	[1]
20	AH0001	197.662	198.592	UNDERSTANDING	아.	[40]	[63]	[1]
21	AH0002	207.614	207.844	CONTINUER	네.	[41]	[66]	[2]
22	AH0001	231.218	231.453	CONTINUER	네.	[44]	[72]	[4]
23	AH0001	232.257	232.503	CONTINUER	예.	[44]	[72]	[5]
24	AH0001	238.428	238.648	CONTINUER	네.	[]	[]	[]
25	AH0001	240.963	241.328	CONTINUER	네.	[46]	[75]	[1]
26	AH0001	254.382	254.742	CONTINUER	네.	[46]	[76]	[13]
27	AH0002	270.8	271.22	CONTINUER	네.	[49]	[80]	[6]
28	AH0002	273.665	273.885	CONTINUER	네.	[49]	[80]	[9]
29	AH0002	280.39	280.775	CONTINUER	네.	[49]	[81]	[5]
30	AH0002	286.64	287.085	CONTINUER	네.	[51]	[85]	[1]
