bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.415	4.785	CONTINUER	네.	[1]	[1]	[4]
2	AH0002	7.49	7.715	CONTINUER	네.	[1]	[1]	[9]
3	AH0001	21.226	21.446	CONTINUER	음.	[2]	[4]	[6]
4	AH0001	23.726	24.291	AFFIRMATIVE	그렇죠.	[]	[]	[]
5	AH0001	26.751	27.021	CONTINUER	네.	[4]	[6]	[4]
6	AH0001	31.7	31.9	CONTINUER	네.	[4]	[7]	[9]
7	AH0001	33.15	33.685	AFFIRMATIVE	그렇죠.	[4]	[7]	[13]
8	AH0001	40.474	40.909	AFFIRMATIVE	그렇지.	[4]	[8]	[17]
9	AH0001	47.655	47.79	CONTINUER	네.	[4]	[9]	[12]
10	AH0001	49.54	49.96	AFFIRMATIVE	그렇죠.	[4]	[9]	[16]
11	AH0001	59.12	59.36	CONTINUER	네.	[4]	[10]	[15]
12	AH0001	61.15	61.46	CONTINUER	네.	[4]	[10]	[19]
13	AH0002	67.418	67.873	AFFIRMATIVE	그렇죠.	[5]	[11]	[3]
14	AH0001	71.993	72.233	CONTINUER	네.	[6]	[12]	[5]
15	AH0001	73.388	73.873	CONTINUER	음.	[6]	[12]	[9]
16	AH0001	77.485	77.68	CONTINUER	네.	[6]	[12]	[22]
17	AH0002	89.448	89.958	CONTINUER	네.	[7]	[14]	[16]
18	AH0002	94.304	94.469	CONTINUER	네.	[7]	[15]	[13]
19	AH0002	98.764	99.804	CONTINUER	네. 네.	[7]	[15]	[22]
20	AH0002	102.871	104.026	CONTINUER	네. 네네.	[7]	[16]	[5]
21	AH0002	106.931	107.291	CONTINUER	네.	[7]	[16]	[12]
22	AH0001	112.227	112.447	CONTINUER	네.	[8]	[18]	[1]
23	AH0001	118.337	118.547	CONTINUER	네.	[8]	[18]	[11]
24	AH0001	121.107	121.707	UNDERSTANDING	음.	[8]	[18]	[17]
25	AH0001	124.397	125.242	AFFIRMATIVE	그렇죠. 그렇죠.	[8]	[18]	[25]
26	AH0001	125.977	126.297	CONTINUER	네.	[8]	[18]	[27]
27	AH0001	131.215	131.425	CONTINUER	네.	[8]	[19]	[7]
28	AH0001	133.675	133.845	CONTINUER	네.	[8]	[19]	[14]
29	AH0001	141.375	141.77	CONTINUER	음.	[10]	[21]	[12]
30	AH0001	142.79	143.125	CONTINUER	음.	[10]	[21]	[15]
31	AH0001	144.085	144.514	AFFIRMATIVE	그렇죠.	[10]	[21]	[17]
32	AH0001	147.986	148.166	CONTINUER	네.	[10]	[22]	[6]
33	AH0001	152.386	152.876	AFFIRMATIVE	그렇지.	[10]	[22]	[19]
34	AH0001	153.676	154.581	AFFIRMATIVE	맞아요. 맞아요.	[10]	[22]	[22]
35	AH0002	167.472	167.672	CONTINUER	네.	[11]	[24]	[21]
36	AH0002	172.882	173.352	AFFIRMATIVE	그렇죠.	[11]	[25]	[18]
37	AH0002	181.946	182.251	CONTINUER	네.	[13]	[27]	[10]
38	AH0002	183.226	183.451	CONTINUER	네.	[13]	[27]	[14]
39	AH0001	190.182	190.452	CONTINUER	네.	[14]	[29]	[1]
40	AH0001	192.682	192.892	CONTINUER	음.	[14]	[29]	[3]
41	AH0001	195.037	195.302	CONTINUER	네.	[14]	[29]	[8]
42	AH0001	198.562	198.872	CONTINUER	아.	[14]	[29]	[16]
43	AH0002	206.609	206.939	CONTINUER	네.	[15]	[30]	[9]
44	AH0002	207.829	208.174	CONTINUER	네네.	[15]	[30]	[10]
45	AH0001	222.554	223.054	CONTINUER	음.	[16]	[33]	[7]
46	AH0002	231.083	231.333	CONTINUER	네.	[17]	[35]	[17]
47	AH0002	235.358	235.708	CONTINUER	네.	[17]	[36]	[10]
48	AH0002	239.253	239.533	CONTINUER	네.	[17]	[37]	[6]
49	AH0002	242.083	242.463	CONTINUER	네네.	[17]	[37]	[15]
50	AH0002	244.957	245.207	CONTINUER	네.	[17]	[38]	[6]
51	AH0002	252.707	253.702	UNDERSTANDING	음.	[17]	[38]	[20]
52	AH0002	255.532	255.732	CONTINUER	네.	[17]	[38]	[27]
53	AH0001	261.098	261.278	CONTINUER	네.	[18]	[40]	[4]
54	AH0001	264.351	264.606	CONTINUER	네.	[18]	[41]	[2]
55	AH0001	267.641	267.886	CONTINUER	네.	[18]	[41]	[10]
56	AH0001	271.821	272.101	CONTINUER	네.	[18]	[41]	[18]
57	AH0001	276.067	276.392	CONTINUER	네.	[20]	[43]	[1]
58	AH0001	279.352	280.442	AFFIRMATIVE	어. 그렇지.	[20]	[43]	[7]
59	AH0001	285.578	286.238	CONTINUER	아.	[22]	[45]	[5]
60	AH0002	288.666	289.041	CONTINUER	네.	[23]	[46]	[2]
61	AH0002	290.506	290.741	CONTINUER	네.	[23]	[46]	[4]
62	AH0002	294.067	295.052	AFFIRMATIVE	그렇죠. 네.	[23]	[47]	[8]
63	AH0002	301.527	301.842	CONTINUER	네.	[25]	[49]	[8]
64	AH0002	310.1	310.505	AFFIRMATIVE	그렇죠.	[27]	[51]	[11]
