uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.602	오늘도	[]
1	1	2	AH0001	0.783	1.205	최고의	[]
1	1	3	AH0001	1.285	1.687	가이드	[]
1	1	4	AH0001	1.807	2.028	금융	[]
1	1	5	AH0001	2.088	2.55	전문가와	[]
1	1	6	AH0001	2.61	2.831	함께	[]
1	1	7	AH0001	2.851	3.594	하겠습니다	[]
1	1	8	AH0001	3.735	3.976	어서	[]
1	1	9	AH0001	4.036	4.498	오세요.	[]
2	2	1	AH0002	4.498	5.125	안녕하세요.	[]
3	3	1	AH0001	5.573	5.894	오늘은	[]
3	3	2	AH0001	5.995	6.095	또	[]
3	3	3	AH0001	6.256	6.597	투자를	[]
3	3	4	AH0001	6.657	6.778	할	[]
3	3	5	AH0001	6.898	7.059	때	[]
3	3	6	AH0001	7.36	8.003	관심	[]
3	3	7	AH0001	8.505	9.128	있는	[]
3	3	8	AH0001	9.148	9.188	분들	[]
3	3	9	AH0001	9.328	9.75	요즘에	[]
3	3	10	AH0001	9.75	9.83	꽤	[]
3	3	11	AH0001	9.83	10.935	많으시더라구요.	[1]
3	4	1	AH0001	11.184	11.685	배당에	[]
3	4	2	AH0001	11.766	12.066	대해서	[]
3	4	3	AH0001	12.086	12.227	알려	[]
3	4	4	AH0001	12.287	12.728	주신다고.	[]
4	5	1	AH0002	13.597	13.657	배당	[]
4	5	2	AH0002	13.677	13.938	얘기	[]
4	5	3	AH0002	13.958	13.979	좀	[]
4	5	4	AH0002	14.019	14.099	해	[]
4	5	5	AH0002	14.119	14.34	보려고	[]
4	5	6	AH0002	14.42	14.681	하는데	[]
4	5	7	AH0002	14.762	15.143	재밌기도	[]
4	5	8	AH0002	15.163	15.244	하고	[]
4	5	9	AH0002	15.304	15.706	재미없기도	[]
4	5	10	AH0002	15.726	15.746	한	[]
4	5	11	AH0002	15.866	16.107	건데	[]
4	5	12	AH0002	16.408	16.489	자	[]
4	5	13	AH0002	16.569	16.81	배당이	[]
4	5	14	AH0002	16.87	17.272	뭘까요?	[]
5	6	1	AH0001	17.316	18.021	배당이요?	[]
5	7	1	AH0001	18.575	18.956	배당은	[]
5	7	2	AH0001	19.016	19.657	그거잖아요.	[]
5	7	3	AH0001	19.677	19.717	어떤	[]
5	7	4	AH0001	20.178	20.598	기업이	[2]
5	7	5	AH0001	21.32	21.66	이익을	[]
5	7	6	AH0001	21.74	22.021	냈을	[]
5	7	7	AH0001	22.161	22.281	때	[]
5	7	8	AH0001	22.702	22.782	그	[]
5	7	9	AH0001	22.882	23.483	이익금을	[]
5	7	10	AH0001	23.984	24.806	투자자들한테	[]
5	7	11	AH0001	25.326	25.968	나눠주는	[]
5	7	12	AH0001	26.048	26.068	거.	[3]
5	8	1	AH0001	26.732	26.895	그게	[]
5	8	2	AH0001	26.957	27.712	배당이잖아요.	[]
6	9	1	AH0002	27.783	28.023	그	[]
6	9	2	AH0002	28.104	28.605	정확한데	[]
6	9	3	AH0002	28.725	29.406	증거를	[]
6	9	4	AH0002	29.466	29.647	우리가	[]
6	9	5	AH0002	29.707	30.268	살펴보면	[]
6	9	6	AH0002	30.869	31.47	주식회사가	[]
6	9	7	AH0002	31.63	32.111	이익금을	[]
