bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.91	18.18	ASSESSMENT	아!	[4]	[7]	[1]
2	AH0001	43.446	43.791	CONTINUER	네.	[8]	[12]	[4]
3	AH0001	45.216	45.486	CONTINUER	네.	[8]	[12]	[7]
4	AH0002	52.79	53.105	CONTINUER	네.	[11]	[15]	[9]
5	AH0002	58.12	58.46	CONTINUER	음.	[11]	[15]	[19]
6	AH0002	89.739	90.129	CONTINUER	음.	[17]	[23]	[5]
7	AH0001	97.157	97.842	UNDERSTANDING	음.	[18]	[24]	[12]
8	AH0001	106.926	107.816	UNDERSTANDING	아.	[18]	[26]	[4]
9	AH0001	112.831	113.166	CONTINUER	음.	[18]	[27]	[4]
10	AH0001	124.647	124.957	CONTINUER	음.	[20]	[29]	[4]
11	AH0001	127.177	127.622	CONTINUER	네.	[20]	[29]	[11]
12	AH0002	135.101	135.516	CONTINUER	네.	[21]	[32]	[1]
13	AH0002	144.598	144.953	CONTINUER	음.	[23]	[34]	[12]
14	AH0001	152.074	152.359	CONTINUER	음.	[24]	[35]	[6]
15	AH0001	155.399	155.824	CONTINUER	네.	[24]	[35]	[11]
16	AH0001	159.969	160.244	CONTINUER	음.	[24]	[35]	[17]
17	AH0001	161.017	161.327	CONTINUER	네.	[24]	[36]	[1]
18	AH0001	163.597	164.257	UNDERSTANDING	아.	[24]	[36]	[5]
19	AH0001	165.012	165.352	CONTINUER	네.	[24]	[36]	[7]
20	AH0001	167.207	167.487	CONTINUER	으흠.	[24]	[36]	[13]
21	AH0001	171.241	171.661	CONTINUER	네.	[24]	[37]	[6]
22	AH0001	180.893	181.288	CONTINUER	음.	[26]	[39]	[9]
23	AH0001	185.337	186.357	UNDERSTANDING	네.	[26]	[40]	[10]
24	AH0001	190.127	190.722	ASSESSMENT	허!	[26]	[40]	[18]
25	AH0001	199.453	199.678	CONTINUER	네.	[28]	[42]	[11]
26	AH0001	201.273	202.168	UNDERSTANDING	아.	[28]	[42]	[13]
27	AH0001	210.018	210.283	CONTINUER	으흠.	[30]	[45]	[6]
28	AH0001	212.796	213.631	UNDERSTANDING	아.	[32]	[47]	[4]
29	AH0001	215.771	216.066	CONTINUER	네.	[32]	[47]	[9]
30	AH0001	218.982	219.182	CONTINUER	음.	[32]	[48]	[5]
31	AH0001	222.147	222.347	CONTINUER	음.	[32]	[48]	[11]
32	AH0001	224.817	225.202	CONTINUER	네.	[32]	[48]	[17]
33	AH0001	226.352	226.892	ASSESSMENT	아!	[32]	[48]	[20]
34	AH0002	231.0	231.35	AFFIRMATIVE	그렇죠.	[33]	[49]	[7]
35	AH0001	242.54	243.01	CONTINUER	네.	[34]	[51]	[4]
36	AH0001	247.651	247.926	CONTINUER	네.	[34]	[52]	[10]
37	AH0001	251.383	251.933	UNDERSTANDING	아. 네	[34]	[53]	[1]
38	AH0001	255.848	256.548	ASSESSMENT	어! 네.	[34]	[53]	[9]
39	AH0001	260.025	261.72	UNDERSTANDING	아. 네.	[34]	[54]	[7]
40	AH0001	267.991	268.301	CONTINUER	으흠.	[34]	[55]	[14]
41	AH0001	275.564	276.159	UNDERSTANDING	아.	[34]	[56]	[11]
42	AH0002	283.521	283.871	CONTINUER	네.	[35]	[58]	[3]
43	AH0002	290.82	291.36	UNDERSTANDING	음.	[35]	[59]	[9]
44	AH0001	302.52	302.78	CONTINUER	네.	[36]	[60]	[10]
45	AH0002	310.86	312.59	UNDERSTANDING	음. 네.	[37]	[63]	[1]
46	AH0001	330.973	331.173	CONTINUER	네.	[38]	[65]	[8]
47	AH0002	336.045	336.345	CONTINUER	음.	[39]	[66]	[12]
48	AH0002	339.755	340.43	AFFIRMATIVE	그렇죠.	[39]	[66]	[22]
49	AH0001	352.958	353.52	REQUEST_CONFIRMATION	정말요?	[46]	[73]	[2]
50	AH0001	355.26	356.3	ASSESSMENT	흠! 네.	[46]	[74]	[5]
51	AH0001	358.33	358.88	ASSESSMENT	크!	[46]	[75]	[7]
