uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.203	글쓰는	[]
1	1	2	AH0001	1.283	1.745	상담가	[]
1	1	3	AH0001	1.866	2.208	@이름3	[]
1	1	4	AH0001	2.348	2.549	씨와	[]
1	1	5	AH0001	2.75	3.332	생방송으로	[]
1	1	6	AH0001	3.413	4.036	함께하고	[]
1	1	7	AH0001	4.076	4.598	있습니다.	[]
1	2	1	AH0001	4.599	5.24	자	[]
1	2	2	AH0001	5.32	5.661	저희가	[]
1	2	3	AH0001	5.721	6.081	청취자	[]
1	2	4	AH0001	6.101	6.261	퀴즈를	[]
1	2	5	AH0001	6.301	6.562	아까	[]
1	2	6	AH0001	6.582	7.063	드렸는데요	[]
1	2	7	AH0001	7.443	7.523	못	[]
1	2	8	AH0001	7.603	7.824	들으신	[]
1	2	9	AH0001	7.884	7.984	분을	[]
1	2	10	AH0001	8.004	8.224	위해서	[]
1	2	11	AH0001	8.244	8.364	일단	[]
1	2	12	AH0001	8.404	8.505	한	[]
1	2	13	AH0001	8.585	8.665	번	[]
1	2	14	AH0001	8.725	8.945	더	[]
1	2	15	AH0001	9.666	10.167	내주시죠.	[]
2	3	1	AH0002	10.167	10.408	네	[]
2	3	2	AH0002	11.211	11.894	낄끼빠빠	[]
2	3	3	AH0002	11.975	12.155	라는	[]
2	3	4	AH0002	12.236	12.457	말은	[]
2	3	5	AH0002	12.637	12.818	분위기	[]
2	3	6	AH0002	12.959	13.22	파악을	[]
2	3	7	AH0002	13.3	13.662	하고	[]
2	3	8	AH0002	13.823	14.525	융통성있게	[]
2	3	9	AH0002	14.566	14.967	행동하라는	[]
2	3	10	AH0002	15.028	15.59	뜻인데요.	[]
2	4	1	AH0002	15.59	16.573	융통성이	[1]
2	4	2	AH0002	16.674	17.055	없는	[]
2	4	3	AH0002	17.135	17.436	사람을	[]
2	4	4	AH0002	17.497	17.918	가리키는	[]
2	4	5	AH0002	18.339	18.881	사자성어	[]
2	4	6	AH0002	19.202	19.664	무엇일까요?	[]
2	5	1	AH0002	20.527	20.748	일	[]
2	5	2	AH0002	20.948	21.129	번	[]
2	5	3	AH0002	21.63	22.392	자막집중	[]
2	5	4	AH0002	22.913	22.933	이	[]
2	5	5	AH0002	23.093	23.214	번	[]
2	5	6	AH0002	23.595	24.276	고막집중	[]
3	6	1	AH0001	24.517	24.878	자	[]
3	6	2	AH0001	24.938	25.239	@상호명91	[]
3	6	3	AH0001	25.279	25.399	라디오	[]
3	6	4	AH0001	25.44	26.021	어플반디	[]
3	6	5	AH0001	26.282	26.623	@상호명92	[]
3	6	6	AH0001	26.723	27.285	플러스친구	[]
3	6	7	AH0001	27.425	27.666	그리고	[]
3	6	8	AH0001	27.766	28.067	짧은건	[]
3	6	9	AH0001	28.087	28.207	오십	[]
3	6	10	AH0001	28.267	28.287	원	[]
3	6	11	AH0001	28.388	28.468	긴	[]
3	6	12	AH0001	28.548	28.648	건	[]
3	6	13	AH0001	28.729	28.789	백	[]
3	6	14	AH0001	28.829	28.989	원인	[]
3	6	15	AH0001	29.17	29.671	유료문자	[]
3	6	16	AH0001	30.112	30.193	샵	[]
3	6	17	AH0001	30.313	30.975	@전화번호1	[]
3	6	18	AH0001	31.256	31.576	보내주시면	[]
3	6	19	AH0001	31.637	32.158	됩니다.	[]
3	7	1	AH0001	32.158	33.722	@이름10님께서.	[]
3	7	2	AH0001	34.223	34.403	제가	[]
3	7	3	AH0001	34.443	34.644	다니는	[]
3	7	4	AH0001	34.724	35.165	회사에도	[]
3	7	5	AH0001	35.325	35.546	부서	[]
3	7	6	AH0001	35.566	35.787	회의할	[]
3	7	7	AH0001	35.887	36.027	때	[]
3	7	8	AH0001	36.208	36.428	동료	[]
3	7	9	AH0001	36.508	36.809	직원이	[]
3	7	10	AH0001	36.929	37.25	항상	[]
3	7	11	AH0001	37.35	37.731	부장님께	[]
3	7	12	AH0001	37.811	37.972	잘	[]
3	7	13	AH0001	38.032	38.433	보이려고.	[]
3	7	14	AH0001	38.954	39.074	회의	[]
3	7	15	AH0001	39.175	39.355	끝날	[]
3	7	16	AH0001	39.435	39.616	때쯤	[]
3	7	17	AH0001	39.736	39.997	질문을	[]
3	7	18	AH0001	40.037	40.277	해서.	[2]
3	7	19	AH0001	40.538	40.939	회의시간이	[]
3	7	20	AH0001	40.999	41.219	자꾸	[]
3	7	21	AH0001	41.26	41.881	늘어집니다.	[]
3	8	1	AH0001	41.882	42.444	제발	[]
3	8	2	AH0001	42.484	42.785	낄끼빠빠	[]
3	8	3	AH0001	42.805	43.006	해줘.	[]
3	8	4	AH0001	43.066	43.226	라고	[]
3	8	5	AH0001	43.286	45.072	하셨어요.	[3]
4	9	1	AH0002	45.631	46.131	정말	[]
4	9	2	AH0002	46.692	46.932	이런	[]
4	9	3	AH0002	47.032	47.333	거는	[]
4	9	4	AH0002	48.334	48.934	낄끼빠빠도	[4]
4	9	5	AH0002	48.974	49.314	있지만	[]
4	9	6	AH0002	49.555	49.795	넌	[]
4	9	7	AH0002	50.556	50.836	정말	[]
4	9	8	AH0002	50.936	51.256	눈치가	[]
4	9	9	AH0002	51.316	51.677	없다.	[5]
4	9	10	AH0002	51.797	52.017	이런	[]
4	9	11	AH0002	52.037	52.057	또	[]
4	9	12	AH0002	52.157	52.678	신조어들도	[]
4	9	13	AH0002	52.718	52.918	있는데	[]
4	9	14	AH0002	52.978	53.178	고거는	[]
4	9	15	AH0002	53.258	53.979	차차	[6]
4	9	16	AH0002	54.279	54.399	제가	[]
4	9	17	AH0002	54.479	54.719	애껴	[]
4	9	18	AH0002	54.76	55.02	놓도록	[]
4	9	19	AH0002	55.1	56.361	하겠습니다.	[]
5	10	1	AH0001	55.407	56.027	알겠습니다.	[]
6	11	1	AH0002	56.458	57.501	@이름11님은요	[]
6	11	2	AH0002	57.942	58.303	저두	[]
6	11	3	AH0002	58.423	58.965	낄끼빠빠	[]
6	11	4	AH0002	58.985	59.286	해야될것	[]
6	11	5	AH0002	59.306	59.847	같아요.	[]
6	12	1	AH0002	59.847	60.511	집사람이	[]
6	12	2	AH0002	60.632	60.954	가끔	[]
6	12	3	AH0002	61.034	61.336	눈치가	[]
6	12	4	AH0002	61.377	61.638	없데요	[]
6	12	5	AH0002	61.739	61.799	저	[]
6	12	6	AH0002	61.88	62.101	보고	[7]
6	12	7	AH0002	62.463	63.55	하셨어요.	[]
7	13	1	AH0001	63.81	64.091	저는	[]
7	13	2	AH0001	64.311	64.412	한	[]
7	13	3	AH0001	64.472	64.612	가지	[]
7	13	4	AH0001	64.692	64.973	눈치가	[]
7	13	5	AH0001	64.993	65.795	생겼어요	[]
7	13	6	AH0001	65.815	65.955	가끔	[]
7	13	7	AH0001	66.036	66.336	눈치가	[]
7	13	8	AH0001	66.376	66.657	없다고	[]
7	13	9	AH0001	66.677	66.938	하는건	[]
7	13	10	AH0001	67.018	67.339	눈치가	[]
7	13	11	AH0001	67.379	67.579	없는	[]
7	13	12	AH0001	67.64	69.003	거예요.	[]
8	14	1	AH0002	65.565	65.808	뭐요?	[]
9	15	1	AH0001	69.005	70.148	예	[]
9	15	2	AH0001	70.288	70.548	배려를	[]
9	15	3	AH0001	70.609	70.829	해주고	[]
9	15	4	AH0001	70.869	70.969	있는	[]
9	15	5	AH0001	71.03	71.23	거니까	[]
9	16	1	AH0001	71.815	72.096	사람들이	[]
9	16	2	AH0001	72.156	72.337	나에게	[]
9	16	3	AH0001	72.437	72.738	충고를	[]
9	16	4	AH0001	72.798	72.918	하는	[]
9	16	5	AH0001	72.979	73.039	게	[]
9	16	6	AH0001	73.059	73.44	있으면.	[9]
9	16	7	AH0001	74.283	74.503	항상	[]
9	16	8	AH0001	74.563	75.386	그것들은	[]
9	16	9	AH0001	75.807	76.068	실제는	[]
9	16	10	AH0001	76.148	76.389	그보다	[]
9	16	11	AH0001	76.429	76.469	좀	[]
9	16	12	AH0001	76.509	77.031	많아요.	[]
9	17	1	AH0001	77.385	77.887	어쩌면	[10]
9	17	2	AH0001	77.948	78.189	어	[]
9	17	3	AH0001	78.289	78.43	너는	[]
9	17	4	AH0001	78.53	78.711	조금	[]
9	17	5	AH0001	78.771	78.952	말이	[]
9	17	6	AH0001	79.053	79.334	빠른것	[]
9	17	7	AH0001	79.374	79.675	같아	[]
9	17	8	AH0001	79.816	80.017	이러면.	[]
9	18	1	AH0001	80.68	80.921	실제로	[]
9	18	2	AH0001	80.961	81.121	말이	[]
9	18	3	AH0001	81.182	81.342	많이	[]
9	18	4	AH0001	81.422	82.606	빠른거야.	[]
9	18	5	AH0001	82.626	82.927	너는	[]
9	18	6	AH0001	83.028	83.108	좀	[]
9	18	7	AH0001	83.449	83.71	성격이	[]
9	18	8	AH0001	83.81	84.192	급한거	[]
9	18	9	AH0001	84.252	84.452	같아.	[]
9	18	10	AH0001	84.513	84.613	그러면	[11]
9	18	11	AH0001	84.753	84.954	조금	[]
9	18	12	AH0001	85.014	85.235	급한	[]
9	18	13	AH0001	85.275	85.315	거	[]
9	18	14	AH0001	85.436	85.516	같아.	[]
9	18	15	AH0001	85.536	85.556	아	[]
9	18	16	AH0001	85.636	85.877	조금	[]
9	18	17	AH0001	86.018	86.198	이러면.	[]
10	19	1	AH0002	81.725	82.112	엄청	[]
10	19	2	AH0002	82.194	82.601	빠른거	[]
10	19	3	AH0002	82.621	82.825	처럼.	[]
11	20	1	AH0001	86.464	87.528	확실히	[]
11	20	2	AH0001	88.11	88.712	급한겁니다.	[]
11	20	3	AH0001	88.752	88.772	네.	[]
12	21	1	AH0002	89.053	89.656	이게	[]
12	21	2	AH0002	89.737	90.26	바퀴벌레	[]
12	21	3	AH0002	90.32	90.622	이론	[]
12	21	4	AH0002	90.843	91.446	아시잖아요.	[]
13	22	1	AH0001	91.447	91.689	어떤	[]
13	22	2	AH0001	91.709	92.092	건가요?	[]
14	23	1	AH0002	92.092	92.513	집안의	[]
14	23	2	AH0002	92.574	93.135	바퀴벌레가	[]
14	23	3	AH0002	93.156	93.236	한	[]
14	23	4	AH0002	93.356	93.517	마리	[]
14	23	5	AH0002	93.617	93.958	보이면	[]
14	23	6	AH0002	94.139	94.239	집	[]
14	23	7	AH0002	94.319	94.52	안에	[]
14	23	8	AH0002	94.6	94.861	사실은	[]
14	23	9	AH0002	94.921	95.162	삼십	[]
14	23	10	AH0002	95.283	95.423	마리가	[12]
14	23	11	AH0002	95.463	95.804	있는	[]
14	23	12	AH0002	95.885	96.627	거다.	[]
14	24	1	AH0002	96.638	96.658	그	[]
14	24	2	AH0002	96.738	96.878	누가	[]
14	24	3	AH0002	96.918	97.219	나한테	[]
14	24	4	AH0002	97.279	97.559	조언을	[]
14	24	5	AH0002	97.619	97.699	한	[]
14	24	6	AH0002	97.779	97.799	번	[]
14	24	7	AH0002	97.899	98.34	해주면.	[13]
14	24	8	AH0002	98.74	98.92	그런	[]
14	24	9	AH0002	98.96	99.32	생각하는	[]
14	24	10	AH0002	99.381	99.561	사람이	[]
14	24	11	AH0002	99.601	99.841	삼십	[]
14	24	12	AH0002	99.941	100.061	배는	[]
14	24	13	AH0002	100.121	100.422	있다.	[14]
14	24	14	AH0002	101.162	101.322	라고	[]
14	24	15	AH0002	101.362	101.402	볼	[]
14	24	16	AH0002	101.462	101.523	수	[]
14	24	17	AH0002	101.563	101.683	있는	[]
14	24	18	AH0002	101.723	102.023	거죠.	[]
15	25	1	AH0001	102.037	103.001	맞아요.	[]
15	25	2	AH0001	103.081	103.624	바퀴벌레라고	[]
15	25	3	AH0001	103.644	103.784	하니까	[]
15	25	4	AH0001	103.844	103.965	되게	[]
15	25	5	AH0001	104.246	104.608	섬뜩하면서	[]
15	25	6	AH0001	104.808	105.009	정신이	[]
15	25	7	AH0001	105.069	105.13	확	[]
15	25	8	AH0001	105.15	105.692	뜨입니다.	[]
15	26	1	AH0001	105.692	107.115	@이름12님께서	[]
15	26	2	AH0001	107.376	107.636	줄여서	[]
15	26	3	AH0001	107.696	107.857	쓰는	[]
15	26	4	AH0001	107.917	108.117	말이	[]
15	26	5	AH0001	108.318	109.3	외계어같아요.	[]
