bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.186	21.046	CONTINUER	네.	[2]	[3]	[9]
2	AH0001	22.004	22.614	CONTINUER	네.	[2]	[3]	[15]
3	AH0001	26.267	26.687	CONTINUER	네.	[2]	[4]	[8]
4	AH0001	30.403	30.903	CONTINUER	네.	[2]	[5]	[6]
5	AH0001	36.366	36.631	CONTINUER	네.	[2]	[5]	[17]
6	AH0001	40.102	40.426	CONTINUER	네.	[2]	[7]	[1]
7	AH0001	44.302	44.672	CONTINUER	네.	[2]	[7]	[11]
8	AH0001	70.971	71.281	CONTINUER	네.	[4]	[12]	[5]
9	AH0001	76.183	76.653	CONTINUER	네.	[4]	[13]	[8]
10	AH0001	84.577	85.172	CONTINUER	네.	[4]	[14]	[7]
11	AH0001	88.732	89.107	CONTINUER	네.	[4]	[14]	[14]
12	AH0001	94.479	94.709	CONTINUER	네.	[6]	[16]	[1]
13	AH0001	123.74	124.395	CONTINUER	네.	[8]	[23]	[3]
14	AH0001	132.472	132.837	CONTINUER	네.	[8]	[24]	[1]
15	AH0001	140.781	141.371	CONTINUER	네.	[8]	[24]	[14]
16	AH0001	146.738	147.283	CONTINUER	네.	[8]	[25]	[12]
17	AH0001	148.673	149.238	CONTINUER	네.	[8]	[26]	[6]
18	AH0001	157.721	158.661	CONTINUER	음.	[8]	[27]	[8]
19	AH0001	210.32	210.71	CONTINUER	네.	[10]	[37]	[10]
20	AH0001	219.561	220.026	CONTINUER	네.	[10]	[38]	[17]
21	AH0001	226.482	227.177	CONTINUER	네.	[10]	[39]	[18]
22	AH0001	237.377	237.862	CONTINUER	네.	[10]	[40]	[27]
23	AH0001	242.187	242.617	CONTINUER	네.	[10]	[41]	[13]
24	AH0001	243.557	244.082	CONTINUER	음.	[10]	[41]	[17]
25	AH0001	250.58	251.339	CONTINUER	네.	[10]	[42]	[16]
26	AH0001	266.296	267.071	CONTINUER	네.	[12]	[45]	[2]
27	AH0002	272.05	272.651	CONTINUER	예.	[13]	[46]	[7]
28	AH0001	295.746	296.256	CONTINUER	네.	[14]	[50]	[11]
29	AH0001	303.528	303.853	CONTINUER	네.	[14]	[51]	[16]
30	AH0001	314.59	314.89	CONTINUER	네.	[14]	[53]	[16]
31	AH0001	317.429	317.829	CONTINUER	네.	[14]	[53]	[23]
32	AH0001	321.595	322.4	CONTINUER	음.	[14]	[54]	[7]
33	AH0002	383.161	383.906	CONTINUER	네.	[15]	[64]	[4]
