bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.053	12.353	CONTINUER	예.	[3]	[4]	[2]
2	AH0001	13.483	13.818	CONTINUER	예.	[4]	[5]	[3]
3	AH0001	27.941	28.466	CONTINUER	네.	[6]	[8]	[16]
4	AH0001	51.389	51.714	CONTINUER	네.	[6]	[12]	[12]
5	AH0001	55.866	56.151	CONTINUER	으흠.	[6]	[13]	[12]
6	AH0001	65.054	65.749	UNDERSTANDING	음.	[6]	[15]	[9]
7	AH0001	69.754	70.419	UNDERSTANDING	아.	[6]	[15]	[19]
8	AH0001	74.558	74.753	CONTINUER	응.	[6]	[16]	[7]
9	AH0001	77.153	77.428	CONTINUER	예.	[6]	[16]	[14]
10	AH0001	82.408	82.708	CONTINUER	네.	[6]	[17]	[12]
11	AH0001	85.953	86.163	CONTINUER	응.	[6]	[18]	[7]
12	AH0001	92.148	92.383	CONTINUER	음.	[6]	[18]	[22]
13	AH0001	94.986	95.536	CONTINUER	네.	[6]	[19]	[7]
14	AH0001	97.746	97.956	CONTINUER	네.	[6]	[19]	[16]
15	AH0001	103.591	104.046	CONTINUER	네.	[6]	[20]	[13]
16	AH0001	117.334	118.494	CONTINUER	음. 네.	[6]	[23]	[8]
17	AH0001	125.688	126.168	UNDERSTANDING	아.	[6]	[24]	[11]
18	AH0001	127.618	127.933	CONTINUER	네.	[6]	[25]	[1]
19	AH0001	134.635	134.91	CONTINUER	음.	[6]	[26]	[9]
20	AH0001	139.64	140.075	CONTINUER	네.	[6]	[26]	[21]
21	AH0001	152.289	153.082	CONTINUER	네.	[6]	[28]	[18]
22	AH0001	164.093	164.413	CONTINUER	으음.	[6]	[30]	[9]
23	AH0001	166.933	167.253	CONTINUER	네.	[6]	[30]	[15]
24	AH0001	171.638	172.208	CONTINUER	네.	[6]	[31]	[8]
25	AH0001	181.403	181.668	CONTINUER	네.	[6]	[33]	[6]
26	AH0001	184.798	185.283	UNDERSTANDING	음.	[6]	[33]	[14]
27	AH0001	192.854	193.229	CONTINUER	네.	[6]	[34]	[11]
28	AH0001	195.524	195.909	CONTINUER	예.	[6]	[34]	[16]
29	AH0001	198.249	198.469	CONTINUER	에.	[6]	[35]	[5]
30	AH0001	203.324	204.179	UNDERSTANDING	음.	[6]	[35]	[15]
31	AH0001	205.594	206.804	UNDERSTANDING	네.	[8]	[37]	[1]
32	AH0001	208.578	209.038	CONTINUER	네.	[8]	[37]	[6]
33	AH0001	215.693	217.003	UNDERSTANDING	음.	[8]	[38]	[9]
34	AH0001	219.266	219.531	CONTINUER	네.	[8]	[39]	[5]
35	AH0001	224.004	224.259	CONTINUER	네.	[8]	[40]	[6]
36	AH0001	234.632	234.937	CONTINUER	음.	[10]	[43]	[2]
37	AH0001	240.112	240.772	UNDERSTANDING	아.	[10]	[43]	[19]
38	AH0001	240.998	241.238	CONTINUER	네.	[10]	[44]	[1]
39	AH0001	242.723	243.148	CONTINUER	네.	[10]	[44]	[4]
40	AH0001	245.138	245.533	UNDERSTANDING	아.	[10]	[44]	[10]
41	AH0001	278.798	279.118	CONTINUER	네.	[14]	[50]	[16]
42	AH0001	284.513	284.788	CONTINUER	네.	[14]	[51]	[11]
43	AH0001	290.117	290.627	CONTINUER	음.	[14]	[52]	[9]
44	AH0001	299.592	300.072	CONTINUER	네.	[14]	[54]	[3]
45	AH0001	304.902	305.787	UNDERSTANDING	음. 음.	[14]	[54]	[17]
46	AH0001	310.218	311.288	UNDERSTANDING	어.	[14]	[56]	[1]
47	AH0001	318.253	318.708	CONTINUER	네.	[14]	[56]	[17]
48	AH0001	320.433	320.683	CONTINUER	네.	[14]	[56]	[19]
49	AH0001	323.33	323.625	CONTINUER	네.	[14]	[57]	[5]
50	AH0001	330.269	330.579	CONTINUER	네.	[14]	[58]	[11]
51	AH0001	333.109	333.589	CONTINUER	예.	[14]	[59]	[7]
52	AH0001	344.024	344.314	UNDERSTANDING	음.	[14]	[60]	[7]
53	AH0001	348.362	348.622	CONTINUER	으음.	[14]	[61]	[5]
54	AH0001	352.547	352.857	CONTINUER	이예.	[14]	[61]	[14]
55	AH0001	356.443	356.908	UNDERSTANDING	음.	[14]	[62]	[9]
56	AH0001	360.295	360.64	CONTINUER	네.	[14]	[63]	[8]
57	AH0001	363.595	364.0	UNDERSTANDING	음.	[14]	[63]	[18]
58	AH0001	368.649	368.954	CONTINUER	네.	[14]	[65]	[1]
59	AH0001	382.802	383.269	REQUEST_CONFIRMATION	아. 그래요?	[14]	[67]	[12]
60	AH0001	388.79	389.19	CONTINUER	예.	[14]	[68]	[13]
61	AH0001	390.054	390.804	UNDERSTANDING	음.	[14]	[69]	[3]
62	AH0001	392.539	392.939	CONTINUER	음.	[14]	[70]	[2]
63	AH0001	394.904	396.229	UNDERSTANDING	음.	[14]	[70]	[11]
64	AH0001	397.384	397.769	CONTINUER	예.	[14]	[70]	[17]
65	AH0001	398.847	399.117	CONTINUER	네.	[14]	[70]	[20]
66	AH0001	402.547	402.922	CONTINUER	예.	[14]	[71]	[7]
67	AH0001	407.995	408.36	CONTINUER	네.	[16]	[73]	[4]
68	AH0001	411.235	411.7	CONTINUER	네.	[16]	[73]	[11]
69	AH0001	412.805	412.975	CONTINUER	음.	[16]	[73]	[15]
70	AH0001	414.698	414.908	CONTINUER	응.	[16]	[74]	[5]
71	AH0001	415.888	416.173	CONTINUER	응.	[16]	[74]	[8]
72	AH0001	426.59	427.165	CONTINUER	응. 네.	[16]	[75]	[15]
73	AH0001	437.975	438.785	UNDERSTANDING	아.	[16]	[77]	[12]
74	AH0001	443.83	444.179	CONTINUER	네.	[16]	[78]	[11]
75	AH0001	449.545	450.17	UNDERSTANDING	음.	[16]	[79]	[12]
76	AH0001	455.144	456.029	UNDERSTANDING	아.	[16]	[80]	[10]
77	AH0001	460.505	461.65	UNDERSTANDING	음.	[16]	[81]	[15]
78	AH0001	470.966	471.536	UNDERSTANDING	음.	[18]	[84]	[5]
79	AH0001	475.321	475.946	UNDERSTANDING	아.	[18]	[84]	[15]
80	AH0001	478.839	479.244	UNDERSTANDING	아. 예.	[20]	[86]	[3]
81	AH0001	483.079	483.659	UNDERSTANDING	음.	[20]	[86]	[13]
82	AH0001	512.378	512.628	CONTINUER	네.	[22]	[93]	[2]
83	AH0002	527.106	528.486	ASSESSMENT	야.	[23]	[96]	[6]
84	AH0001	529.816	530.111	CONTINUER	네.	[24]	[97]	[2]
85	AH0001	531.096	531.411	CONTINUER	네.	[24]	[97]	[5]
86	AH0001	535.161	535.507	CONTINUER	응.	[24]	[97]	[13]
87	AH0001	539.517	539.857	AFFIRMATIVE	그쵸.	[24]	[98]	[12]
88	AH0001	542.503	542.753	CONTINUER	응.	[24]	[99]	[6]
89	AH0002	566.132	566.487	ASSESSMENT	오.	[25]	[102]	[7]
90	AH0002	577.15	577.25	CONTINUER	응.	[27]	[105]	[10]
91	AH0001	582.511	582.796	CONTINUER	네.	[28]	[107]	[1]
92	AH0001	587.711	588.106	CONTINUER	음.	[28]	[107]	[12]
93	AH0001	590.601	591.268	AFFIRMATIVE	그러니까요.	[28]	[108]	[7]
94	AH0001	591.613	592.028	CONTINUER	예.	[28]	[109]	[2]
95	AH0001	592.978	593.338	CONTINUER	응.	[28]	[109]	[3]
96	AH0001	595.778	596.128	CONTINUER	예.	[28]	[109]	[9]
97	AH0001	601.728	602.258	CONTINUER	네.	[28]	[110]	[15]
98	AH0001	607.419	607.754	CONTINUER	예.	[28]	[111]	[10]
99	AH0001	609.143	610.317	UNDERSTANDING	아. 네네.	[28]	[111]	[15]
100	AH0002	611.297	611.452	CONTINUER	네.	[29]	[112]	[1]
101	AH0002	628.808	629.338	CONTINUER	네.	[29]	[114]	[4]
102	AH0002	645.513	646.068	AFFIRMATIVE	그렇죠.	[31]	[117]	[7]
103	AH0001	649.356	649.881	CONTINUER	음.	[32]	[118]	[10]
104	AH0001	652.772	653.327	CONTINUER	네.	[32]	[119]	[8]
105	AH0001	657.509	657.834	CONTINUER	네.	[32]	[120]	[1]
106	AH0001	663.094	663.449	CONTINUER	으흠.	[32]	[120]	[13]
107	AH0001	667.948	668.228	CONTINUER	네에.	[32]	[121]	[11]
108	AH0001	675.467	675.747	CONTINUER	네.	[32]	[123]	[5]
109	AH0001	680.552	680.782	CONTINUER	음.	[32]	[123]	[20]
110	AH0001	687.264	687.574	CONTINUER	예.	[32]	[125]	[1]
111	AH0001	690.304	690.624	CONTINUER	음.	[32]	[125]	[5]
112	AH0001	694.957	695.362	CONTINUER	네.	[32]	[126]	[11]
113	AH0001	698.418	698.803	CONTINUER	음.	[32]	[127]	[8]
114	AH0001	711.242	711.567	CONTINUER	으음.	[32]	[129]	[10]
115	AH0001	718.353	718.803	CONTINUER	예.	[34]	[132]	[7]
116	AH0001	721.908	722.243	UNDERSTANDING	음.	[34]	[132]	[16]
117	AH0001	727.31	727.635	CONTINUER	음.	[34]	[133]	[13]
118	AH0001	729.493	729.698	CONTINUER	예.	[34]	[134]	[5]
119	AH0001	735.073	735.338	CONTINUER	예.	[34]	[134]	[15]
120	AH0001	741.434	741.644	CONTINUER	예.	[34]	[135]	[18]
121	AH0001	746.356	746.656	UNDERSTANDING	음.	[34]	[136]	[11]
122	AH0001	756.308	756.598	CONTINUER	음.	[34]	[137]	[13]
123	AH0001	757.553	758.548	CONTINUER	네네.	[34]	[138]	[3]
124	AH0001	765.193	765.423	CONTINUER	네.	[34]	[138]	[17]
125	AH0001	770.339	770.644	CONTINUER	네.	[34]	[139]	[11]
126	AH0001	776.125	776.335	CONTINUER	네.	[34]	[140]	[10]
127	AH0001	778.833	779.143	CONTINUER	으흠.	[34]	[141]	[6]
128	AH0001	785.628	785.748	CONTINUER	예.	[34]	[141]	[22]
129	AH0001	788.348	788.603	CONTINUER	예.	[34]	[142]	[2]
130	AH0001	797.247	797.512	CONTINUER	네.	[34]	[143]	[10]
131	AH0001	803.353	803.968	UNDERSTANDING	음.	[34]	[144]	[16]
132	AH0001	805.653	805.993	CONTINUER	예.	[34]	[144]	[19]
133	AH0001	810.562	810.752	CONTINUER	네.	[34]	[145]	[11]
134	AH0001	813.742	814.362	UNDERSTANDING	아.	[34]	[145]	[20]
135	AH0001	814.555	814.785	CONTINUER	네.	[34]	[146]	[1]
136	AH0001	819.705	820.0	CONTINUER	응.	[34]	[146]	[14]
137	AH0001	827.201	827.521	CONTINUER	예.	[34]	[147]	[12]
138	AH0001	852.472	852.892	CONTINUER	에.	[38]	[152]	[12]
