uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.761	쉽게	[]
1	1	2	AH0001	0.862	1.163	정의를	[]
1	1	3	AH0001	1.224	1.384	내릴	[]
1	1	4	AH0001	1.485	1.545	수	[]
1	1	5	AH0001	1.585	1.867	없는	[]
1	1	6	AH0001	1.947	2.128	아주	[]
1	1	7	AH0001	2.209	2.53	매력적인	[]
1	1	8	AH0001	2.691	3.073	분입니다.	[]
1	2	1	AH0001	3.074	3.857	일단	[]
1	2	2	AH0001	3.977	4.438	@이름1	[]
1	2	3	AH0001	4.539	5.06	작가님으로	[]
1	2	4	AH0001	5.261	5.502	제가	[]
1	2	5	AH0001	5.522	5.682	호칭	[]
1	2	6	AH0001	5.702	6.164	해보겠습니다.	[]
1	2	7	AH0001	6.224	6.826	반갑습니다.	[]
2	3	1	AH0002	6.826	6.947	네.	[]
2	3	2	AH0002	7.028	7.575	반갑습니다.	[]
2	3	3	AH0002	7.655	8.404	@이름1입니다.	[]
3	4	1	AH0001	8.404	8.625	네.	[]
3	4	2	AH0001	8.845	9.026	아유.	[]
3	4	3	AH0001	9.126	9.487	반갑습니다.	[]
3	4	4	AH0001	9.567	9.747	제가	[]
3	4	5	AH0001	10.188	10.489	책으로만	[]
3	4	6	AH0001	11.131	11.872	접하다가	[]
3	4	7	AH0001	12.334	12.494	이게	[1]
3	4	8	AH0001	12.674	12.955	직접	[]
3	4	9	AH0001	13.035	13.256	뵙는	[]
3	4	10	AH0001	13.276	13.296	건	[]
3	4	11	AH0001	13.336	13.717	처음이라서	[]
4	5	1	AH0002	13.737	14.34	읽어주셔서	[]
4	5	2	AH0002	14.5	14.661	너무	[]
4	5	3	AH0002	14.761	15.384	감사합니다.	[]
4	6	1	AH0002	15.385	16.651	저도	[]
4	6	2	AH0002	16.732	16.993	노래	[]
4	6	3	AH0002	17.093	17.334	정말	[]
4	6	4	AH0002	17.415	17.716	많이	[]
4	6	5	AH0002	17.917	18.44	들었거든요.	[2]
4	7	1	AH0002	19.357	19.677	진짜	[]
4	7	2	AH0002	19.818	20.659	@이름419가	[]
4	7	3	AH0002	20.739	21.38	인디씬에	[]
4	7	4	AH0002	21.46	22.061	나왔다.	[3]
4	7	5	AH0002	22.422	22.702	근데	[]
4	7	6	AH0002	22.722	23.303	입소문으로	[]
4	7	7	AH0002	23.383	23.703	좋다고	[]
4	7	8	AH0002	23.784	24.104	소문이	[4]
4	7	9	AH0002	24.224	24.445	퍼질	[]
4	7	10	AH0002	24.545	24.785	때가	[]
4	7	11	AH0002	25.586	25.807	저	[]
4	7	12	AH0002	26.067	26.367	의대	[]
4	7	13	AH0002	26.488	26.708	실습	[]
4	7	14	AH0002	26.808	27.269	때였거든요.	[]
4	8	1	AH0002	27.39	28.114	벌써	[]
4	8	2	AH0002	28.315	28.516	십일	[]
4	8	3	AH0002	28.536	28.556	년	[]
4	8	4	AH0002	28.596	28.898	쯤	[]
4	8	5	AH0002	28.938	29.079	되지	[]
4	8	6	AH0002	29.099	29.742	않았나요?	[]
5	9	1	AH0001	29.742	29.905	힘들고	[]
6	10	1	AH0002	30.82	31.603	그때부터	[]
6	10	2	AH0002	31.824	32.045	듣고	[]
6	10	3	AH0002	32.105	32.326	많이	[]
6	10	4	AH0002	32.587	33.27	힘냈습니다.	[]
7	11	1	AH0001	33.27	33.759	아유.	[]
7	11	2	AH0001	33.779	33.881	감사	[]
8	12	1	AH0002	33.922	33.963	뵙게	[]
8	12	2	AH0002	34.287	34.449	돼서	[]
8	12	3	AH0002	34.51	34.652	너무	[]
8	12	4	AH0002	34.713	35.646	반갑습니다.	[]
9	13	1	AH0001	35.645	35.725	네.	[]
9	13	2	AH0001	36.146	36.567	남궁인	[]
9	13	3	AH0001	36.627	36.968	작가님	[]
9	13	4	AH0001	36.988	37.349	원래	[]
9	13	5	AH0001	37.509	37.93	본업은	[]
9	13	6	AH0001	38.131	38.953	응급의학과	[]
9	13	7	AH0001	39.013	40.015	전문의시죠.	[]
9	14	1	AH0001	40.016	40.379	하지만	[]
9	14	2	AH0001	40.479	40.741	벌써	[]
9	14	3	AH0001	41.205	41.305	세	[]
9	14	4	AH0001	41.386	41.567	권의	[]
9	14	5	AH0001	41.688	41.869	책을	[]
9	14	6	AH0001	41.93	42.917	내셨습니다.	[]
9	15	1	AH0001	42.917	43.638	에세이	[]
9	15	2	AH0001	43.878	44.238	만약은	[]
9	15	3	AH0001	44.298	44.679	없다	[]
9	15	4	AH0001	45.099	45.439	지독한	[]
9	15	5	AH0001	45.5	45.68	하루	[]
9	15	6	AH0001	45.7	46.581	그리고	[]
9	15	7	AH0001	46.701	47.001	최근에는	[]
9	15	8	AH0001	47.141	47.501	독서	[]
9	15	9	AH0001	47.562	48.042	에세이	[]
9	15	10	AH0001	48.382	48.623	차라리	[]
9	15	11	AH0001	48.743	49.123	재미라도	[]
9	15	12	AH0001	49.163	50.124	없든가	[]
9	16	1	AH0001	50.124	50.646	책을	[]
9	16	2	AH0001	50.726	50.886	세	[]
9	16	3	AH0001	50.906	50.927	권	[]
9	16	4	AH0001	50.967	51.709	내셨는데요.	[]
9	17	1	AH0001	51.709	52.071	내신	[]
9	17	2	AH0001	52.152	52.574	책들마다	[]
9	17	3	AH0001	52.634	52.856	많은	[]
9	17	4	AH0001	52.916	53.218	사랑	[]
9	17	5	AH0001	53.278	53.479	받고	[]
9	17	6	AH0001	53.499	54.324	있습니다.	[]
9	18	1	AH0001	54.324	55.226	이제	[]
9	18	2	AH0001	55.667	56.91	작가로서도	[]
9	18	3	AH0001	57.23	57.411	정말	[]
9	18	4	AH0001	57.511	58.032	어엿하게	[]
9	18	5	AH0001	58.734	58.794	좀	[]
9	18	6	AH0001	58.994	59.215	자리	[]
9	18	7	AH0001	59.235	59.916	잡으셨는데	[]
9	18	8	AH0001	60.538	61.179	어떠세요?	[]
9	19	1	AH0001	61.179	62.155	작가님으로서의	[]
9	19	2	AH0001	62.195	62.378	호칭.	[]
10	20	1	AH0002	62.602	64.003	이게	[]
10	20	2	AH0002	64.543	65.043	작가라는	[]
10	20	3	AH0002	65.143	65.444	게.	[5]
10	20	4	AH0002	66.184	66.544	그냥	[]
10	20	5	AH0002	67.525	67.785	누군가	[]
10	20	6	AH0002	67.845	68.425	정해논	[]
10	20	7	AH0002	68.525	68.825	사람이	[]
10	20	8	AH0002	68.906	69.286	작가가	[]
10	20	9	AH0002	69.326	69.646	아니라	[6]
10	20	10	AH0002	70.246	70.526	누군가	[]
10	20	11	AH0002	70.586	71.107	작가라고	[]
10	20	12	AH0002	71.247	71.747	불러주는	[]
10	20	13	AH0002	71.807	72.147	사람이	[7]
10	20	14	AH0002	72.367	73.388	작가인거더라구요.	[]
10	21	1	AH0002	73.389	73.851	그래서	[]
10	21	2	AH0002	74.392	74.694	처음에는	[]
10	21	3	AH0002	74.754	74.854	아	[]
10	21	4	AH0002	75.035	75.376	저한테	[]
