bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.89	1.92	ASSESSMENT	어.	[1]	[1]	[1]
2	AH0001	16.129	16.674	UNDERSTANDING	음.	[2]	[3]	[8]
3	AH0002	22.177	22.407	CONTINUER	네.	[5]	[6]	[2]
4	AH0002	27.527	27.742	CONTINUER	네.	[5]	[6]	[9]
5	AH0002	36.894	37.364	CONTINUER	네.	[7]	[8]	[9]
6	AH0001	49.011	49.856	UNDERSTANDING	네. 네.	[8]	[10]	[13]
7	AH0001	52.021	52.361	CONTINUER	네.	[8]	[11]	[6]
8	AH0001	84.762	85.017	CONTINUER	예.	[10]	[16]	[10]
9	AH0001	91.629	91.934	CONTINUER	네.	[10]	[18]	[1]
10	AH0001	94.364	94.619	CONTINUER	음.	[10]	[18]	[9]
11	AH0001	96.169	96.344	CONTINUER	음.	[10]	[19]	[5]
12	AH0001	99.244	99.394	CONTINUER	네.	[10]	[19]	[10]
13	AH0001	102.884	103.259	CONTINUER	네.	[10]	[19]	[16]
14	AH0001	132.701	133.751	CONTINUER	예. 예.	[14]	[28]	[8]
15	AH0001	136.532	136.712	CONTINUER	네.	[14]	[29]	[3]
16	AH0001	138.672	138.907	CONTINUER	예.	[14]	[29]	[8]
17	AH0001	151.066	151.326	CONTINUER	네.	[16]	[31]	[11]
18	AH0001	153.109	153.354	CONTINUER	네.	[16]	[32]	[5]
19	AH0001	155.314	155.564	CONTINUER	으흠.	[16]	[32]	[9]
20	AH0001	158.796	158.986	CONTINUER	네.	[16]	[34]	[1]
21	AH0001	161.936	162.186	CONTINUER	예.	[16]	[34]	[4]
22	AH0001	166.201	166.626	UNDERSTANDING	아.	[16]	[34]	[15]
23	AH0001	168.896	169.641	UNDERSTANDING	네네네. 네.	[16]	[35]	[5]
24	AH0001	173.171	173.371	CONTINUER	음.	[16]	[36]	[8]
25	AH0001	179.275	179.555	CONTINUER	예.	[16]	[37]	[8]
26	AH0001	187.453	188.043	UNDERSTANDING	아.	[16]	[38]	[14]
27	AH0001	193.309	193.554	CONTINUER	네.	[16]	[39]	[10]
28	AH0001	197.652	198.137	UNDERSTANDING	으음.	[18]	[42]	[3]
29	AH0001	199.272	200.026	UNDERSTANDING	아. 네네.	[18]	[42]	[9]
30	AH0001	205.327	205.937	UNDERSTANDING	음.	[18]	[42]	[20]
31	AH0001	211.442	212.572	UNDERSTANDING	아.	[18]	[44]	[1]
32	AH0001	216.187	216.707	UNDERSTANDING	네.	[18]	[44]	[9]
33	AH0001	219.107	219.822	UNDERSTANDING	음.	[18]	[45]	[9]
34	AH0001	221.63	221.775	CONTINUER	네.	[18]	[45]	[13]
35	AH0001	224.787	226.652	ASSESSMENT	음.	[18]	[47]	[1]
36	AH0001	230.501	231.091	UNDERSTANDING	음.	[18]	[47]	[10]
37	AH0001	233.831	234.016	CONTINUER	네.	[18]	[47]	[19]
38	AH0001	241.406	241.721	CONTINUER	네.	[18]	[48]	[12]
39	AH0001	244.501	244.916	CONTINUER	예.	[18]	[48]	[20]
40	AH0001	247.741	248.456	UNDERSTANDING	아.	[18]	[49]	[8]
41	AH0001	250.89	251.275	CONTINUER	아.	[18]	[50]	[7]
42	AH0001	258.442	258.852	CONTINUER	네.	[18]	[51]	[8]
43	AH0001	262.997	263.867	CONTINUER	네. 네.	[18]	[51]	[18]
44	AH0001	268.983	269.513	CONTINUER	예.	[18]	[52]	[15]
45	AH0001	273.703	274.043	CONTINUER	네.	[18]	[53]	[3]
46	AH0001	277.183	277.938	UNDERSTANDING	음.	[18]	[53]	[11]
47	AH0001	291.0	291.605	UNDERSTANDING	네.	[20]	[55]	[8]
48	AH0001	295.769	296.114	CONTINUER	예.	[20]	[56]	[11]
49	AH0001	297.759	298.259	CONTINUER	예.	[20]	[57]	[5]
50	AH0001	304.303	304.593	CONTINUER	아.	[20]	[58]	[8]
51	AH0001	305.423	305.663	CONTINUER	네.	[20]	[58]	[10]
52	AH0001	310.073	310.878	CONTINUER	음.	[20]	[58]	[22]
53	AH0001	323.883	324.058	CONTINUER	음.	[22]	[61]	[13]
54	AH0001	326.916	327.176	CONTINUER	음.	[22]	[62]	[6]
55	AH0001	329.311	329.891	UNDERSTANDING	네.	[22]	[62]	[12]
56	AH0001	333.398	334.377	UNDERSTANDING	네. 네.	[22]	[63]	[10]
57	AH0001	360.084	360.344	CONTINUER	네.	[26]	[68]	[20]
58	AH0001	362.985	363.34	CONTINUER	으흠.	[26]	[70]	[1]
59	AH0001	368.6	368.9	CONTINUER	네.	[26]	[70]	[10]
60	AH0001	372.032	372.372	CONTINUER	예.	[26]	[72]	[1]
61	AH0001	376.242	376.492	CONTINUER	음.	[26]	[72]	[15]
62	AH0001	382.09	382.685	UNDERSTANDING	예.	[26]	[74]	[3]
63	AH0001	385.028	385.388	CONTINUER	네.	[26]	[74]	[11]
64	AH0001	390.88	391.255	CONTINUER	예.	[26]	[75]	[10]
65	AH0001	393.09	393.94	UNDERSTANDING	네에에.	[26]	[75]	[15]
66	AH0001	395.732	396.237	CONTINUER	네네.	[26]	[76]	[5]
67	AH0001	401.517	401.877	CONTINUER	네.	[26]	[76]	[20]
68	AH0001	415.746	416.206	UNDERSTANDING	아.	[28]	[79]	[7]
69	AH0001	420.453	420.953	UNDERSTANDING	네.	[28]	[80]	[13]
70	AH0001	423.539	424.704	UNDERSTANDING	음.	[28]	[81]	[1]
71	AH0001	425.829	426.199	CONTINUER	네.	[28]	[81]	[7]
72	AH0001	428.289	429.009	UNDERSTANDING	아.	[28]	[81]	[10]
73	AH0001	432.359	433.468	CONTINUER	네. 네.	[28]	[81]	[20]
74	AH0001	436.458	437.383	UNDERSTANDING	음.	[28]	[82]	[7]
75	AH0001	440.538	440.883	CONTINUER	네.	[28]	[82]	[15]
76	AH0001	444.521	444.651	CONTINUER	네.	[28]	[84]	[1]
77	AH0002	448.035	448.927	ASSESSMENT	아이고.	[29]	[85]	[1]
78	AH0001	459.262	459.482	CONTINUER	예.	[34]	[91]	[8]
79	AH0001	463.712	464.017	CONTINUER	네.	[34]	[91]	[18]
80	AH0001	469.92	470.175	CONTINUER	네.	[34]	[92]	[1]
81	AH0001	472.84	473.095	CONTINUER	음.	[34]	[92]	[9]
82	AH0001	476.31	476.61	CONTINUER	네.	[34]	[93]	[3]
83	AH0001	483.919	484.669	UNDERSTANDING	아.	[36]	[95]	[17]
84	AH0001	486.409	486.684	CONTINUER	예.	[36]	[96]	[4]
85	AH0001	498.819	500.027	UNDERSTANDING	아.	[38]	[99]	[6]
86	AH0001	504.677	504.997	CONTINUER	네.	[38]	[100]	[8]
87	AH0001	506.824	507.184	CONTINUER	네.	[38]	[101]	[6]
88	AH0001	513.591	513.916	CONTINUER	예.	[40]	[103]	[9]
89	AH0001	515.975	516.36	CONTINUER	네.	[40]	[103]	[15]
90	AH0001	520.55	520.88	CONTINUER	네.	[40]	[104]	[7]
