uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.921	꾸준히	[1]
1	1	2	AH0001	1.062	1.543	듣다가	[]
1	1	3	AH0001	1.964	2.586	처음으로	[]
1	1	4	AH0001	2.867	3.208	한번	[]
1	1	5	AH0001	3.389	3.95	보내요.	[]
1	1	6	AH0001	3.97	3.99	우	[]
1	1	7	AH0001	4.131	4.291	우	[]
1	1	8	AH0001	5.074	5.435	웃은	[]
1	1	9	AH0001	5.676	5.996	얼굴	[]
1	1	10	AH0001	6.117	6.638	보내주셨어요.	[]
1	2	1	AH0001	6.839	7.741	학교생활하는	[]
1	2	2	AH0001	7.861	8.302	아이들	[]
1	2	3	AH0001	8.422	9.003	건강에	[]
1	2	4	AH0001	9.083	9.264	도움	[]
1	2	5	AH0001	9.364	9.524	되는	[]
1	2	6	AH0001	9.585	10.045	정보	[]
1	2	7	AH0001	10.166	10.987	감사합니다	[]
1	2	8	AH0001	11.088	11.368	이렇게	[]
1	2	9	AH0001	11.448	12.33	보내주셨습니다.	[]
2	3	1	AH0002	12.329	12.51	저희들이	[]
2	3	2	AH0002	12.57	12.81	그러면	[]
2	3	3	AH0002	12.971	13.573	아이들	[]
2	3	4	AH0002	13.894	14.194	아이들을	[]
2	3	5	AH0002	14.255	14.515	위한	[]
2	3	6	AH0002	14.596	14.816	어떤	[]
2	3	7	AH0002	14.896	15.137	그런	[]
2	3	8	AH0002	15.659	16.06	내용들도	[2]
2	3	9	AH0002	16.14	16.381	좀	[]
2	3	10	AH0002	16.682	16.822	다뤄	[]
2	3	11	AH0002	16.882	17.003	봐야	[]
2	3	12	AH0002	17.083	17.504	되겠네요.	[]
3	4	1	AH0001	17.505	17.646	네	[]
3	4	2	AH0001	17.766	17.827	또	[]
3	4	3	AH0001	17.887	18.41	선생님들도	[]
3	4	4	AH0001	18.45	18.611	많이	[]
3	4	5	AH0001	18.671	18.832	듣고	[]
3	4	6	AH0001	18.892	19.073	계시고	[]
3	4	7	AH0001	19.213	19.435	그래서	[]
4	5	1	AH0002	19.716	20.039	감사합니다	[]
4	5	2	AH0002	20.241	20.402	이렇게	[]
4	5	3	AH0002	20.462	20.765	감사할	[]
4	5	4	AH0002	20.846	21.108	때가.	[]
5	6	1	AH0001	21.107	21.547	네.	[]
5	6	2	AH0001	21.688	22.188	하여튼	[3]
5	6	3	AH0001	22.829	23.249	저희	[]
5	6	4	AH0001	23.409	24.63	주치의	[]
5	6	5	AH0001	24.931	25.411	@이름6	[]
5	6	6	AH0001	25.431	26.152	선생님이	[]
5	6	7	AH0001	26.292	26.392	꼭	[]
5	6	8	AH0001	26.532	26.732	이렇게	[]
5	6	9	AH0001	26.853	27.313	오셔서	[4]
5	6	10	AH0001	27.773	27.854	한	[]
5	6	11	AH0001	27.914	28.114	번씩	[]
5	6	12	AH0001	28.214	28.274	또	[]
5	6	13	AH0001	28.294	28.494	이렇게	[]
5	6	14	AH0001	29.015	29.615	건강에	[]
5	6	15	AH0001	29.715	29.896	대한	[]
5	6	16	AH0001	30.116	30.656	응어리를	[]
5	6	17	AH0001	30.756	30.896	좀	[]
5	6	18	AH0001	31.197	31.677	풀어주고	[]
5	6	19	AH0001	31.717	32.098	가셔야	[]
6	7	1	AH0002	32.478	33.294	응어리를	[]
7	8	1	AH0001	33.333	33.854	응어리를	[]
7	8	2	AH0001	33.934	34.115	좀	[]
7	8	3	AH0001	34.555	34.656	예.	[]
7	8	4	AH0001	34.716	34.936	그래야	[]
7	8	5	AH0001	34.996	35.157	이거	[]
7	8	6	AH0001	35.197	35.578	어디가서	[]
7	8	7	AH0001	35.618	35.718	좀	[]
7	8	8	AH0001	35.838	36.359	물어보긴	[]
7	8	9	AH0001	36.459	36.8	그런데	[5]
7	8	10	AH0001	36.92	37.121	되게	[]
7	8	11	AH0001	37.221	37.722	궁금하긴	[]
7	8	12	AH0001	37.862	38.263	하고	[]
7	8	13	AH0001	38.303	38.363	뭐	[]
7	8	14	AH0001	38.884	38.965	뭐	[]
7	8	15	AH0001	39.065	39.245	그런	[]
