bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.041	16.331	CONTINUER	네.	[2]	[3]	[1]
2	AH0001	17.231	17.446	CONTINUER	네.	[2]	[3]	[4]
3	AH0001	20.831	21.151	CONTINUER	음.	[2]	[3]	[12]
4	AH0001	26.123	26.523	CONTINUER	네.	[4]	[5]	[1]
5	AH0001	39.395	39.785	AFFIRMATIVE	그쵸.	[6]	[8]	[15]
6	AH0001	42.796	43.046	CONTINUER	응.	[6]	[9]	[6]
7	AH0001	52.253	53.343	ASSESSMENT	아.	[10]	[13]	[1]
8	AH0002	55.042	55.307	ASSESSMENT	아유.	[11]	[14]	[1]
9	AH0002	59.127	59.427	CONTINUER	네네.	[11]	[14]	[10]
10	AH0001	92.355	93.016	REQUEST_CONFIRMATION	아. 그래요?	[12]	[19]	[13]
11	AH0001	96.857	97.187	CONTINUER	응.	[12]	[20]	[10]
12	AH0001	99.322	99.652	CONTINUER	예.	[12]	[20]	[14]
13	AH0001	105.315	105.915	CONTINUER	어.	[12]	[21]	[10]
14	AH0001	107.47	107.91	CONTINUER	예예.	[12]	[21]	[16]
15	AH0001	109.11	109.38	CONTINUER	으응.	[12]	[21]	[19]
16	AH0001	113.063	113.253	CONTINUER	네.	[12]	[22]	[9]
17	AH0001	115.248	115.568	CONTINUER	응.	[12]	[22]	[15]
18	AH0001	117.087	117.447	CONTINUER	으음.	[12]	[22]	[19]
19	AH0001	120.532	121.012	CONTINUER	예.	[12]	[23]	[7]
20	AH0001	127.245	127.665	CONTINUER	네.	[12]	[24]	[17]
21	AH0001	129.39	130.115	CONTINUER	네네.	[12]	[24]	[20]
22	AH0001	133.31	135.25	UNDERSTANDING	음. 예예.	[12]	[25]	[7]
23	AH0001	137.134	137.744	UNDERSTANDING	음.	[12]	[26]	[3]
24	AH0001	139.469	140.124	AFFIRMATIVE	그러게요.	[12]	[26]	[7]
25	AH0002	147.181	147.411	CONTINUER	네.	[13]	[27]	[1]
26	AH0002	151.9	152.045	CONTINUER	네.	[15]	[29]	[4]
27	AH0002	153.19	153.7	AFFIRMATIVE	그렇죠.	[15]	[29]	[8]
28	AH0001	154.836	155.261	CONTINUER	예.	[16]	[30]	[2]
29	AH0001	157.371	157.731	CONTINUER	네에.	[16]	[30]	[11]
30	AH0001	164.979	165.354	CONTINUER	네에.	[16]	[31]	[17]
31	AH0001	171.027	171.302	CONTINUER	네.	[16]	[32]	[11]
32	AH0001	175.334	175.559	CONTINUER	응.	[16]	[33]	[8]
33	AH0001	177.278	178.863	UNDERSTANDING	아. 네. 네네.	[16]	[33]	[12]
34	AH0001	184.677	184.977	CONTINUER	네.	[16]	[34]	[19]
35	AH0001	192.075	192.42	CONTINUER	으흠.	[16]	[35]	[16]
36	AH0001	198.448	198.613	CONTINUER	응.	[16]	[36]	[7]
37	AH0001	201.938	202.338	UNDERSTANDING	아.	[16]	[37]	[7]
38	AH0002	207.652	208.012	AFFIRMATIVE	그쵸.	[17]	[39]	[1]
39	AH0001	210.463	210.733	CONTINUER	예.	[18]	[40]	[4]
40	AH0001	212.678	213.093	UNDERSTANDING	오.	[18]	[40]	[10]
41	AH0001	213.145	213.495	ASSESSMENT	오.	[18]	[41]	[1]
42	AH0001	215.265	215.555	CONTINUER	예.	[18]	[41]	[6]
43	AH0001	218.605	218.87	CONTINUER	예.	[18]	[41]	[15]
44	AH0001	221.43	221.83	CONTINUER	네.	[18]	[42]	[8]
45	AH0001	225.688	225.868	CONTINUER	예.	[20]	[45]	[2]
46	AH0001	226.608	227.363	UNDERSTANDING	어.	[20]	[45]	[5]
47	AH0001	231.159	231.459	CONTINUER	네.	[22]	[47]	[10]
48	AH0001	232.803	233.128	CONTINUER	으흠.	[22]	[48]	[5]
49	AH0001	238.818	239.098	CONTINUER	네.	[22]	[48]	[18]
50	AH0001	242.046	242.651	CONTINUER	네.	[22]	[49]	[7]
51	AH0001	243.901	244.211	CONTINUER	네.	[22]	[49]	[11]
52	AH0001	245.957	246.197	CONTINUER	응.	[22]	[50]	[3]
53	AH0001	250.777	250.972	CONTINUER	응.	[22]	[50]	[11]
54	AH0002	256.45	256.56	CONTINUER	예.	[25]	[53]	[3]
55	AH0001	259.619	259.894	CONTINUER	예.	[26]	[54]	[4]
56	AH0001	264.839	265.204	CONTINUER	네.	[26]	[55]	[12]
57	AH0001	266.399	266.739	CONTINUER	예.	[26]	[55]	[17]
58	AH0001	271.921	273.076	UNDERSTANDING	아.	[26]	[57]	[1]
59	AH0001	278.166	278.716	CONTINUER	예예.	[]	[]	[]
60	AH0001	280.215	281.49	UNDERSTANDING	아.	[28]	[60]	[4]
61	AH0001	291.471	292.231	CONTINUER	으응. 응.	[28]	[61]	[20]
62	AH0002	293.818	294.053	CONTINUER	네.	[29]	[63]	[1]
