uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	2.444	건강만사	[]
1	1	2	AH0001	2.564	3.085	삼삼오오	[]
1	1	3	AH0001	3.185	3.746	주치의	[]
1	1	4	AH0001	3.886	4.227	한의사	[]
1	1	5	AH0001	4.287	4.688	@이름456	[]
1	1	6	AH0001	4.748	5.229	원장님과	[]
1	1	7	AH0001	5.249	5.73	함께합니다.	[]
1	2	1	AH0001	5.731	6.038	어서	[]
1	2	2	AH0001	6.284	6.592	오세요.	[]
2	3	1	AH0002	6.592	7.184	안녕하십니까.	[]
2	4	1	AH0002	7.369	7.79	아유	[]
2	4	2	AH0002	8.451	8.851	오다가	[1]
2	4	3	AH0002	10.213	10.374	아	[]
2	4	4	AH0002	10.774	11.555	새끼손가락	[]
2	4	5	AH0002	11.656	11.896	걸고	[]
2	4	6	AH0002	11.996	13.298	맹세하던	[]
2	4	7	AH0002	13.438	13.478	그	[]
2	4	8	AH0002	13.558	13.659	참	[]
2	4	9	AH0002	14.019	14.24	어디	[]
2	4	10	AH0002	14.3	14.7	갔느냐	[]
2	4	11	AH0002	14.86	14.921	그	[]
2	4	12	AH0002	14.961	15.101	노래	[]
2	4	13	AH0002	15.141	15.341	있죠.	[2]
2	5	1	AH0002	15.842	16.784	새끼	[]
2	5	2	AH0002	16.985	17.707	손가락	[]
2	5	3	AH0002	18.068	18.649	걸며	[]
2	5	4	AH0002	18.749	19.572	영원하자던	[3]
2	5	5	AH0002	20.213	20.394	아	[]
2	5	6	AH0002	20.534	20.614	그	[]
2	5	7	AH0002	20.634	20.735	노래	[]
2	5	8	AH0002	20.815	21.156	들으면서	[]
2	5	9	AH0002	21.196	21.416	인제	[]
2	5	10	AH0002	21.477	21.878	옛날에	[]
2	5	11	AH0002	21.978	22.259	대학교	[]
2	5	12	AH0002	22.359	22.439	때	[]
2	5	13	AH0002	22.459	22.7	인제	[]
2	5	14	AH0002	22.82	23.081	짝	[]
2	5	15	AH0002	23.141	23.502	손만	[]
2	5	16	AH0002	23.522	23.662	잡아도	[]
2	5	17	AH0002	23.702	23.742	난	[]
2	5	18	AH0002	23.823	24.143	경찰	[]
2	5	19	AH0002	24.163	24.384	오는줄	[]
2	5	20	AH0002	24.424	24.564	알고	[4]
2	5	21	AH0002	24.625	25.126	살았는데.	[]
2	6	1	AH0002	25.878	26.099	대학	[]
2	6	2	AH0002	26.24	26.663	들어가서	[]
2	6	3	AH0002	26.724	26.864	이렇게	[]
2	6	4	AH0002	26.965	27.247	보니까	[]
2	6	5	AH0002	27.328	27.509	다들	[]
2	6	6	AH0002	27.589	27.972	손잡고	[]
2	6	7	AH0002	28.012	28.254	다니고	[]
2	6	8	AH0002	28.334	29.079	그러더라고요.	[5]
2	7	1	AH0002	29.079	29.38	내가	[]
2	7	2	AH0002	29.42	29.481	왜	[]
2	7	3	AH0002	29.541	29.742	그렇게	[]
2	7	4	AH0002	29.802	29.862	못	[]
2	7	5	AH0002	29.942	30.424	살았을까?	[]
3	8	1	AH0001	30.646	31.072	선생님이	[]
3	8	2	AH0001	31.153	31.335	그렇게	[]
3	8	3	AH0001	31.396	32.146	순진하셨다고요?	[]
4	9	1	AH0002	32.425	32.647	어우	[]
4	9	2	AH0002	32.667	32.687	저	[]
4	9	3	AH0002	33.009	33.392	진짜	[]
4	9	4	AH0002	33.633	33.835	경찰	[]
4	9	5	AH0002	33.875	34.036	오는	[]
4	9	6	AH0002	34.097	34.157	줄	[]
4	9	7	AH0002	34.177	34.701	알았어요.	[]
4	10	1	AH0002	34.702	35.407	경찰	[6]
4	10	2	AH0002	35.428	35.448	안	[]
4	10	3	AH0002	35.569	36.536	오더라구요.	[]
5	11	1	AH0001	36.271	36.292	네.	[]
5	12	1	AH0001	36.827	37.29	요	[]
5	12	2	AH0001	37.351	37.612	이렇게	[]
5	12	3	AH0001	37.653	38.237	얘기하니까	[]
5	12	4	AH0001	38.277	38.418	전혀	[]
5	12	5	AH0001	38.619	38.861	신뢰감이	[]
5	12	6	AH0001	38.901	39.022	안	[]
5	12	7	AH0001	39.062	39.324	가요.	[]
5	13	1	AH0001	39.324	39.765	저는	[]
5	13	2	AH0001	39.825	40.146	근데	[]
5	13	3	AH0001	40.306	40.447	어	[]
5	13	4	AH0001	40.527	40.667	지금	[]
5	13	5	AH0001	40.727	40.908	많은	[]
5	13	6	AH0001	40.968	41.289	분들이	[]
5	13	7	AH0001	41.369	41.77	선생님께	[]
5	13	8	AH0001	41.87	42.01	지금	[]
5	13	9	AH0001	42.07	42.892	상담하신다고	[7]
5	13	10	AH0001	43.033	43.133	지금	[]
5	13	11	AH0001	43.233	43.373	줄	[]
5	13	12	AH0001	43.474	43.554	서	[]
5	13	13	AH0001	43.614	43.894	계세요	[]
5	13	14	AH0001	44.095	44.376	솔직히.	[]
5	14	1	AH0001	44.556	44.977	근데	[8]
