bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	22.463	22.738	CONTINUER	네.	[3]	[6]	[5]
2	AH0002	24.098	24.558	AFFIRMATIVE	그렇죠.	[3]	[6]	[7]
3	AH0002	25.563	26.093	AFFIRMATIVE	그렇죠.	[3]	[6]	[13]
4	AH0002	28.293	28.803	AFFIRMATIVE	맞습니다.	[3]	[7]	[7]
5	AH0001	44.413	44.768	CONTINUER	네.	[6]	[12]	[14]
6	AH0001	51.433	52.633	ASSESSMENT	와.	[6]	[14]	[12]
7	AH0001	79.206	80.936	CONTINUER	네. 네.	[8]	[19]	[7]
8	AH0001	84.296	84.646	CONTINUER	네.	[8]	[19]	[18]
9	AH0001	90.493	90.813	CONTINUER	네.	[10]	[21]	[5]
10	AH0001	95.593	95.888	CONTINUER	음.	[10]	[21]	[15]
11	AH0002	107.558	107.953	CONTINUER	네.	[11]	[23]	[5]
12	AH0002	110.801	111.131	CONTINUER	네.	[11]	[24]	[7]
13	AH0002	112.391	112.956	CONTINUER	네. 네. 네.	[11]	[24]	[11]
14	AH0002	116.23	117.19	UNDERSTANDING	아.	[11]	[26]	[5]
15	AH0002	118.619	118.914	CONTINUER	네.	[11]	[27]	[4]
16	AH0002	122.194	123.009	CONTINUER	네. 네.	[11]	[27]	[13]
17	AH0002	125.971	126.481	UNDERSTANDING	음.	[11]	[28]	[8]
18	AH0002	127.513	127.823	AFFIRMATIVE	그렇죠.	[11]	[28]	[11]
19	AH0002	130.194	130.639	CONTINUER	음.	[11]	[30]	[2]
20	AH0002	131.559	131.789	CONTINUER	네.	[11]	[30]	[5]
21	AH0002	132.939	133.154	CONTINUER	네.	[11]	[30]	[8]
22	AH0002	135.684	135.884	CONTINUER	네.	[11]	[30]	[16]
23	AH0002	143.516	143.721	CONTINUER	네.	[13]	[33]	[3]
24	AH0002	145.016	145.461	UNDERSTANDING	아.	[13]	[33]	[6]
25	AH0001	158.305	158.745	CONTINUER	네. 네.	[16]	[37]	[11]
26	AH0001	166.494	166.964	AFFIRMATIVE	맞습니다.	[16]	[38]	[17]
27	AH0001	171.539	171.859	CONTINUER	음.	[16]	[39]	[14]
28	AH0002	173.559	173.859	CONTINUER	네.	[17]	[40]	[5]
29	AH0001	189.339	189.779	CONTINUER	네.	[20]	[45]	[18]
30	AH0001	193.708	195.208	AFFIRMATIVE	맞습니다.	[20]	[46]	[6]
31	AH0001	200.132	200.817	UNDERSTANDING	네.	[20]	[47]	[11]
32	AH0001	209.69	210.26	CONTINUER	음.	[20]	[48]	[19]
33	AH0001	215.707	216.972	AFFIRMATIVE	맞아요. 예.	[20]	[49]	[14]
34	AH0001	224.832	225.332	CONTINUER	네.	[20]	[50]	[16]
35	AH0001	228.203	228.608	CONTINUER	예.	[20]	[51]	[5]
36	AH0001	233.693	234.118	CONTINUER	네.	[20]	[51]	[18]
37	AH0001	239.173	239.758	CONTINUER	네.	[20]	[52]	[9]
38	AH0001	241.718	242.003	CONTINUER	음.	[20]	[52]	[15]
39	AH0002	246.317	246.857	AFFIRMATIVE	그렇죠.	[21]	[53]	[6]
40	AH0002	248.49	248.865	AFFIRMATIVE	그렇죠.	[21]	[53]	[8]
41	AH0002	251.185	251.435	CONTINUER	네.	[21]	[54]	[5]
42	AH0002	255.82	256.84	AFFIRMATIVE	그렇죠. 네.	[21]	[54]	[14]
43	AH0002	258.918	259.893	AFFIRMATIVE	맞아요. 네.	[21]	[54]	[22]
44	AH0002	264.818	265.028	CONTINUER	네.	[21]	[55]	[13]
45	AH0002	269.031	269.756	AFFIRMATIVE	맞습니다.	[21]	[55]	[23]
46	AH0002	275.331	275.581	CONTINUER	네.	[21]	[57]	[13]
47	AH0002	277.671	277.986	CONTINUER	네.	[21]	[57]	[19]
48	AH0002	284.95	285.43	AFFIRMATIVE	그렇죠.	[21]	[58]	[11]
49	AH0002	287.928	288.571	AFFIRMATIVE	맞습니다.	[21]	[59]	[4]
