uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.74	0.861	자	[]
1	1	2	AH0001	0.921	1.565	오랜만	[1]
1	1	3	AH0001	1.706	2.048	저도	[]
1	1	4	AH0001	2.088	2.108	참	[]
1	1	5	AH0001	2.29	2.39	할	[]
1	1	6	AH0001	2.451	2.752	얘기가	[]
1	1	7	AH0001	2.793	3.014	많고	[]
1	1	8	AH0001	3.095	3.477	기대되고	[]
1	1	9	AH0001	3.517	3.98	설렙니다.	[2]
1	2	1	AH0001	4.05	4.653	추억의	[]
1	2	2	AH0001	4.753	4.934	놀이.	[]
2	3	1	AH0002	5.303	6.125	그렇습니다	[]
2	3	2	AH0002	6.306	6.386	자	[]
2	3	3	AH0002	6.466	6.747	오늘	[]
2	3	4	AH0002	6.907	7.128	오늘도	[]
2	3	5	AH0002	7.168	7.428	아마	[]
2	3	6	AH0002	7.709	8.03	여러분들	[]
2	3	7	AH0002	8.13	8.451	제대로	[]
2	3	8	AH0002	8.471	8.491	또	[]
2	3	9	AH0002	8.571	8.832	추억에	[]
2	3	10	AH0002	8.852	9.333	젖으실	[3]
2	3	11	AH0002	9.373	9.694	거예요.	[]
3	4	1	AH0001	10.156	10.176	자	[]
3	4	2	AH0001	10.277	10.478	오늘	[]
3	4	3	AH0001	10.538	10.699	시간	[]
3	4	4	AH0001	10.759	10.98	함께	[]
3	4	5	AH0001	11.0	11.362	하시면서	[]
3	4	6	AH0001	11.402	11.704	여러분의	[]
3	4	7	AH0001	11.784	12.046	추억도	[]
3	4	8	AH0001	12.106	12.568	나눠주시기	[]
3	4	9	AH0001	12.629	13.071	바랍니다.	[]
3	5	1	AH0001	13.104	13.367	여러분	[]
3	5	2	AH0001	13.408	13.731	어렸을	[]
3	5	3	AH0001	13.833	13.913	때	[]
3	5	4	AH0001	13.974	14.258	뭐하고	[]
3	5	5	AH0001	14.298	15.067	노셨나요?	[4]
3	6	1	AH0001	15.212	15.457	문자	[]
3	6	2	AH0001	15.518	16.252	보내주세요.	[]
3	7	1	AH0001	16.509	16.709	짧은	[]
3	7	2	AH0001	16.769	16.95	문자	[]
3	7	3	AH0001	17.01	17.19	오십	[]
3	7	4	AH0001	17.25	17.39	원	[]
3	7	5	AH0001	17.49	17.55	긴	[]
3	7	6	AH0001	17.65	17.871	문자	[]
3	7	7	AH0001	17.931	17.991	백	[]
3	7	8	AH0001	18.031	18.211	원이	[]
3	7	9	AH0001	18.311	18.511	드는	[5]
3	7	10	AH0001	18.852	18.932	샵	[]
3	7	11	AH0001	19.092	19.873	@전화번호1	[]
3	7	12	AH0001	20.193	20.454	아니면	[]
3	7	13	AH0001	20.514	20.934	스마트폰	[]
3	7	14	AH0001	21.054	21.115	앱	[]
3	7	15	AH0001	21.295	21.655	반디	[]
3	7	16	AH0001	21.755	22.236	@상호명92	[6]
3	7	17	AH0001	22.256	22.356	으로	[]
3	7	18	AH0001	22.456	22.877	무료로	[]
3	7	19	AH0001	23.217	23.618	이야기	[]
3	7	20	AH0001	23.698	24.238	보내주시기	[]
3	7	21	AH0001	24.278	24.839	바랍니다.	[]
4	8	1	AH0002	24.927	25.228	오늘	[]
4	8	2	AH0002	25.269	25.409	오늘	[]
4	8	3	AH0002	25.449	25.59	같은	[]
4	8	4	AH0002	25.67	25.831	경우는	[]
4	8	5	AH0002	25.891	25.972	저	[]
4	8	6	AH0002	26.012	26.273	특별히	[]
4	8	7	AH0002	26.333	26.414	좀	[]
4	8	8	AH0002	26.454	26.896	왔으니까	[7]
4	8	9	AH0002	27.157	27.418	선물도	[]
4	8	10	AH0002	27.459	27.539	좀	[]
4	8	11	AH0002	27.599	27.78	많이	[]
4	8	12	AH0002	27.86	28.101	드리고	[8]
4	8	13	AH0002	28.222	28.383	좀	[]
4	8	14	AH0002	28.403	28.624	해주세요	[]
4	8	15	AH0002	28.905	29.006	예	[]
4	8	16	AH0002	29.367	29.387	네.	[]
4	9	1	AH0002	30.19	30.351	자	[]
4	9	2	AH0002	30.531	30.752	그런데	[]
4	9	3	AH0002	30.833	31.033	보통	[]
4	9	4	AH0002	31.114	31.636	보면	[]
4	9	5	AH0002	31.957	32.178	아까	[]
4	9	6	AH0002	32.218	32.76	말씀드렸던	[]
4	9	7	AH0002	32.821	33.122	짬뽕	[]
4	9	8	AH0002	33.242	33.504	노래할	[]
4	9	9	AH0002	33.584	33.745	때는	[]
4	9	10	AH0002	33.865	34.086	편을	[]
4	9	11	AH0002	34.166	34.206	또	[]
4	9	12	AH0002	34.287	34.949	가르잖습니까?	[]
4	10	1	AH0002	35.474	35.494	편	[]
4	10	2	AH0002	35.655	35.816	가를	[]
4	10	3	AH0002	35.836	35.856	때	[]
4	10	4	AH0002	36.097	36.238	뭐	[]
4	10	5	AH0002	36.62	36.981	기억나는	[]
4	10	6	AH0002	37.001	37.042	거	[]
4	10	7	AH0002	37.062	37.263	있습니까	[]
4	10	8	AH0002	37.303	37.584	어렸을	[]
4	10	9	AH0002	37.604	37.624	때?	[]
5	11	1	AH0001	37.902	38.343	어렸을	[]
5	11	2	AH0001	38.443	38.803	때	[9]
5	11	3	AH0001	39.124	39.244	그	[]
5	11	4	AH0001	39.464	40.305	용어에	[]
5	11	5	AH0001	40.906	40.986	그	[]
5	11	6	AH0001	41.086	41.687	일본어들이	[]
5	11	7	AH0001	41.707	41.747	그	[]
5	11	8	AH0001	41.987	42.728	있었어요.	[]
6	12	1	AH0002	42.538	42.559	이.	[]
7	13	1	AH0001	42.937	43.298	데덴찌	[]
7	13	2	AH0001	43.759	44.18	데가	[]
7	13	3	AH0001	44.201	44.441	이제	[]
7	13	4	AH0001	44.762	44.903	저기	[]
7	13	5	AH0001	45.023	45.504	손이라는	[]
7	13	6	AH0001	45.604	45.965	뜻인데	[10]
8	14	1	AH0002	47.025	47.63	덴찌는요?	[]
9	15	1	AH0001	47.688	48.15	손등	[]
9	15	2	AH0001	48.27	48.692	손바닥	[]
9	15	3	AH0001	48.993	49.957	데가	[]
9	15	4	AH0001	50.038	50.62	손이거든요.	[]
10	16	1	AH0002	50.923	51.124	그런데	[]
10	16	2	AH0002	51.184	51.404	예전에	[11]
10	16	3	AH0002	51.424	52.166	데덴찌	[]
10	16	4	AH0002	52.247	52.547	이거를	[]
10	16	5	AH0002	52.607	52.908	했는데	[]
10	16	6	AH0002	52.948	53.049	그러면	[]
10	16	7	AH0002	53.169	53.37	손등	[]
10	16	8	AH0002	53.43	54.112	손바닥	[]
10	16	9	AH0002	54.252	54.352	이렇게	[]
10	16	10	AH0002	54.412	54.633	합니까?	[]
11	17	1	AH0001	54.671	54.912	그러니까	[]
11	17	2	AH0001	54.972	55.213	그러니깐	[]
11	17	3	AH0001	55.273	55.754	느낌이	[]
11	17	4	AH0001	55.814	55.855	안	[]
11	17	5	AH0001	55.935	56.176	나니까	[]
12	18	1	AH0002	56.319	56.46	손등	[]
12	18	2	AH0002	56.54	57.124	손바닥	[]
12	18	3	AH0002	57.406	57.869	해보세요.	[]
13	19	1	AH0001	58.285	58.345	손등	[]
13	19	2	AH0001	58.506	59.25	손바닥	[]
13	19	3	AH0001	59.33	59.933	안돼요	[]
13	19	4	AH0001	59.994	60.295	재미가	[12]
13	19	5	AH0001	60.376	60.838	없어요.	[]
14	20	1	AH0002	58.363	58.792	이상해	[]
14	20	2	AH0002	58.833	59.303	바닥.	[]
14	21	1	AH0002	60.886	61.208	맞아요	[]
14	21	2	AH0002	61.228	61.509	그런제	[]
14	21	3	AH0002	61.59	61.871	지금은	[]
14	21	4	AH0002	61.932	62.495	그런데	[]
14	21	5	AH0002	62.756	63.159	이것도	[]
14	21	6	AH0002	63.239	63.44	아마	[]
14	21	7	AH0002	63.501	63.601	지금	[]
14	21	8	AH0002	63.762	63.983	추억으로	[]
14	21	9	AH0002	64.044	64.486	넘어갔어요.	[]
14	22	1	AH0002	64.486	64.667	요즘	[]
14	22	2	AH0002	64.707	64.968	애들이요	[]
14	22	3	AH0002	65.028	65.33	하나	[]
14	22	4	AH0002	65.37	65.43	그걸	[]
14	23	1	AH0002	65.798	66.186	데덴찌	[]
14	23	2	AH0002	66.226	66.451	이런	[]
14	23	3	AH0002	66.553	66.798	말을	[]
15	24	1	AH0001	66.961	67.705	부산에서는	[13]
15	24	2	AH0001	67.766	68.289	옛날에는	[]
15	24	3	AH0001	69.496	69.597	댄디	[]
15	24	4	AH0001	69.778	70.14	이렇게도	[]
15	24	5	AH0001	70.16	70.522	했대요.	[]
16	25	1	AH0002	70.392	70.931	덴디	[]
17	26	1	AH0001	71.16	71.28	예	[]
17	26	2	AH0001	71.381	71.562	그다음에	[]
17	26	3	AH0001	71.602	72.144	영동지역은	[]
17	26	4	AH0001	72.224	72.686	하늘이	[14]
17	26	5	AH0001	72.786	72.806	땅	[]
