bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.695	2.3	CONTINUER	네네.	[1]	[1]	[2]
2	AH0002	4.045	4.87	AFFIRMATIVE	그렇습니다.	[1]	[1]	[9]
3	AH0001	9.035	9.33	CONTINUER	네.	[2]	[3]	[10]
4	AH0002	14.849	15.199	CONTINUER	으흠.	[3]	[5]	[5]
5	AH0002	18.719	19.019	CONTINUER	음.	[3]	[7]	[9]
6	AH0002	21.859	22.404	CONTINUER	음음음.	[3]	[7]	[16]
7	AH0001	27.008	27.183	CONTINUER	음.	[4]	[8]	[8]
8	AH0001	28.173	29.083	AFFIRMATIVE	아이그럼요. 네.	[4]	[8]	[12]
9	AH0002	38.448	38.673	CONTINUER	음.	[5]	[11]	[2]
10	AH0002	45.633	46.498	CONTINUER	어어어어.	[7]	[13]	[6]
11	AH0001	51.185	51.515	CONTINUER	음.	[10]	[16]	[2]
12	AH0002	60.328	60.818	CONTINUER	네네네.	[13]	[19]	[4]
13	AH0002	67.676	68.656	CONTINUER	네네. 음.	[15]	[24]	[1]
14	AH0002	72.425	72.62	CONTINUER	음.	[17]	[26]	[4]
15	AH0002	94.438	94.658	CONTINUER	음.	[21]	[31]	[3]
16	AH0001	102.657	103.237	CONTINUER	음.	[24]	[34]	[3]
17	AH0001	113.678	114.728	CONTINUER	어. 예.	[26]	[37]	[3]
18	AH0002	118.793	119.748	AFFIRMATIVE	맞아요맞아요.	[27]	[39]	[1]
19	AH0001	129.25	130.86	CONTINUER	예. 어어.	[30]	[43]	[5]
20	AH0001	135.631	136.426	REQUEST_CONFIRMATION	음. 그래요?	[32]	[46]	[4]
21	AH0001	136.96	137.195	CONTINUER	음.	[32]	[47]	[2]
22	AH0002	144.954	145.374	CONTINUER	음음.	[35]	[51]	[5]
23	AH0001	159.003	159.493	CONTINUER	예.	[40]	[60]	[3]
24	AH0002	160.748	160.998	CONTINUER	네.	[41]	[61]	[2]
25	AH0002	161.886	162.111	CONTINUER	음.	[41]	[62]	[1]
26	AH0002	167.875	168.424	CONTINUER	예예.	[43]	[65]	[1]
27	AH0002	169.384	169.649	CONTINUER	음.	[43]	[65]	[2]
28	AH0002	171.164	171.373	CONTINUER	음.	[43]	[65]	[8]
29	AH0002	173.032	173.702	CONTINUER	네네네네.	[43]	[65]	[13]
30	AH0002	175.606	175.881	CONTINUER	네네.	[43]	[66]	[4]
31	AH0002	176.791	177.086	CONTINUER	네.	[43]	[66]	[7]
32	AH0002	179.232	179.457	CONTINUER	예.	[43]	[67]	[5]
33	AH0002	185.79	186.03	CONTINUER	어.	[45]	[69]	[5]
34	AH0002	187.51	187.905	CONTINUER	어.	[45]	[69]	[10]
35	AH0002	190.19	190.505	ASSESSMENT	이야.	[]	[]	[]
36	AH0002	211.132	211.482	CONTINUER	네네.	[49]	[78]	[1]
37	AH0002	212.836	213.011	ASSESSMENT	아유.	[49]	[79]	[5]
38	AH0002	214.804	215.044	CONTINUER	음.	[51]	[81]	[2]
39	AH0002	216.404	216.659	CONTINUER	음.	[51]	[81]	[5]
40	AH0001	230.335	230.83	AFFIRMATIVE	그쵸.	[54]	[85]	[9]
41	AH0001	232.66	234.445	CONTINUER	예예. 예.	[54]	[85]	[16]
42	AH0001	241.736	242.236	AFFIRMATIVE	그렇죠.	[56]	[87]	[10]
43	AH0001	246.869	247.149	CONTINUER	응.	[58]	[90]	[2]
44	AH0001	253.355	253.605	CONTINUER	음.	[58]	[91]	[4]
45	AH0002	265.961	266.851	CONTINUER	음음음음.	[59]	[95]	[3]
46	AH0002	267.919	268.709	CONTINUER	음음음.	[59]	[95]	[6]
47	AH0002	274.743	275.238	CONTINUER	네.	[59]	[97]	[5]
48	AH0002	276.233	276.753	AFFIRMATIVE	맞아요.	[59]	[97]	[9]
49	AH0002	279.838	280.388	AFFIRMATIVE	그렇습니다.	[59]	[97]	[17]
50	AH0001	280.579	280.854	CONTINUER	네.	[60]	[98]	[1]
51	AH0001	282.734	283.039	CONTINUER	음.	[]	[]	[]
52	AH0002	284.634	285.178	CONTINUER	네.	[63]	[101]	[2]
53	AH0002	286.709	288.424	AFFIRMATIVE	맞아요맞아요. 그렇습니다.	[63]	[101]	[9]
54	AH0002	289.774	290.089	CONTINUER	네네.	[63]	[102]	[3]
55	AH0002	293.519	294.339	CONTINUER	그렇습니다.	[63]	[102]	[11]
56	AH0001	297.709	297.949	CONTINUER	음.	[64]	[103]	[8]
57	AH0001	300.119	300.404	CONTINUER	음.	[64]	[103]	[15]
58	AH0001	301.739	301.994	AFFIRMATIVE	그러니.	[64]	[103]	[19]
59	AH0001	303.976	304.231	CONTINUER	음.	[64]	[104]	[5]
60	AH0001	305.391	306.151	CONTINUER	음음음.	[64]	[104]	[10]
61	AH0001	307.726	308.341	CONTINUER	네.	[64]	[104]	[16]
62	AH0001	311.551	311.686	CONTINUER	음.	[64]	[105]	[6]
63	AH0001	313.316	313.701	AFFIRMATIVE	그쵸.	[64]	[105]	[13]
64	AH0002	320.308	320.608	CONTINUER	네네.	[67]	[108]	[2]
65	AH0002	321.733	322.495	AFFIRMATIVE	그러니깐요.	[67]	[108]	[6]
66	AH0001	322.397	322.707	CONTINUER	예.	[]	[]	[]
