uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.72	1.442	@전화번호10	[]
1	1	2	AH0001	1.663	1.683	님	[]
1	1	3	AH0001	2.325	3.267	법률구조공단	[]
1	1	4	AH0001	3.588	3.749	그런	[]
1	1	5	AH0001	3.809	4.01	데서	[]
1	1	6	AH0001	4.11	4.351	무료로	[]
1	1	7	AH0001	4.571	4.892	도움받을	[]
1	1	8	AH0001	4.972	5.033	수	[]
1	1	9	AH0001	5.073	5.494	있나요?	[]
1	2	1	AH0001	5.974	6.337	어떻습니까?	[]
1	2	2	AH0001	6.398	6.599	이혼	[]
1	2	3	AH0001	6.66	7.083	사건도	[1]
1	2	4	AH0001	7.628	7.668	좀	[]
1	2	5	AH0001	7.79	7.89	받을	[]
1	2	6	AH0001	7.991	8.011	수	[]
1	2	7	AH0001	8.052	8.314	있나요?	[]
2	3	1	AH0002	8.359	8.5	네.	[]
2	3	2	AH0002	8.561	8.802	받을	[]
2	3	3	AH0002	8.903	8.943	수	[]
2	3	4	AH0002	8.984	9.548	있습니다.	[]
2	4	1	AH0002	9.548	9.769	이제	[]
2	4	2	AH0002	9.909	11.112	법률구조공단에서	[]
2	4	3	AH0002	11.212	11.693	제공한	[]
2	4	4	AH0002	11.753	12.074	어떤	[]
2	4	5	AH0002	12.154	12.716	조건에	[]
2	4	6	AH0002	12.836	13.237	부합해야	[]
2	4	7	AH0002	13.317	13.618	되는데,	[]
2	5	1	AH0002	13.711	14.432	경제적으로	[]
2	5	2	AH0002	14.472	14.652	이제	[]
2	5	3	AH0002	15.032	15.112	좀	[]
2	5	4	AH0002	15.172	15.593	어려운	[]
2	5	5	AH0002	15.913	16.273	분들	[]
2	5	6	AH0002	16.874	17.154	위주가	[]
2	5	7	AH0002	17.214	17.594	대상이고,	[]
2	5	8	AH0002	17.614	17.634	뭐	[]
2	5	9	AH0002	17.794	18.435	구체적인	[]
2	5	10	AH0002	18.555	18.915	기준을	[]
2	5	11	AH0002	18.935	19.156	한번	[]
2	5	12	AH0002	19.236	19.556	확인해	[]
2	5	13	AH0002	19.636	19.896	보시는	[]
2	5	14	AH0002	19.956	20.016	게	[]
2	5	15	AH0002	20.056	20.176	좋을	[]
2	5	16	AH0002	20.276	20.316	것	[]
2	5	17	AH0002	20.357	20.937	같습니다.	[]
3	6	1	AH0001	20.937	21.458	네.	[]
3	6	2	AH0001	21.758	21.838	그럼	[]
3	6	3	AH0001	21.938	22.358	다시	[]
3	6	4	AH0001	22.919	23.139	얘기로	[]
3	6	5	AH0001	23.239	23.62	돌아가서,	[]
3	6	6	AH0001	23.7	24.1	외도나	[]
3	6	7	AH0001	24.18	24.46	폭행	[]
3	6	8	AH0001	24.541	24.881	사실에	[]
3	6	9	AH0001	24.961	25.361	대한	[]
3	6	10	AH0001	26.042	26.442	증거는	[]
3	6	11	AH0001	27.043	27.183	어떤	[]
3	6	12	AH0001	27.263	27.323	걸	[]
3	6	13	AH0001	27.383	27.524	내면	[]
3	6	14	AH0001	27.604	28.024	될까요?	[]
4	7	1	AH0002	28.214	28.254	네.	[]
4	7	2	AH0002	28.655	30.038	외도같은	[]
4	7	3	AH0002	30.158	30.719	경우에는	[]
4	7	4	AH0002	30.739	30.98	이제	[]
4	7	5	AH0002	31.14	31.521	정말	[]
4	7	6	AH0002	31.821	32.382	명확한	[]
4	7	7	AH0002	32.523	33.004	증거이면	[]
4	7	8	AH0002	33.625	34.026	이제	[]
4	7	9	AH0002	34.126	34.627	서로	[]
4	7	10	AH0002	34.647	34.687	정말	[]
4	7	11	AH0002	35.228	35.829	애정적인	[]
4	7	12	AH0002	35.91	36.21	문자를	[]
4	7	13	AH0002	36.491	36.691	주고	[]
4	7	14	AH0002	36.731	37.393	받는다거나,	[2]
4	8	1	AH0002	38.181	38.482	실제로	[]
4	8	2	AH0002	38.542	38.883	함께	[]
4	8	3	AH0002	38.923	39.305	있는	[]
4	8	4	AH0002	39.325	39.345	뭐	[]
4	8	5	AH0002	39.605	40.629	사진이라던가	[]
4	8	6	AH0002	40.709	41.03	아니면,	[]
4	8	7	AH0002	41.17	42.013	당사자의	[]
4	8	8	AH0002	42.374	42.595	뭐	[]
4	8	9	AH0002	43.277	43.518	외도	[]
4	8	10	AH0002	43.598	44.36	인정하는	[]
4	8	11	AH0002	44.742	45.564	녹취라든지	[]
4	9	1	AH0002	45.825	46.106	누가	[]
