bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	21.215	21.725	CONTINUER	어우.	[1]	[2]	[24]
2	AH0001	23.741	24.086	ASSESSMENT	와.	[2]	[3]	[3]
3	AH0001	29.561	30.281	UNDERSTANDING	음.	[2]	[4]	[12]
4	AH0001	34.877	35.187	CONTINUER	네.	[2]	[5]	[5]
5	AH0001	42.992	43.482	UNDERSTANDING	네	[2]	[6]	[20]
6	AH0001	46.215	46.411	CONTINUER	음.	[2]	[7]	[6]
7	AH0001	51.277	52.287	UNDERSTANDING	어. 어어.	[2]	[7]	[14]
8	AH0001	56.441	57.081	CONTINUER	예에에.	[2]	[8]	[14]
9	AH0001	62.814	64.239	CONTINUER	음.	[2]	[9]	[8]
10	AH0001	72.507	73.217	CONTINUER	음.	[2]	[10]	[5]
11	AH0001	75.416	75.831	CONTINUER	아.	[2]	[11]	[6]
12	AH0002	78.051	78.351	CONTINUER	예.	[3]	[12]	[6]
13	AH0002	79.921	80.252	CONTINUER	예.	[3]	[13]	[5]
14	AH0001	81.883	82.193	CONTINUER	응.	[4]	[14]	[2]
15	AH0001	86.748	87.058	CONTINUER	음.	[4]	[14]	[11]
16	AH0001	95.416	95.996	CONTINUER	음.	[4]	[16]	[2]
17	AH0001	99.926	100.566	CONTINUER	음.	[4]	[16]	[11]
18	AH0001	115.577	117.387	CONTINUER	음. 네.	[4]	[17]	[22]
19	AH0001	127.615	128.545	CONTINUER	음음.	[4]	[18]	[20]
20	AH0001	135.505	135.945	CONTINUER	네.	[4]	[19]	[13]
21	AH0001	140.569	140.894	CONTINUER	으음.	[4]	[19]	[23]
22	AH0002	146.114	146.404	CONTINUER	예.	[5]	[20]	[6]
23	AH0002	147.049	147.324	CONTINUER	어.	[]	[]	[]
24	AH0001	147.942	148.147	CONTINUER	예.	[6]	[22]	[2]
25	AH0001	150.917	151.247	CONTINUER	음.	[6]	[22]	[6]
26	AH0001	157.862	158.367	CONTINUER	음.	[6]	[22]	[22]
27	AH0001	166.557	167.087	CONTINUER	음.	[6]	[22]	[43]
28	AH0001	188.441	188.986	CONTINUER	음.	[6]	[24]	[37]
29	AH0001	195.002	195.477	CONTINUER	음.	[6]	[25]	[16]
30	AH0001	202.957	203.392	CONTINUER	예.	[6]	[25]	[33]
31	AH0001	216.22	216.765	CONTINUER	음.	[6]	[27]	[19]
32	AH0001	231.041	231.871	UNDERSTANDING	음.	[6]	[28]	[32]
33	AH0001	238.666	239.161	ASSESSMENT	아	[6]	[28]	[49]
34	AH0002	242.406	243.371	CONTINUER	예. 예.	[7]	[29]	[7]
35	AH0001	252.737	253.652	CONTINUER	예.	[8]	[30]	[16]
36	AH0001	257.381	257.83	CONTINUER	어.	[8]	[30]	[26]
37	AH0001	267.848	268.178	CONTINUER	네.	[8]	[31]	[20]
38	AH0001	274.375	274.885	CONTINUER	음.	[8]	[33]	[9]
39	AH0001	280.753	281.323	ASSESSMENT	와.	[]	[]	[]
40	AH0001	282.422	282.717	CONTINUER	예.	[10]	[36]	[2]
41	AH0001	287.172	287.337	CONTINUER	어.	[10]	[36]	[10]
42	AH0001	288.662	288.942	CONTINUER	응.	[10]	[37]	[4]
43	AH0001	296.345	296.96	CONTINUER	음.	[10]	[39]	[1]
44	AH0001	299.438	300.523	UNDERSTANDING	아. 아아.	[10]	[39]	[11]
45	AH0001	302.113	302.678	CONTINUER	예. 예.	[10]	[39]	[17]
46	AH0001	308.508	309.238	CONTINUER	어.	[10]	[40]	[6]
47	AH0001	318.203	319.673	UNDERSTANDING	음.	[10]	[40]	[27]
48	AH0002	324.485	324.77	CONTINUER	음.	[11]	[41]	[9]
49	AH0001	327.271	327.55	CONTINUER	예.	[12]	[42]	[3]
50	AH0001	330.778	331.323	CONTINUER	음음.	[12]	[43]	[1]
51	AH0001	344.318	344.828	CONTINUER	음.	[12]	[44]	[15]
52	AH0001	351.362	352.067	CONTINUER	네.	[12]	[44]	[29]
53	AH0001	352.562	352.962	CONTINUER	예.	[12]	[44]	[32]
54	AH0002	358.633	358.923	CONTINUER	음.	[13]	[45]	[13]
55	AH0002	359.853	360.078	AFFIRMATIVE	그쵸.	[13]	[45]	[16]
56	AH0002	362.885	363.345	AFFIRMATIVE	그렇죠.	[13]	[46]	[7]
57	AH0002	366.445	366.635	CONTINUER	음.	[13]	[46]	[18]
58	AH0002	368.7	368.83	CONTINUER	음.	[13]	[46]	[21]
59	AH0002	380.653	381.033	CONTINUER	음.	[15]	[49]	[4]
60	AH0002	382.551	382.751	CONTINUER	음.	[15]	[49]	[8]
61	AH0002	387.302	387.727	CONTINUER	음.	[15]	[51]	[7]
62	AH0002	391.678	392.219	CONTINUER	음.	[15]	[52]	[4]
63	AH0001	414.196	414.471	CONTINUER	음.	[16]	[57]	[9]
64	AH0001	418.796	419.086	CONTINUER	음.	[16]	[58]	[5]
65	AH0001	426.238	426.738	UNDERSTANDING	어어.	[16]	[60]	[5]
66	AH0001	433.961	435.191	AFFIRMATIVE	아. 그정도.	[16]	[61]	[21]
67	AH0001	435.529	435.945	CONTINUER	음음.	[16]	[61]	[25]
68	AH0001	439.889	440.549	CONTINUER	음.	[16]	[62]	[4]
69	AH0001	452.068	453.363	UNDERSTANDING	음. 음.	[16]	[62]	[31]
70	AH0001	474.69	475.22	CONTINUER	어.	[16]	[64]	[32]
71	AH0001	477.963	478.648	CONTINUER	어어어어.	[16]	[65]	[7]
72	AH0001	480.782	481.222	CONTINUER	예.	[16]	[65]	[11]
73	AH0001	491.814	492.195	CONTINUER	아. 네.	[18]	[67]	[11]
74	AH0001	496.04	496.58	CONTINUER	어.	[20]	[69]	[7]
75	AH0001	502.016	502.861	CONTINUER	어.	[20]	[69]	[21]
76	AH0002	505.995	506.275	CONTINUER	음.	[21]	[70]	[8]
77	AH0002	510.97	511.395	CONTINUER	네.	[21]	[70]	[20]
78	AH0002	515.908	516.043	CONTINUER	네.	[21]	[71]	[17]
79	AH0001	523.392	523.862	CONTINUER	음.	[22]	[74]	[5]
80	AH0001	525.352	526.022	AFFIRMATIVE	맞아요.	[22]	[75]	[5]
81	AH0001	529.567	529.997	CONTINUER	네.	[22]	[75]	[15]
82	AH0001	538.632	539.232	AFFIRMATIVE	맞아요.	[22]	[75]	[33]
83	AH0001	542.744	543.179	CONTINUER	어.	[22]	[76]	[10]
84	AH0001	552.161	553.241	UNDERSTANDING	음.	[22]	[78]	[9]
85	AH0001	557.536	558.041	AFFIRMATIVE	맞어.	[22]	[78]	[20]
86	AH0002	567.7	568.21	CONTINUER	네.	[]	[]	[]
87	AH0002	569.59	569.895	CONTINUER	음.	[23]	[79]	[1]
88	AH0002	572.341	572.496	CONTINUER	음.	[23]	[80]	[6]
89	AH0002	574.821	575.041	CONTINUER	음.	[23]	[80]	[11]
90	AH0002	576.846	577.126	CONTINUER	음.	[23]	[80]	[18]
91	AH0002	578.82	579.175	ASSESSMENT	아.	[23]	[81]	[3]
92	AH0001	584.897	585.212	CONTINUER	네.	[26]	[84]	[4]
93	AH0002	589.208	589.938	AFFIRMATIVE	어 그러네요.	[27]	[86]	[2]
94	AH0002	591.938	592.353	AFFIRMATIVE	그럼요	[27]	[86]	[7]
95	AH0001	599.4	599.69	CONTINUER	음.	[28]	[89]	[3]
96	AH0001	601.164	601.454	CONTINUER	음.	[28]	[89]	[6]
97	AH0001	602.758	603.708	CONTINUER	예.	[28]	[89]	[9]
98	AH0002	603.083	603.403	CONTINUER	네네.	[]	[]	[]
99	AH0002	605.762	606.583	CONTINUER	예. 예.	[29]	[90]	[5]
100	AH0001	609.49	609.965	CONTINUER	어.	[30]	[91]	[7]
101	AH0001	618.39	619.119	UNDERSTANDING	아.	[30]	[92]	[20]
102	AH0002	619.978	620.238	CONTINUER	네.	[31]	[94]	[2]
