bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.885	21.22	CONTINUER	네.	[2]	[4]	[5]
2	AH0001	22.995	23.61	UNDERSTANDING	음.	[2]	[4]	[9]
3	AH0001	26.18	26.48	CONTINUER	네.	[2]	[4]	[17]
4	AH0001	33.676	34.791	UNDERSTANDING	아.	[2]	[5]	[15]
5	AH0002	44.094	44.339	CONTINUER	네.	[3]	[7]	[9]
6	AH0002	47.534	48.544	AFFIRMATIVE	그렇죠. 네.	[3]	[7]	[18]
7	AH0002	50.614	51.119	ASSESSMENT	네. 헤!	[3]	[7]	[24]
8	AH0001	57.577	57.952	CONTINUER	네.	[4]	[10]	[7]
9	AH0001	61.591	61.961	UNDERSTANDING	네.	[4]	[12]	[1]
10	AH0001	63.846	64.231	CONTINUER	네.	[4]	[13]	[1]
11	AH0001	70.822	71.212	CONTINUER	네.	[4]	[14]	[1]
12	AH0001	73.057	73.617	ASSESSMENT	헤!	[4]	[14]	[4]
13	AH0001	76.462	76.872	ASSESSMENT	와!	[4]	[14]	[9]
14	AH0002	90.698	90.898	CONTINUER	예.	[5]	[17]	[2]
15	AH0001	97.617	99.362	CONTINUER	네. 네.	[6]	[19]	[6]
16	AH0001	112.718	112.958	CONTINUER	음.	[6]	[21]	[7]
17	AH0001	116.278	116.568	UNDERSTANDING	네.	[6]	[21]	[13]
18	AH0001	120.298	120.688	CONTINUER	네.	[6]	[21]	[19]
19	AH0001	125.946	126.451	UNDERSTANDING	음.	[6]	[22]	[7]
20	AH0001	128.696	129.066	CONTINUER	네.	[6]	[22]	[13]
21	AH0001	134.246	134.606	CONTINUER	네.	[6]	[22]	[21]
22	AH0001	136.168	137.163	UNDERSTANDING	어.	[6]	[23]	[1]
23	AH0001	140.848	141.323	UNDERSTANDING	네.	[6]	[23]	[10]
24	AH0001	150.713	151.118	CONTINUER	네.	[6]	[24]	[1]
25	AH0002	178.922	179.152	CONTINUER	네.	[11]	[31]	[1]
26	AH0002	180.077	180.347	CONTINUER	네.	[11]	[31]	[4]
27	AH0002	181.512	181.747	CONTINUER	네.	[11]	[31]	[9]
28	AH0002	186.812	187.257	CONTINUER	네.	[11]	[31]	[17]
29	AH0002	191.353	191.573	CONTINUER	네.	[11]	[32]	[8]
30	AH0002	193.838	194.068	CONTINUER	네.	[11]	[32]	[14]
31	AH0002	195.783	195.998	CONTINUER	네.	[11]	[32]	[18]
32	AH0001	199.562	200.202	UNDERSTANDING	네.	[12]	[34]	[5]
33	AH0001	204.973	205.403	CONTINUER	예.	[12]	[36]	[1]
34	AH0001	215.835	216.385	UNDERSTANDING	네.	[12]	[37]	[12]
35	AH0001	219.201	219.546	CONTINUER	음.	[12]	[38]	[6]
36	AH0001	223.856	224.856	CONTINUER	네네.	[12]	[38]	[13]
37	AH0001	236.02	236.28	CONTINUER	으흠.	[14]	[41]	[10]
38	AH0001	239.15	239.395	CONTINUER	네.	[14]	[41]	[15]
39	AH0001	245.721	246.021	CONTINUER	네.	[14]	[42]	[11]
40	AH0001	248.307	248.607	CONTINUER	네.	[14]	[43]	[6]
41	AH0001	254.077	255.357	UNDERSTANDING	아.	[14]	[43]	[20]
42	AH0001	258.921	259.306	UNDERSTANDING	음.	[14]	[45]	[4]
43	AH0002	263.653	263.983	CONTINUER	네.	[15]	[46]	[2]
44	AH0002	266.126	266.366	CONTINUER	네.	[15]	[47]	[2]
45	AH0002	268.301	268.651	CONTINUER	네.	[15]	[47]	[3]
46	AH0002	270.008	270.138	CONTINUER	네.	[15]	[48]	[2]
47	AH0002	272.913	273.083	CONTINUER	네.	[15]	[48]	[5]
48	AH0002	275.203	275.498	CONTINUER	네.	[15]	[48]	[8]
49	AH0002	279.914	280.154	CONTINUER	네.	[17]	[50]	[3]
50	AH0001	284.521	285.296	UNDERSTANDING	음.	[18]	[53]	[1]
51	AH0002	296.078	296.323	CONTINUER	네.	[19]	[54]	[11]
52	AH0001	305.747	306.252	AFFIRMATIVE	그렇죠.	[20]	[56]	[15]
53	AH0002	321.126	322.165	CONTINUER	네. 네.	[21]	[59]	[5]
54	AH0002	324.216	324.396	CONTINUER	네.	[21]	[60]	[5]
55	AH0002	325.361	325.676	CONTINUER	네.	[21]	[60]	[6]
56	AH0002	327.114	327.704	CONTINUER	음. 네.	[21]	[61]	[4]
57	AH0001	336.389	336.689	CONTINUER	네.	[24]	[66]	[5]
58	AH0001	340.425	340.66	CONTINUER	음.	[24]	[67]	[6]
59	AH0001	360.344	360.579	CONTINUER	네.	[28]	[74]	[3]
60	AH0001	366.505	367.99	UNDERSTANDING	아.	[28]	[75]	[6]
61	AH0001	380.033	381.298	CONTINUER	네. 예.	[28]	[77]	[18]
62	AH0001	387.511	389.411	UNDERSTANDING	아.	[28]	[78]	[12]
63	AH0002	394.239	395.044	CONTINUER	네. 네.	[29]	[80]	[5]
64	AH0002	396.883	397.078	CONTINUER	네.	[29]	[81]	[2]
65	AH0002	398.128	398.398	CONTINUER	네.	[29]	[81]	[4]
66	AH0002	399.739	399.989	CONTINUER	네.	[29]	[82]	[2]
67	AH0002	405.192	405.642	CONTINUER	네.	[31]	[84]	[5]
68	AH0002	406.503	406.753	CONTINUER	네.	[31]	[85]	[1]
69	AH0002	408.763	409.178	CONTINUER	네.	[31]	[85]	[5]
70	AH0002	427.362	427.592	CONTINUER	네.	[31]	[88]	[8]
