bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	25.481	25.795	CONTINUER	네.	[7]	[8]	[7]
2	AH0001	32.054	32.474	CONTINUER	네.	[8]	[11]	[4]
3	AH0001	34.669	35.401	CONTINUER	어 네.	[]	[]	[]
4	AH0001	38.101	38.701	AFFIRMATIVE	아. 맞습니다.	[10]	[14]	[7]
5	AH0001	41.088	41.46	CONTINUER	어.	[10]	[15]	[7]
6	AH0001	43.198	44.048	CONTINUER	아. 네.	[10]	[16]	[3]
7	AH0001	50.011	50.281	CONTINUER	네.	[10]	[18]	[9]
8	AH0001	51.496	52.101	CONTINUER	음.	[10]	[18]	[13]
9	AH0001	53.857	54.622	CONTINUER	음.	[10]	[19]	[4]
10	AH0001	59.986	60.276	CONTINUER	음.	[10]	[20]	[13]
11	AH0001	61.331	61.621	ASSESSMENT	흠!	[10]	[20]	[16]
12	AH0001	62.086	62.801	ASSESSMENT	와.	[10]	[20]	[19]
13	AH0002	68.657	68.972	CONTINUER	네.	[11]	[21]	[9]
14	AH0002	80.091	80.945	ASSESSMENT	아이코!	[11]	[23]	[6]
15	AH0001	86.116	86.426	CONTINUER	네.	[12]	[25]	[7]
16	AH0001	88.26	90.029	UNDERSTANDING	아. 네.	[12]	[27]	[1]
17	AH0001	93.945	95.525	ASSESSMENT	음. 흠!	[12]	[28]	[3]
18	AH0001	96.205	96.75	REQUEST_CONFIRMATION	어. 정말요?	[12]	[28]	[9]
19	AH0001	102.849	103.515	REQUEST_CONFIRMATION	아. 정말요?	[12]	[30]	[8]
20	AH0001	105.496	105.841	CONTINUER	네.	[12]	[31]	[6]
21	AH0002	111.925	112.45	CONTINUER	네.	[13]	[32]	[9]
22	AH0002	115.902	116.339	ASSESSMENT	아이고.	[13]	[32]	[21]
23	AH0002	121.632	122.105	CONTINUER	네.	[13]	[34]	[7]
24	AH0002	126.958	127.233	CONTINUER	예.	[15]	[38]	[1]
25	AH0002	129.478	129.843	CONTINUER	네.	[15]	[38]	[7]
26	AH0001	136.842	137.377	CONTINUER	네.	[18]	[41]	[6]
27	AH0002	141.641	143.216	CONTINUER	네. 알겠습니다. 아.	[19]	[43]	[13]
28	AH0002	155.007	155.348	CONTINUER	네.	[27]	[52]	[3]
29	AH0002	168.655	168.91	CONTINUER	네.	[31]	[58]	[10]
30	AH0001	177.075	177.325	CONTINUER	음.	[32]	[60]	[2]
31	AH0001	178.37	178.51	CONTINUER	음.	[32]	[60]	[4]
32	AH0001	179.615	179.77	CONTINUER	음.	[32]	[60]	[6]
33	AH0001	181.759	182.873	ASSESSMENT	아. 어떡해.	[32]	[60]	[12]
34	AH0001	183.577	183.877	CONTINUER	네.	[32]	[61]	[3]
35	AH0001	185.572	186.302	AFFIRMATIVE	음. 맞아요.	[32]	[61]	[12]
36	AH0001	189.844	190.189	CONTINUER	음.	[32]	[63]	[4]
37	AH0001	193.214	194.304	UNDERSTANDING	아.	[32]	[63]	[11]
38	AH0001	200.224	201.499	AFFIRMATIVE	크! 그렇네요.	[32]	[63]	[24]
39	AH0001	203.282	203.957	UNDERSTANDING	음.	[32]	[64]	[4]
40	AH0001	206.964	207.324	CONTINUER	네.	[32]	[65]	[6]
41	AH0002	210.473	210.948	CONTINUER	네.	[33]	[67]	[3]
42	AH0002	213.085	213.373	CONTINUER	네.	[33]	[67]	[6]
43	AH0001	246.462	248.037	UNDERSTANDING	헤! 아.	[46]	[81]	[14]
44	AH0001	250.412	251.182	UNDERSTANDING	음.	[48]	[83]	[1]
45	AH0001	253.022	253.592	CONTINUER	네.	[48]	[83]	[6]
46	AH0002	271.884	272.359	CONTINUER	음.	[53]	[89]	[6]
47	AH0001	281.932	283.307	UNDERSTANDING	흠! 음.	[54]	[90]	[11]
48	AH0001	286.852	287.387	CONTINUER	네.	[54]	[90]	[23]
49	AH0001	289.575	289.979	AFFIRMATIVE	맞아요.	[54]	[90]	[29]
50	AH0001	291.919	292.439	CONTINUER	음.	[54]	[91]	[5]
51	AH0001	294.095	294.256	CONTINUER	네.	[54]	[91]	[8]
52	AH0001	298.274	298.814	UNDERSTANDING	아.	[56]	[94]	[3]
53	AH0001	307.6	307.92	CONTINUER	음.	[58]	[97]	[4]
54	AH0001	311.669	312.209	UNDERSTANDING	음.	[58]	[97]	[12]
55	AH0001	315.973	316.893	UNDERSTANDING	아. 네.	[58]	[98]	[7]
56	AH0001	317.803	318.358	CONTINUER	어.	[58]	[98]	[11]
57	AH0001	320.997	321.412	UNDERSTANDING	음.	[58]	[99]	[5]
58	AH0001	324.722	325.352	CONTINUER	으흠.	[58]	[99]	[10]
59	AH0001	339.127	339.769	CONTINUER	네.	[60]	[102]	[9]
60	AH0001	342.127	342.528	CONTINUER	음.	[60]	[104]	[1]
61	AH0001	344.538	345.258	UNDERSTANDING	아.	[60]	[104]	[7]
62	AH0001	347.143	347.568	CONTINUER	네.	[60]	[104]	[10]
63	AH0001	350.976	351.286	CONTINUER	네.	[60]	[104]	[16]
64	AH0001	356.459	356.83	UNDERSTANDING	어.	[60]	[105]	[14]
65	AH0001	358.415	358.71	CONTINUER	네.	[60]	[106]	[4]
66	AH0001	359.475	359.825	CONTINUER	음.	[60]	[106]	[6]
67	AH0002	372.694	373.028	CONTINUER	네.	[61]	[107]	[18]
68	AH0001	378.498	378.953	CONTINUER	음.	[62]	[109]	[7]
69	AH0001	379.703	380.073	CONTINUER	네.	[62]	[109]	[9]
70	AH0001	386.103	386.808	UNDERSTANDING	음.	[62]	[110]	[7]
71	AH0001	391.183	391.773	AFFIRMATIVE	아. 그렇죠.	[62]	[110]	[19]
72	AH0001	397.465	397.775	CONTINUER	음.	[64]	[113]	[7]
73	AH0001	399.49	399.805	CONTINUER	네.	[64]	[113]	[11]
74	AH0001	401.16	401.53	CONTINUER	음.	[64]	[113]	[15]
75	AH0001	409.453	409.848	CONTINUER	음.	[66]	[115]	[8]
76	AH0001	411.323	411.683	CONTINUER	네.	[66]	[115]	[12]
