bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	65.289	65.699	CONTINUER	네.	[6]	[14]	[5]
2	AH0001	68.448	68.618	CONTINUER	음.	[6]	[15]	[7]
3	AH0001	72.003	72.308	CONTINUER	네네.	[6]	[15]	[16]
4	AH0001	75.351	75.581	CONTINUER	네.	[6]	[16]	[10]
5	AH0001	77.901	78.021	CONTINUER	네.	[6]	[16]	[15]
6	AH0001	79.071	79.376	CONTINUER	예.	[6]	[16]	[19]
7	AH0001	80.286	80.981	CONTINUER	예예.	[6]	[16]	[23]
8	AH0001	89.61	89.99	CONTINUER	네.	[6]	[17]	[20]
9	AH0001	91.916	92.301	CONTINUER	응.	[6]	[17]	[23]
10	AH0001	93.536	93.911	CONTINUER	음.	[6]	[18]	[2]
11	AH0001	104.948	105.203	CONTINUER	네.	[6]	[19]	[23]
12	AH0001	110.541	111.331	AFFIRMATIVE	그렇죠.	[6]	[20]	[13]
13	AH0002	118.081	118.336	CONTINUER	예.	[7]	[21]	[13]
14	AH0001	121.652	122.022	CONTINUER	네.	[8]	[22]	[3]
15	AH0001	127.997	128.507	CONTINUER	예.	[8]	[22]	[15]
16	AH0001	133.146	133.836	AFFIRMATIVE	그쵸.	[8]	[23]	[14]
17	AH0001	135.341	135.601	CONTINUER	예.	[8]	[23]	[17]
18	AH0001	137.526	138.146	AFFIRMATIVE	그쵸.	[8]	[23]	[23]
19	AH0001	146.166	146.966	CONTINUER	음.	[10]	[26]	[9]
20	AH0001	149.152	150.182	UNDERSTANDING	아. 네.	[10]	[27]	[7]
21	AH0001	153.242	153.647	CONTINUER	음.	[10]	[27]	[12]
22	AH0001	162.906	163.161	CONTINUER	네.	[10]	[28]	[17]
23	AH0001	174.821	176.086	CONTINUER	네. 네.	[10]	[30]	[17]
24	AH0001	177.935	178.285	CONTINUER	네.	[10]	[31]	[5]
25	AH0001	182.215	183.11	CONTINUER	네. 네.	[10]	[31]	[14]
26	AH0001	188.726	189.096	CONTINUER	음.	[10]	[32]	[21]
27	AH0001	198.057	198.657	CONTINUER	네.	[10]	[34]	[10]
28	AH0001	201.186	201.671	CONTINUER	네.	[10]	[34]	[13]
29	AH0001	204.251	204.771	CONTINUER	응.	[10]	[35]	[7]
30	AH0001	209.635	209.875	CONTINUER	네.	[10]	[36]	[12]
31	AH0001	210.64	211.02	CONTINUER	네.	[10]	[36]	[14]
32	AH0001	213.555	213.9	CONTINUER	네.	[10]	[36]	[21]
33	AH0001	215.594	216.044	AFFIRMATIVE	그쵸.	[10]	[37]	[7]
34	AH0001	219.345	219.55	CONTINUER	응.	[10]	[38]	[9]
35	AH0001	222.605	222.765	CONTINUER	응.	[10]	[38]	[18]
36	AH0001	223.82	224.05	AFFIRMATIVE	그쵸.	[10]	[38]	[25]
37	AH0001	224.878	225.073	CONTINUER	네.	[10]	[39]	[3]
38	AH0001	226.643	227.518	CONTINUER	네네. 네.	[10]	[39]	[8]
39	AH0001	232.303	233.288	CONTINUER	음.	[10]	[39]	[20]
40	AH0001	239.135	239.705	CONTINUER	음.	[10]	[40]	[14]
41	AH0001	246.857	247.342	CONTINUER	네.	[12]	[42]	[2]
42	AH0001	251.912	252.156	CONTINUER	예.	[12]	[42]	[13]
43	AH0001	273.977	276.153	AFFIRMATIVE	맞아요.	[14]	[45]	[11]
44	AH0001	276.538	277.813	AFFIRMATIVE	맞습니다.	[14]	[46]	[2]
45	AH0001	278.753	280.143	AFFIRMATIVE	네네네.	[14]	[46]	[7]
46	AH0001	281.254	282.829	AFFIRMATIVE	에. 맞아요. 맞아요.	[14]	[47]	[2]
47	AH0001	283.689	284.164	AFFIRMATIVE	맞아요.	[14]	[47]	[8]
48	AH0001	284.951	286.481	AFFIRMATIVE	그렇군요.	[14]	[47]	[8]
49	AH0001	302.117	302.367	CONTINUER	네.	[16]	[49]	[13]
50	AH0001	305.688	305.863	CONTINUER	네.	[16]	[50]	[13]
51	AH0001	307.038	307.898	AFFIRMATIVE	맞습니다.	[16]	[51]	[4]
52	AH0001	310.013	310.308	CONTINUER	네.	[16]	[51]	[14]
53	AH0001	312.658	313.098	CONTINUER	네.	[16]	[51]	[20]
54	AH0001	316.929	317.494	CONTINUER	음.	[16]	[52]	[9]
55	AH0001	320.569	322.174	AFFIRMATIVE	맞습니다.	[16]	[52]	[17]
56	AH0001	323.833	324.308	CONTINUER	네.	[16]	[53]	[8]
57	AH0001	325.223	325.458	CONTINUER	음.	[16]	[53]	[13]
58	AH0001	326.908	327.088	CONTINUER	음.	[16]	[53]	[20]
59	AH0001	330.09	330.39	CONTINUER	음.	[16]	[53]	[26]
60	AH0001	337.323	338.323	CONTINUER	음.	[16]	[54]	[13]
61	AH0001	341.259	341.554	CONTINUER	네.	[16]	[55]	[8]
62	AH0001	344.662	344.872	CONTINUER	네.	[18]	[58]	[5]
63	AH0001	347.122	348.897	AFFIRMATIVE	아. 맞네요. 네네.	[18]	[58]	[9]
64	AH0001	350.962	351.677	CONTINUER	으으음.	[18]	[58]	[19]
65	AH0001	354.672	354.757	CONTINUER	응.	[18]	[59]	[7]
66	AH0001	359.246	361.061	CONTINUER	네네. 네.	[18]	[60]	[11]
