bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.16	4.54	AFFIRMATIVE	그렇죠.	[1]	[1]	[8]
2	AH0001	25.215	25.525	CONTINUER	네.	[4]	[5]	[17]
3	AH0001	31.956	32.396	CONTINUER	음.	[4]	[6]	[15]
4	AH0001	42.9	43.245	CONTINUER	네.	[4]	[7]	[8]
5	AH0001	46.005	46.43	CONTINUER	네네.	[4]	[7]	[13]
6	AH0001	49.265	49.595	CONTINUER	음.	[4]	[7]	[19]
7	AH0001	53.651	53.926	CONTINUER	네.	[4]	[8]	[9]
8	AH0001	58.251	58.681	CONTINUER	음.	[4]	[8]	[20]
9	AH0001	71.479	71.819	CONTINUER	네.	[4]	[9]	[17]
10	AH0001	74.264	74.754	CONTINUER	음.	[4]	[9]	[22]
11	AH0001	79.773	80.193	CONTINUER	네.	[4]	[10]	[15]
12	AH0001	82.775	83.11	CONTINUER	어.	[4]	[11]	[7]
13	AH0001	86.415	86.7	CONTINUER	네.	[4]	[11]	[14]
14	AH0001	95.862	96.257	CONTINUER	네.	[4]	[12]	[26]
15	AH0001	101.582	102.497	CONTINUER	네네.	[4]	[13]	[5]
16	AH0002	109.616	109.886	CONTINUER	예.	[5]	[14]	[7]
17	AH0002	111.301	111.676	AFFIRMATIVE	그렇죠.	[5]	[14]	[12]
18	AH0002	115.335	115.685	CONTINUER	예.	[5]	[15]	[8]
19	AH0002	118.265	118.68	AFFIRMATIVE	맞아.	[5]	[15]	[12]
20	AH0002	124.34	124.655	CONTINUER	예.	[5]	[15]	[19]
21	AH0001	137.118	137.808	CONTINUER	네네.	[8]	[18]	[12]
22	AH0001	147.04	147.465	CONTINUER	네네.	[8]	[19]	[8]
23	AH0001	149.095	149.63	CONTINUER	네네.	[8]	[19]	[13]
24	AH0001	154.39	154.745	CONTINUER	예.	[8]	[20]	[11]
25	AH0001	156.82	157.27	CONTINUER	네네.	[8]	[20]	[16]
26	AH0001	159.938	160.363	CONTINUER	음.	[8]	[21]	[7]
27	AH0001	169.273	169.603	CONTINUER	음.	[8]	[21]	[24]
28	AH0001	178.378	178.823	CONTINUER	아.	[8]	[22]	[17]
29	AH0001	180.531	181.121	CONTINUER	네네.	[8]	[23]	[7]
30	AH0001	183.446	183.676	CONTINUER	음.	[8]	[23]	[9]
31	AH0001	186.731	187.401	CONTINUER	네네.	[8]	[23]	[9]
32	AH0001	188.616	189.011	CONTINUER	음.	[8]	[23]	[9]
33	AH0001	204.124	204.409	CONTINUER	네.	[8]	[25]	[7]
34	AH0001	208.354	208.729	CONTINUER	음.	[8]	[25]	[13]
35	AH0002	216.395	216.79	CONTINUER	예.	[9]	[27]	[7]
36	AH0002	218.755	219.05	CONTINUER	예.	[9]	[27]	[10]
37	AH0002	228.448	228.773	CONTINUER	예.	[11]	[29]	[9]
38	AH0002	237.224	237.484	CONTINUER	예.	[13]	[31]	[7]
39	AH0002	238.804	239.234	AFFIRMATIVE	맞습니다.	[13]	[31]	[12]
40	AH0002	240.434	240.699	CONTINUER	음.	[13]	[31]	[16]
41	AH0002	241.829	242.094	CONTINUER	예.	[13]	[31]	[18]
42	AH0002	242.994	243.329	CONTINUER	네.	[13]	[31]	[22]
43	AH0002	246.791	247.116	CONTINUER	음.	[13]	[32]	[7]
44	AH0002	250.086	250.456	CONTINUER	예.	[13]	[32]	[13]
45	AH0002	254.667	254.897	CONTINUER	예.	[13]	[33]	[11]
46	AH0001	257.665	258.02	CONTINUER	네.	[14]	[34]	[2]
47	AH0001	260.27	260.69	CONTINUER	네네.	[14]	[34]	[10]
48	AH0001	265.075	265.685	CONTINUER	네네.	[14]	[34]	[25]
49	AH0001	271.725	272.315	CONTINUER	음.	[14]	[35]	[16]
50	AH0001	276.33	277.585	CONTINUER	네. 아.	[14]	[35]	[25]
51	AH0001	280.735	281.505	CONTINUER	아. 네네.	[14]	[36]	[7]
52	AH0001	287.455	287.785	CONTINUER	음.	[14]	[36]	[21]
53	AH0001	298.341	298.831	CONTINUER	음. 네.	[]	[]	[]
54	AH0001	301.788	302.218	CONTINUER	네.	[16]	[39]	[4]
55	AH0001	304.143	304.648	CONTINUER	음.	[16]	[39]	[7]
56	AH0001	311.513	312.023	CONTINUER	네.	[16]	[39]	[18]
57	AH0002	316.003	316.458	AFFIRMATIVE	그럼요.	[17]	[40]	[5]
58	AH0002	317.813	318.038	CONTINUER	예.	[17]	[40]	[7]
59	AH0002	321.373	321.818	AFFIRMATIVE	그렇죠.	[17]	[40]	[15]
60	AH0002	323.233	323.433	CONTINUER	예.	[17]	[40]	[17]
61	AH0002	335.151	335.451	CONTINUER	예.	[21]	[44]	[7]
62	AH0002	336.436	336.756	CONTINUER	예.	[21]	[44]	[9]
63	AH0002	343.296	345.391	AFFIRMATIVE	예. 그렇습니다. 예. 그렇죠.	[21]	[44]	[19]
64	AH0002	348.58	348.945	CONTINUER	예.	[21]	[45]	[7]
65	AH0002	352.66	353.03	CONTINUER	네.	[21]	[45]	[17]
66	AH0001	358.011	358.186	CONTINUER	네.	[22]	[46]	[6]
67	AH0001	371.567	372.657	CONTINUER	네. 네.	[24]	[48]	[8]
68	AH0001	376.117	376.492	CONTINUER	네.	[24]	[48]	[19]
69	AH0001	379.107	379.337	CONTINUER	음.	[24]	[48]	[25]
70	AH0001	380.497	381.042	CONTINUER	네네.	[24]	[48]	[32]
71	AH0001	391.541	392.046	UNDERSTANDING	아.	[24]	[49]	[21]
72	AH0001	393.751	394.316	CONTINUER	네네.	[24]	[49]	[26]
73	AH0001	402.761	403.326	CONTINUER	음.	[24]	[50]	[18]
74	AH0001	405.961	406.506	CONTINUER	네네.	[24]	[50]	[26]
75	AH0001	407.426	407.951	CONTINUER	네.	[24]	[50]	[30]
76	AH0001	416.817	417.257	CONTINUER	음.	[24]	[51]	[21]
77	AH0001	421.847	422.197	CONTINUER	네.	[24]	[51]	[30]
78	AH0001	426.217	426.607	CONTINUER	네.	[24]	[52]	[10]
79	AH0001	431.467	431.842	CONTINUER	네.	[24]	[52]	[23]
80	AH0001	432.967	433.397	AFFIRMATIVE	그렇죠.	[24]	[52]	[27]
81	AH0001	436.141	436.541	CONTINUER	음.	[24]	[53]	[4]
82	AH0001	442.571	444.371	CONTINUER	네네네. 음.	[24]	[53]	[15]
83	AH0001	448.819	449.979	CONTINUER	아. 아네.	[24]	[54]	[8]
84	AH0001	454.139	454.529	CONTINUER	어.	[24]	[54]	[21]
85	AH0001	456.334	457.229	CONTINUER	네네네.	[24]	[54]	[24]
