uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.745	0.845	자	[]
1	1	2	AH0001	0.905	1.126	우선	[]
1	1	3	AH0001	1.146	1.166	이	[]
1	1	4	AH0001	1.226	2.248	연명의료결정법	[]
1	1	5	AH0001	2.369	2.509	시행	[]
1	1	6	AH0001	2.669	3.23	이틀째	[]
1	1	7	AH0001	3.291	3.471	되는	[]
1	1	8	AH0001	3.531	4.493	날인데요.	[1]
1	1	9	AH0001	4.794	5.215	그런데	[]
1	1	10	AH0001	5.235	5.255	이	[]
1	1	11	AH0001	5.395	5.776	중단	[]
1	1	12	AH0001	5.876	6.337	결정을	[]
1	1	13	AH0001	6.418	6.778	위해서	[]
1	1	14	AH0001	6.999	7.42	필요한	[]
1	1	15	AH0001	7.64	8.402	위원회가	[]
1	1	16	AH0001	8.642	9.123	설치된	[]
1	1	17	AH0001	9.264	9.625	병원이	[]
1	2	1	AH0001	10.73	11.193	불과	[]
1	2	2	AH0001	11.535	11.615	일	[]
1	2	3	AH0001	11.756	12.44	퍼센트대다	[]
1	2	4	AH0001	12.621	12.742	이거	[]
1	2	5	AH0001	12.802	13.325	사실입니까?	[]
2	3	1	AH0002	13.48	13.861	사실입니다	[]
2	3	2	AH0002	14.242	14.363	일	[]
2	3	3	AH0002	14.543	14.684	점	[]
2	3	4	AH0002	14.824	15.205	정확히	[]
2	3	5	AH0002	15.246	15.326	하면	[]
2	3	6	AH0002	15.346	15.366	일	[]
2	3	7	AH0002	15.466	15.587	점	[]
2	3	8	AH0002	15.727	15.847	팔	[]
2	3	9	AH0002	15.928	16.65	퍼센트입니다.	[]
3	4	1	AH0001	16.651	16.815	약	[]
3	4	2	AH0001	16.855	16.917	이	[]
3	4	3	AH0001	17.019	17.387	퍼센트	[]
4	5	1	AH0002	17.569	17.749	약	[]
4	5	2	AH0002	17.79	17.87	이	[]
4	5	3	AH0002	17.97	18.572	퍼센트인데요.	[]
4	5	4	AH0002	19.113	19.574	의료기관	[]
