bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.634	1.965	CONTINUER	네.	[1]	[1]	[4]
2	AH0001	23.731	24.696	CONTINUER	아네네네.	[4]	[5]	[8]
3	AH0001	27.052	27.447	CONTINUER	음.	[4]	[5]	[14]
4	AH0001	29.262	29.687	CONTINUER	음.	[4]	[6]	[6]
5	AH0001	31.627	32.072	CONTINUER	음.	[4]	[6]	[10]
6	AH0001	33.457	34.097	CONTINUER	음.	[4]	[6]	[14]
7	AH0001	35.637	36.942	CONTINUER	네네. 네.	[4]	[6]	[17]
8	AH0001	40.529	41.084	CONTINUER	음.	[4]	[7]	[8]
9	AH0001	43.278	43.944	CONTINUER	어.	[4]	[7]	[15]
10	AH0001	46.034	46.234	CONTINUER	어.	[4]	[8]	[4]
11	AH0001	47.874	49.339	CONTINUER	어. 허.	[4]	[8]	[8]
12	AH0001	51.884	52.544	CONTINUER	아네.	[4]	[9]	[6]
13	AH0001	53.864	54.139	CONTINUER	네.	[4]	[9]	[10]
14	AH0001	57.184	58.419	UNDERSTANDING	하. 아.	[4]	[9]	[19]
15	AH0001	63.872	64.462	CONTINUER	아.	[4]	[10]	[9]
16	AH0001	67.592	68.442	UNDERSTANDING	아.	[4]	[10]	[17]
17	AH0001	72.247	72.937	CONTINUER	아.	[4]	[11]	[1]
18	AH0002	80.913	81.303	CONTINUER	응.	[5]	[12]	[12]
19	AH0002	91.97	92.27	CONTINUER	네.	[5]	[13]	[8]
20	AH0002	93.605	94.035	CONTINUER	음.	[5]	[13]	[12]
21	AH0002	96.69	98.195	CONTINUER	음. 네.	[5]	[13]	[20]
22	AH0001	107.337	108.207	UNDERSTANDING	아.	[6]	[15]	[11]
23	AH0001	118.791	119.631	UNDERSTANDING	아.	[6]	[16]	[15]
24	AH0001	139.65	140.16	CONTINUER	네.	[10]	[22]	[3]
25	AH0001	145.27	146.23	CONTINUER	네. 네.	[10]	[22]	[19]
26	AH0001	149.962	150.197	CONTINUER	네.	[10]	[23]	[9]
27	AH0001	152.636	153.162	CONTINUER	네네네.	[10]	[23]	[18]
28	AH0001	156.317	156.611	CONTINUER	네.	[10]	[23]	[25]
29	AH0001	158.009	158.324	ASSESSMENT	허.	[10]	[24]	[4]
30	AH0001	159.016	159.586	NEGATIVE_SURPRISE	노	[10]	[25]	[2]
31	AH0001	161.331	161.811	NEGATIVE_SURPRISE	노.	[10]	[25]	[6]
32	AH0001	164.886	165.345	NEGATIVE_SURPRISE	노.	[10]	[25]	[14]
33	AH0001	169.462	169.932	CONTINUER	네네.	[10]	[26]	[3]
34	AH0001	170.577	170.987	CONTINUER	예.	[10]	[26]	[7]
35	AH0001	173.667	174.597	CONTINUER	네네.	[10]	[26]	[16]
36	AH0001	177.609	177.954	CONTINUER	예예.	[10]	[27]	[1]
37	AH0001	179.374	180.089	CONTINUER	어.	[10]	[28]	[1]
38	AH0001	187.378	187.983	ASSESSMENT	허.	[10]	[29]	[4]
39	AH0001	189.083	189.853	CONTINUER	네네네네.	[10]	[30]	[3]
40	AH0002	198.751	199.031	CONTINUER	예.	[11]	[31]	[7]
41	AH0001	212.542	213.518	UNDERSTANDING	음.	[12]	[34]	[3]
42	AH0001	220.481	220.901	CONTINUER	네.	[14]	[37]	[2]
43	AH0001	223.896	224.246	CONTINUER	네.	[14]	[37]	[10]
44	AH0001	226.821	227.106	CONTINUER	네.	[14]	[37]	[17]
45	AH0001	228.176	228.801	CONTINUER	아네.	[14]	[37]	[21]
46	AH0001	230.376	230.701	CONTINUER	네.	[14]	[37]	[26]
47	AH0002	237.873	238.078	CONTINUER	응.	[15]	[38]	[4]
48	AH0002	239.483	239.668	CONTINUER	응.	[15]	[38]	[9]
49	AH0002	240.998	241.398	CONTINUER	응.	[15]	[38]	[12]
50	AH0002	243.195	243.44	CONTINUER	네.	[15]	[39]	[3]
51	AH0001	257.992	258.272	CONTINUER	응.	[18]	[42]	[8]
52	AH0001	263.027	263.817	CONTINUER	응.	[18]	[42]	[23]
53	AH0001	293.663	293.823	CONTINUER	음.	[20]	[47]	[7]
54	AH0001	296.933	297.373	CONTINUER	음.	[20]	[47]	[13]
55	AH0001	307.473	308.028	CONTINUER	예.	[22]	[49]	[3]
56	AH0001	315.141	316.006	CONTINUER	네네네네.	[22]	[50]	[4]
57	AH0001	320.096	320.497	CONTINUER	네.	[22]	[50]	[14]
58	AH0001	322.676	323.071	CONTINUER	음.	[22]	[51]	[4]
59	AH0001	329.774	329.944	CONTINUER	응.	[22]	[52]	[6]
60	AH0001	331.664	332.625	CONTINUER	응. 네네.	[22]	[52]	[11]
61	AH0001	334.855	335.33	CONTINUER	음.	[22]	[53]	[5]
62	AH0001	350.138	351.792	CONTINUER	으흠. 어.	[24]	[56]	[11]
63	AH0002	357.395	357.655	CONTINUER	응.	[25]	[57]	[4]
64	AH0002	359.36	359.748	CONTINUER	네.	[25]	[57]	[6]
65	AH0002	367.503	368.588	UNDERSTANDING	음.	[25]	[58]	[14]
66	AH0002	374.122	374.492	UNDERSTANDING	음.	[25]	[58]	[30]
67	AH0002	380.359	380.474	CONTINUER	응.	[25]	[60]	[2]
68	AH0002	381.309	381.559	CONTINUER	네.	[25]	[60]	[2]
69	AH0001	386.335	386.53	CONTINUER	네.	[26]	[61]	[7]
70	AH0001	388.203	388.936	AFFIRMATIVE	네. 맞아요.	[26]	[61]	[12]
71	AH0001	391.69	391.9	CONTINUER	응.	[26]	[62]	[4]
72	AH0001	394.41	395.959	CONTINUER	음. 네.	[26]	[62]	[9]
73	AH0001	399.57	399.81	CONTINUER	음.	[26]	[62]	[19]
74	AH0001	405.335	405.84	AFFIRMATIVE	맞아요.	[26]	[62]	[29]
75	AH0001	408.371	408.561	CONTINUER	네.	[26]	[63]	[7]
76	AH0001	411.185	411.515	CONTINUER	네.	[26]	[64]	[6]
77	AH0001	415.26	416.04	AFFIRMATIVE	맞아.	[26]	[65]	[8]
78	AH0001	421.34	421.755	CONTINUER	음.	[26]	[66]	[15]
79	AH0001	426.536	427.855	AFFIRMATIVE	응. 맞아요.	[26]	[67]	[9]
80	AH0001	432.125	432.69	AFFIRMATIVE	맞아요.	[26]	[69]	[3]
81	AH0001	436.21	436.66	CONTINUER	음.	[26]	[69]	[11]
82	AH0001	438.985	439.57	CONTINUER	음.	[26]	[69]	[18]
83	AH0001	441.38	441.84	CONTINUER	네.	[26]	[70]	[3]
84	AH0001	444.565	445.08	AFFIRMATIVE	맞아요.	[26]	[70]	[10]
85	AH0001	470.397	471.052	CONTINUER	네.	[28]	[75]	[9]
86	AH0002	478.121	478.331	CONTINUER	응.	[29]	[78]	[7]
87	AH0001	482.905	483.595	ASSESSMENT	오우.	[30]	[79]	[6]
88	AH0001	486.175	486.59	CONTINUER	네.	[30]	[79]	[16]
89	AH0001	489.305	490.765	ASSESSMENT	아. 네.	[30]	[79]	[23]
90	AH0001	493.216	493.741	CONTINUER	아.	[30]	[80]	[1]
91	AH0001	494.646	495.706	UNDERSTANDING	아.	[30]	[80]	[3]
92	AH0001	497.21	497.71	CONTINUER	아.	[30]	[80]	[10]
93	AH0002	508.766	509.016	CONTINUER	음.	[33]	[85]	[4]
94	AH0001	519.318	519.883	CONTINUER	음.	[34]	[86]	[4]
95	AH0001	524.188	524.308	CONTINUER	응.	[34]	[86]	[16]
96	AH0001	530.323	531.078	CONTINUER	음.	[34]	[86]	[29]
97	AH0001	532.789	533.349	CONTINUER	음.	[34]	[87]	[7]
98	AH0001	536.437	536.752	CONTINUER	음.	[34]	[87]	[16]
99	AH0001	541.744	542.609	AFFIRMATIVE	맞아요. 맞아요.	[36]	[90]	[3]
100	AH0002	548.18	548.57	CONTINUER	음.	[37]	[92]	[4]
101	AH0002	556.686	557.616	UNDERSTANDING	음.	[37]	[93]	[7]
102	AH0002	559.376	559.701	CONTINUER	응.	[37]	[93]	[15]
103	AH0002	562.482	562.763	CONTINUER	아.	[37]	[94]	[4]
104	AH0002	574.416	574.646	CONTINUER	아.	[37]	[96]	[6]
105	AH0002	579.601	580.821	ASSESSMENT	오.	[37]	[97]	[9]
106	AH0002	581.977	582.117	CONTINUER	응.	[37]	[98]	[1]
107	AH0001	586.564	587.069	CONTINUER	네.	[38]	[99]	[4]
108	AH0001	590.459	591.154	CONTINUER	네.	[38]	[99]	[14]
109	AH0001	596.379	596.794	CONTINUER	네.	[38]	[100]	[10]
110	AH0001	597.754	598.169	CONTINUER	네.	[38]	[100]	[14]
111	AH0001	600.883	601.544	CONTINUER	음.	[38]	[101]	[6]
112	AH0001	604.641	605.441	UNDERSTANDING	아.	[38]	[102]	[8]
113	AH0001	608.097	608.722	CONTINUER	어.	[38]	[104]	[1]
114	AH0002	612.575	612.765	CONTINUER	네.	[39]	[105]	[3]
115	AH0002	614.435	614.705	CONTINUER	네.	[39]	[105]	[6]
116	AH0001	644.802	645.067	CONTINUER	음.	[42]	[112]	[6]
117	AH0001	664.059	664.839	ASSESSMENT	아.	[44]	[115]	[6]
118	AH0001	665.747	666.283	ASSESSMENT	오	[44]	[116]	[1]
119	AH0001	676.942	677.609	AFFIRMATIVE	맞아요.	[48]	[121]	[13]
120	AH0002	688.229	688.929	CONTINUER	어.	[51]	[126]	[4]
121	AH0002	694.133	694.603	CONTINUER	음.	[51]	[127]	[10]
122	AH0002	708.81	708.96	CONTINUER	네.	[51]	[129]	[4]
123	AH0002	710.05	710.505	CONTINUER	음.	[51]	[129]	[8]
124	AH0001	716.701	718.246	CONTINUER	네. 네네.	[52]	[132]	[2]
125	AH0001	728.953	729.458	CONTINUER	어.	[52]	[134]	[1]
126	AH0001	730.588	731.338	CONTINUER	아.	[52]	[134]	[5]
127	AH0001	739.963	740.437	CONTINUER	네.	[52]	[134]	[22]
128	AH0001	745.301	745.956	CONTINUER	어.	[52]	[135]	[12]
129	AH0001	747.201	747.631	ASSESSMENT	허.	[52]	[135]	[14]
130	AH0001	757.415	757.835	CONTINUER	음.	[52]	[136]	[11]
131	AH0002	784.505	784.755	CONTINUER	음.	[53]	[139]	[3]
