uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.779	1.019	이르케	[]
1	1	2	AH0001	1.08	1.681	원론적인	[]
1	1	3	AH0001	1.781	2.522	방향성만	[]
1	1	4	AH0001	2.603	2.943	제시할	[]
1	1	5	AH0001	3.043	3.284	거면	[]
1	1	6	AH0001	3.364	3.624	이십억	[]
1	1	7	AH0001	3.825	4.366	예산을	[]
1	1	8	AH0001	4.386	4.406	왜	[]
1	1	9	AH0001	5.007	5.368	썼느냐	[]
1	1	10	AH0001	5.488	5.849	공론화	[]
1	1	11	AH0001	5.969	6.189	뭐하러	[]
1	1	12	AH0001	6.23	6.51	했느냐	[]
1	1	13	AH0001	6.57	6.951	이런	[]
1	1	14	AH0001	7.292	7.592	여론이	[]
1	1	15	AH0001	7.652	7.893	벌써	[]
1	1	16	AH0001	7.953	8.354	보도되기	[]
1	1	17	AH0001	8.394	9.075	시작했고요.	[]
1	2	1	AH0001	9.664	9.744	자	[]
1	2	2	AH0001	9.844	10.284	일부	[]
1	2	3	AH0001	10.425	10.545	교육	[]
1	2	4	AH0001	10.645	11.165	전문가들과	[]
1	2	5	AH0001	11.225	11.745	학부모들은	[]
1	2	6	AH0001	11.865	12.446	지금이라도	[]
1	2	7	AH0001	12.546	12.806	다시	[]
1	2	8	AH0001	12.906	13.346	모여서	[]
1	2	9	AH0001	13.447	13.787	제대로	[]
1	2	10	AH0001	13.887	13.987	된	[]
1	2	11	AH0001	14.047	14.547	입시안을	[]
1	2	12	AH0001	14.607	15.008	만들어야	[]
1	2	13	AH0001	15.068	15.348	한다	[]
1	2	14	AH0001	15.788	15.908	이게	[]
1	2	15	AH0001	15.988	16.028	또	[]
1	2	16	AH0001	16.128	16.909	불복론이	[]
1	2	17	AH0001	16.969	17.369	나오기도	[]
1	2	18	AH0001	17.429	17.769	하는데	[]
1	2	19	AH0001	17.85	18.15	어떻게	[]
1	2	20	AH0001	18.21	18.57	보세요?	[]
2	3	1	AH0002	19.225	19.325	예	[]
2	3	2	AH0002	19.465	19.906	사실	[]
2	3	3	AH0002	20.126	20.927	우리나라	[]
2	3	4	AH0002	21.728	22.008	국민	[]
2	3	5	AH0002	22.148	22.769	모두는	[]
2	3	6	AH0002	22.789	22.809	이	[]
2	3	7	AH0002	23.309	24.21	교육전문가라고	[]
2	3	8	AH0002	24.251	24.671	합니다.	[]
2	4	1	AH0002	25.263	25.504	누가	[]
2	4	2	AH0002	25.584	25.764	교육	[]
2	4	3	AH0002	25.844	26.466	전문가고	[]
2	4	4	AH0002	26.586	26.786	누가	[]
2	4	5	AH0002	26.866	27.167	아니냐	[]
2	4	6	AH0002	27.307	27.568	이렇게	[]
2	4	7	AH0002	27.608	27.969	하면	[1]
2	4	8	AH0002	28.189	28.43	다들	[]
2	4	9	AH0002	28.61	28.69	아마	[]
2	4	10	AH0002	28.81	29.151	본인이	[]
2	4	11	AH0002	29.211	29.732	전문가기	[]
2	4	12	AH0002	29.813	30.314	때문에	[2]
2	4	13	AH0002	30.915	31.155	내가	[]
2	4	14	AH0002	31.236	31.296	그	[]
2	4	15	AH0002	31.376	31.837	전문가	[]
2	4	16	AH0002	31.917	32.438	그룹에	[]
2	4	17	AH0002	32.578	33.42	참여해서	[]
2	4	18	AH0002	33.921	34.102	내	[]
2	4	19	AH0002	34.222	34.743	의견을	[]
2	4	20	AH0002	34.863	35.825	관철시키지	[]
2	4	21	AH0002	35.905	36.226	않으면	[]
2	5	1	AH0002	36.933	37.074	아마	[]
2	5	2	AH0002	37.134	38.017	만족스럽지	[]
2	5	3	AH0002	38.057	38.439	않다고	[]
