bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.879	14.384	CONTINUER	네네네.	[2]	[3]	[1]
2	AH0002	15.808	16.018	CONTINUER	네.	[3]	[4]	[3]
3	AH0002	18.338	18.783	ASSESSMENT	와.	[3]	[4]	[9]
4	AH0002	21.373	21.983	ASSESSMENT	와.	[3]	[5]	[6]
5	AH0001	24.894	25.289	CONTINUER	예.	[4]	[6]	[5]
6	AH0002	30.144	30.714	CONTINUER	음.	[5]	[7]	[10]
7	AH0001	47.674	48.624	UNDERSTANDING	음.	[6]	[9]	[10]
8	AH0001	50.044	51.424	UNDERSTANDING	음.	[6]	[9]	[16]
9	AH0001	52.735	52.99	CONTINUER	네.	[6]	[11]	[1]
10	AH0001	56.495	57.15	UNDERSTANDING	네.	[6]	[11]	[12]
11	AH0002	60.334	60.959	AFFIRMATIVE	그러니까요.	[7]	[12]	[10]
12	AH0002	64.519	65.084	ASSESSMENT	아이고.	[7]	[12]	[16]
13	AH0001	70.261	70.646	ASSESSMENT	아휴.	[8]	[13]	[7]
14	AH0001	73.129	73.254	CONTINUER	음.	[8]	[15]	[1]
15	AH0001	83.94	84.34	CONTINUER	어.	[8]	[16]	[13]
16	AH0001	85.575	86.01	ASSESSMENT	아유.	[8]	[16]	[17]
17	AH0001	89.32	90.64	UNDERSTANDING	허. 아아.	[8]	[16]	[27]
18	AH0002	92.937	93.442	CONTINUER	네.	[9]	[17]	[3]
19	AH0001	100.206	101.266	CONTINUER	음. 네.	[10]	[18]	[13]
20	AH0002	107.302	107.452	CONTINUER	네.	[11]	[19]	[17]
21	AH0002	110.3	110.625	CONTINUER	네.	[11]	[20]	[4]
22	AH0001	118.181	118.696	CONTINUER	음.	[12]	[22]	[5]
23	AH0002	135.699	135.899	CONTINUER	네.	[13]	[24]	[9]
24	AH0001	143.173	143.643	CONTINUER	예.	[14]	[26]	[8]
25	AH0002	153.447	153.742	CONTINUER	네.	[15]	[30]	[4]
26	AH0002	154.657	155.252	UNDERSTANDING	아.	[15]	[30]	[8]
27	AH0002	166.95	167.605	UNDERSTANDING	아.	[17]	[32]	[12]
28	AH0002	169.24	169.665	CONTINUER	음.	[17]	[32]	[17]
29	AH0002	173.105	173.685	UNDERSTANDING	아.	[17]	[32]	[25]
30	AH0002	177.546	177.926	CONTINUER	어어.	[17]	[33]	[8]
31	AH0002	181.598	182.204	UNDERSTANDING	음.	[17]	[34]	[4]
32	AH0002	183.359	183.919	AFFIRMATIVE	그렇죠 그렇죠.	[17]	[34]	[7]
33	AH0002	188.174	188.559	CONTINUER	어.	[17]	[34]	[17]
34	AH0002	191.954	192.47	UNDERSTANDING	음.	[19]	[36]	[4]
35	AH0002	194.485	194.75	CONTINUER	음.	[19]	[36]	[8]
36	AH0001	200.814	201.049	UNDERSTANDING	음.	[20]	[38]	[5]
37	AH0001	205.894	206.334	CONTINUER	네에에.	[20]	[38]	[22]
38	AH0001	207.979	208.604	UNDERSTANDING	어.	[20]	[38]	[27]
39	AH0002	214.243	214.503	CONTINUER	네.	[21]	[39]	[1]
40	AH0001	224.734	225.129	CONTINUER	음.	[22]	[40]	[13]
41	AH0001	228.905	229.365	CONTINUER	네.	[22]	[41]	[12]
42	AH0002	239.968	240.133	CONTINUER	예.	[25]	[46]	[1]
43	AH0002	243.578	243.913	CONTINUER	네.	[25]	[46]	[8]
44	AH0002	246.178	246.353	ASSESSMENT	크.	[25]	[46]	[13]
45	AH0002	249.896	250.296	CONTINUER	음.	[25]	[47]	[1]
46	AH0002	252.421	252.701	CONTINUER	음.	[25]	[47]	[9]
47	AH0002	257.951	258.676	UNDERSTANDING	음.	[25]	[47]	[21]
48	AH0002	262.834	263.324	CONTINUER	음.	[25]	[48]	[5]
49	AH0002	273.484	273.944	CONTINUER	음.	[25]	[48]	[31]
50	AH0002	275.619	276.374	CONTINUER	음.	[25]	[48]	[38]
51	AH0001	283.756	284.541	UNDERSTANDING	음.	[26]	[49]	[15]
52	AH0001	290.181	290.626	CONTINUER	네.	[26]	[50]	[13]
53	AH0002	295.419	295.939	CONTINUER	네.	[27]	[52]	[1]
54	AH0002	300.712	301.382	UNDERSTANDING	음.	[27]	[53]	[7]
55	AH0001	303.712	303.902	CONTINUER	예.	[28]	[54]	[1]
56	AH0001	321.195	321.84	UNDERSTANDING	음.	[30]	[57]	[16]
57	AH0001	329.238	329.988	ASSESSMENT	아.	[30]	[61]	[1]
58	AH0001	336.807	337.302	CONTINUER	응.	[]	[]	[]
59	AH0001	338.903	339.548	AFFIRMATIVE	그르쵸.	[32]	[65]	[7]
60	AH0001	351.657	352.113	CONTINUER	음.	[36]	[69]	[8]
61	AH0002	354.271	354.861	CONTINUER	네.	[37]	[70]	[6]
62	AH0002	364.766	365.476	UNDERSTANDING	아.	[37]	[71]	[17]
63	AH0002	369.846	370.236	ASSESSMENT	와.	[37]	[71]	[31]
64	AH0001	379.125	379.475	CONTINUER	음.	[38]	[75]	[5]
65	AH0001	384.815	385.76	ASSESSMENT	아.	[38]	[75]	[15]
66	AH0001	391.778	392.023	CONTINUER	예.	[38]	[76]	[1]
67	AH0002	395.61	396.005	CONTINUER	음.	[39]	[78]	[7]
68	AH0002	398.219	398.809	UNDERSTANDING	음.	[39]	[79]	[9]
69	AH0001	406.86	408.34	UNDERSTANDING	음. 음.	[40]	[81]	[9]
70	AH0001	409.66	411.165	ASSESSMENT	아휴 정말.	[40]	[81]	[15]
71	AH0002	412.905	413.305	CONTINUER	음.	[41]	[83]	[1]
72	AH0002	416.445	416.69	CONTINUER	네.	[41]	[84]	[3]
73	AH0002	417.505	417.79	CONTINUER	네.	[41]	[84]	[6]
74	AH0002	423.352	423.722	CONTINUER	음.	[41]	[85]	[9]
75	AH0002	427.272	428.152	AFFIRMATIVE	음. 그렇죠.	[41]	[85]	[20]
76	AH0002	429.443	429.838	CONTINUER	네네.	[41]	[86]	[3]
77	AH0002	431.998	432.783	UNDERSTANDING	음.	[41]	[86]	[12]
78	AH0001	440.506	441.016	ASSESSMENT	아오.	[42]	[87]	[9]
79	AH0001	442.403	442.948	CONTINUER	예에.	[42]	[88]	[4]
80	AH0002	450.186	450.826	ASSESSMENT	아우.	[43]	[90]	[3]
81	AH0001	456.688	459.968	UNDERSTANDING	으음. 으음음음. 음음.	[44]	[91]	[10]
82	AH0001	473.55	474.175	NEGATIVE_SURPRISE	어.	[44]	[94]	[12]
83	AH0001	475.525	476.03	NEGATIVE_SURPRISE	아아.	[44]	[94]	[18]
84	AH0002	491.47	492.03	AFFIRMATIVE	그렇죠.	[45]	[97]	[8]
85	AH0002	498.28	498.74	NEGATIVE_SURPRISE	아휴.	[]	[]	[]
86	AH0001	503.507	503.752	CONTINUER	음.	[46]	[99]	[12]
87	AH0001	510.117	511.157	NEGATIVE_SURPRISE	야하.	[46]	[99]	[29]
88	AH0002	512.943	513.908	UNDERSTANDING	음. 네.	[47]	[100]	[5]
89	AH0002	517.234	518.569	CONTINUER	음음음.	[49]	[102]	[1]
90	AH0002	522.489	522.869	CONTINUER	음.	[49]	[102]	[12]
91	AH0002	528.23	528.825	UNDERSTANDING	아아.	[49]	[103]	[14]
92	AH0001	534.58	535.03	CONTINUER	음.	[50]	[107]	[2]
93	AH0001	546.617	546.977	CONTINUER	음.	[50]	[108]	[10]
94	AH0002	558.889	559.259	CONTINUER	네네.	[51]	[110]	[13]
95	AH0002	560.144	560.704	UNDERSTANDING	아예.	[51]	[110]	[17]
96	AH0002	573.566	574.271	UNDERSTANDING	음.	[53]	[114]	[8]
97	AH0002	582.912	583.907	CONTINUER	네. 네에.	[53]	[115]	[4]
98	AH0001	584.982	585.347	CONTINUER	음.	[54]	[116]	[1]
99	AH0001	587.242	587.572	CONTINUER	음.	[54]	[116]	[5]
