bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.689	15.824	CONTINUER	음. 음. 음.	[2]	[3]	[7]
2	AH0001	29.928	30.248	CONTINUER	음.	[2]	[5]	[10]
3	AH0001	40.233	40.583	CONTINUER	예.	[2]	[7]	[1]
4	AH0001	49.92	50.3	CONTINUER	네.	[2]	[8]	[10]
5	AH0001	52.995	53.54	CONTINUER	음.	[2]	[8]	[18]
6	AH0001	57.505	58.24	CONTINUER	네. 네.	[2]	[9]	[8]
7	AH0001	60.055	60.475	AFFIRMATIVE	그렇죠.	[2]	[9]	[9]
8	AH0001	73.828	74.143	CONTINUER	음.	[4]	[12]	[7]
9	AH0001	103.321	104.021	CONTINUER	어.	[6]	[18]	[5]
10	AH0001	110.311	110.906	CONTINUER	네. 예.	[6]	[18]	[14]
11	AH0001	132.989	133.464	CONTINUER	예.	[8]	[22]	[7]
12	AH0001	135.627	136.037	CONTINUER	예.	[8]	[23]	[7]
13	AH0001	143.711	144.141	CONTINUER	음.	[8]	[24]	[5]
14	AH0001	146.646	147.341	CONTINUER	네네.	[8]	[24]	[8]
15	AH0001	149.033	149.368	CONTINUER	음.	[8]	[25]	[2]
16	AH0001	150.963	152.068	CONTINUER	네. 네.	[8]	[25]	[7]
17	AH0001	165.158	165.853	CONTINUER	예예.	[8]	[27]	[5]
18	AH0002	191.035	191.39	AFFIRMATIVE	그렇죠.	[9]	[31]	[5]
19	AH0001	203.016	203.741	CONTINUER	예. 예.	[10]	[32]	[11]
20	AH0001	212.446	212.986	CONTINUER	어.	[10]	[34]	[4]
21	AH0001	219.608	219.918	CONTINUER	음.	[10]	[35]	[5]
22	AH0001	237.496	238.061	CONTINUER	음. 음.	[10]	[38]	[12]
23	AH0001	240.39	241.23	CONTINUER	네. 네.	[10]	[39]	[5]
24	AH0001	251.454	252.119	CONTINUER	음. 음.	[10]	[40]	[8]
25	AH0001	258.173	258.813	CONTINUER	네.	[10]	[41]	[10]
26	AH0002	269.601	269.921	CONTINUER	네네.	[11]	[43]	[7]
27	AH0002	272.754	272.914	CONTINUER	예.	[13]	[45]	[1]
28	AH0002	276.419	276.514	CONTINUER	음.	[13]	[45]	[8]
29	AH0001	289.24	289.715	CONTINUER	음.	[14]	[48]	[5]
30	AH0001	298.991	299.356	CONTINUER	예.	[14]	[49]	[9]
31	AH0002	309.695	309.96	CONTINUER	예예.	[15]	[50]	[15]
32	AH0001	333.983	334.498	CONTINUER	어.	[16]	[54]	[14]
33	AH0001	341.931	342.096	CONTINUER	음.	[16]	[55]	[13]
34	AH0001	344.036	344.606	CONTINUER	어.	[16]	[55]	[17]
35	AH0001	353.335	353.645	CONTINUER	네네.	[18]	[57]	[8]
36	AH0001	355.45	355.815	CONTINUER	예.	[18]	[57]	[14]
37	AH0001	359.187	359.572	AFFIRMATIVE	그렇죠.	[18]	[58]	[4]
38	AH0001	361.992	362.572	AFFIRMATIVE	그렇죠.	[18]	[58]	[8]
39	AH0001	368.261	368.586	CONTINUER	예.	[18]	[59]	[14]
40	AH0001	377.855	378.125	CONTINUER	음.	[18]	[61]	[3]
41	AH0001	414.061	414.211	CONTINUER	음.	[22]	[67]	[11]
42	AH0001	415.316	415.691	CONTINUER	예예.	[22]	[67]	[14]
43	AH0001	421.861	422.246	CONTINUER	예.	[22]	[68]	[10]
44	AH0001	435.787	436.222	CONTINUER	음.	[22]	[70]	[6]
45	AH0001	438.77	439.485	CONTINUER	아하.	[22]	[71]	[6]
46	AH0002	445.797	446.212	CONTINUER	예예.	[23]	[72]	[3]
47	AH0001	449.979	450.459	CONTINUER	네.	[24]	[73]	[1]
48	AH0001	452.939	453.424	CONTINUER	음.	[24]	[73]	[12]
49	AH0001	475.113	476.523	CONTINUER	음. 네.	[28]	[78]	[7]
50	AH0001	489.504	489.904	CONTINUER	음.	[28]	[80]	[11]
51	AH0001	506.619	507.354	CONTINUER	예예예.	[30]	[83]	[7]
52	AH0001	514.04	515.52	AFFIRMATIVE	그렇죠. 음.	[30]	[84]	[8]
53	AH0001	536.815	537.21	CONTINUER	예.	[32]	[87]	[16]
54	AH0001	537.875	538.22	CONTINUER	음.	[32]	[87]	[17]
55	AH0002	540.569	540.794	CONTINUER	예.	[33]	[88]	[5]
56	AH0002	544.292	544.547	CONTINUER	예.	[33]	[89]	[5]
57	AH0002	554.15	554.37	CONTINUER	예.	[33]	[90]	[15]
58	AH0001	561.995	562.605	CONTINUER	어.	[34]	[92]	[12]
59	AH0001	565.351	566.046	CONTINUER	어허.	[34]	[93]	[7]
