bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	27.146	27.366	CONTINUER	네.	[3]	[5]	[20]
2	AH0002	32.765	33.46	CONTINUER	네.	[3]	[6]	[12]
3	AH0002	37.13	37.405	CONTINUER	네.	[3]	[6]	[21]
4	AH0001	53.769	54.079	CONTINUER	네.	[6]	[10]	[8]
5	AH0001	57.754	58.779	UNDERSTANDING	아. 네.	[6]	[10]	[20]
6	AH0001	68.495	69.005	CONTINUER	네.	[6]	[11]	[22]
7	AH0002	75.053	75.407	CONTINUER	네.	[7]	[12]	[4]
8	AH0001	138.049	138.409	CONTINUER	네.	[12]	[24]	[13]
9	AH0001	141.899	142.664	UNDERSTANDING	음.	[12]	[24]	[19]
10	AH0001	157.664	157.934	CONTINUER	네.	[12]	[26]	[16]
11	AH0002	169.569	169.844	CONTINUER	네.	[13]	[28]	[7]
12	AH0002	183.232	183.567	CONTINUER	네.	[13]	[29]	[28]
13	AH0002	186.713	187.028	CONTINUER	응.	[13]	[30]	[10]
14	AH0002	195.008	195.308	CONTINUER	네.	[13]	[31]	[6]
15	AH0001	212.718	213.268	CONTINUER	네.	[14]	[34]	[17]
16	AH0001	229.94	230.495	CONTINUER	네.	[16]	[37]	[1]
17	AH0002	260.118	260.623	CONTINUER	네.	[19]	[42]	[7]
18	AH0001	280.193	280.668	CONTINUER	네.	[20]	[45]	[10]
19	AH0001	282.998	283.498	AFFIRMATIVE	그랬죠.	[20]	[46]	[1]
20	AH0001	292.804	293.174	CONTINUER	네.	[20]	[46]	[20]
21	AH0001	302.141	302.841	CONTINUER	음.	[20]	[47]	[15]
22	AH0001	306.591	307.036	CONTINUER	네.	[20]	[47]	[24]
23	AH0002	319.968	320.228	CONTINUER	네.	[21]	[49]	[11]
24	AH0002	322.508	322.698	CONTINUER	네.	[21]	[49]	[14]
25	AH0002	326.043	326.848	AFFIRMATIVE	네. 맞습니다.	[21]	[49]	[22]
26	AH0001	353.144	353.559	CONTINUER	예.	[26]	[55]	[2]
27	AH0001	365.674	365.989	CONTINUER	네.	[26]	[56]	[21]
28	AH0001	373.965	374.347	CONTINUER	응.	[26]	[57]	[16]
29	AH0002	393.731	394.786	CONTINUER	네. 네.	[27]	[59]	[11]
30	AH0001	398.071	398.331	CONTINUER	예.	[28]	[60]	[3]
31	AH0001	404.806	405.101	CONTINUER	네.	[28]	[60]	[17]
32	AH0001	410.345	410.645	CONTINUER	네.	[28]	[61]	[11]
33	AH0001	414.318	415.135	UNDERSTANDING	음.	[28]	[61]	[20]
34	AH0002	425.853	427.241	AFFIRMATIVE	네. 맞습니다. 네.	[29]	[63]	[10]
35	AH0001	449.603	450.078	CONTINUER	어.	[30]	[65]	[28]
36	AH0002	465.428	465.993	CONTINUER	네.	[31]	[67]	[14]
37	AH0001	497.952	498.275	CONTINUER	네.	[32]	[71]	[25]
38	AH0001	505.031	505.441	CONTINUER	네.	[32]	[72]	[13]
39	AH0001	514.437	514.905	CONTINUER	응.	[32]	[74]	[7]
40	AH0001	520.716	521.203	CONTINUER	응.	[32]	[74]	[17]
41	AH0002	564.95	565.383	CONTINUER	네.	[35]	[81]	[7]
42	AH0002	568.499	569.603	AFFIRMATIVE	응. 맞습니다.	[35]	[81]	[13]
43	AH0001	578.293	578.603	CONTINUER	네.	[36]	[84]	[4]
44	AH0001	585.1	585.608	CONTINUER	응.	[36]	[84]	[16]
45	AH0001	592.008	592.323	CONTINUER	응.	[38]	[86]	[2]
46	AH0001	603.218	603.943	UNDERSTANDING	아.	[38]	[86]	[24]
47	AH0002	607.984	609.347	CONTINUER	네. 네.	[39]	[87]	[4]
48	AH0001	612.489	613.294	UNDERSTANDING	음.	[40]	[88]	[6]
49	AH0001	619.539	619.879	CONTINUER	어.	[40]	[88]	[22]
50	AH0001	629.237	629.587	CONTINUER	네.	[40]	[89]	[22]
51	AH0001	638.119	638.609	CONTINUER	네.	[40]	[91]	[13]
52	AH0001	652.322	652.522	CONTINUER	네.	[40]	[94]	[1]
53	AH0002	666.789	667.277	CONTINUER	네.	[41]	[96]	[1]
54	AH0002	671.227	671.912	CONTINUER	네.	[41]	[96]	[9]
55	AH0002	684.288	684.848	AFFIRMATIVE	그쵸.	[41]	[98]	[4]
56	AH0001	712.971	713.251	CONTINUER	네.	[42]	[101]	[21]
57	AH0001	724.0	724.478	CONTINUER	응.	[42]	[102]	[22]
58	AH0001	729.989	730.399	CONTINUER	네.	[42]	[103]	[10]
59	AH0002	745.567	745.884	CONTINUER	네.	[43]	[105]	[5]
60	AH0002	746.762	747.287	AFFIRMATIVE	맞습니다.	[43]	[105]	[8]
61	AH0002	753.926	754.432	CONTINUER	네.	[43]	[106]	[1]
62	AH0001	759.203	759.526	CONTINUER	네.	[44]	[107]	[5]
63	AH0001	768.418	769.0	UNDERSTANDING	음.	[44]	[107]	[24]
64	AH0001	777.89	778.34	CONTINUER	네네.	[44]	[109]	[11]
65	AH0002	783.291	784.401	AFFIRMATIVE	그렇죠.	[]	[]	[]
66	AH0002	789.951	790.374	CONTINUER	네.	[45]	[110]	[14]
67	AH0001	843.112	843.627	CONTINUER	네.	[46]	[115]	[26]
68	AH0002	858.519	858.764	CONTINUER	네.	[47]	[119]	[4]
