uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.584	0.947	@이름1	[]
1	1	2	AH0001	1.027	1.612	소장님과	[]
1	1	3	AH0001	1.773	2.015	함께	[]
1	1	4	AH0001	2.035	2.519	합니다.	[]
1	2	1	AH0001	2.52	2.661	알아	[]
1	2	2	AH0001	2.781	3.143	두면	[]
1	2	3	AH0001	3.263	3.424	피가	[]
1	2	4	AH0001	3.485	3.645	되고	[]
1	2	5	AH0001	3.726	3.866	살이	[]
1	2	6	AH0001	3.927	4.168	되는	[]
1	2	7	AH0001	4.288	5.032	잡학사전	[]
1	2	8	AH0001	5.293	5.735	세상의	[]
1	2	9	AH0001	5.835	6.157	모든	[]
1	2	10	AH0001	6.278	6.539	상식	[]
2	3	1	AH0002	6.8	7.148	아하	[]
3	4	1	AH0001	7.517	8.221	그렇군요	[]
3	4	2	AH0001	8.442	9.006	삼삼오오	[]
3	4	3	AH0001	9.106	9.71	잡학사전	[]
3	4	4	AH0001	9.85	10.233	아하	[]
3	4	5	AH0001	10.353	11.017	그렇군요	[]
3	5	1	AH0001	11.017	11.298	@상호명1	[]
3	5	2	AH0001	11.459	12.303	@상호명1	[]
3	5	3	AH0001	12.383	13.066	연구소장님과	[]
3	5	4	AH0001	13.086	13.287	함께	[]
3	5	5	AH0001	13.307	13.648	합니다	[]
3	5	6	AH0001	14.09	14.211	어서	[]
3	5	7	AH0001	14.231	14.291	오세요.	[]
4	6	1	AH0002	14.514	14.594	네	[]
4	6	2	AH0002	14.615	15.901	안녕하세요.	[]
5	7	1	AH0001	15.901	16.505	반갑습니다.	[]
5	8	1	AH0001	16.948	17.069	어	[]
5	8	2	AH0001	17.229	17.451	날씨가	[]
5	8	3	AH0001	17.491	17.611	너무	[]
5	8	4	AH0001	17.652	17.772	좋아	[]
5	8	5	AH0001	17.833	18.074	가지고	[]
6	9	1	AH0002	18.114	18.377	완전	[]
6	9	2	AH0002	18.479	19.086	가을날씨	[]
7	10	1	AH0001	19.146	19.307	네	[]
7	10	2	AH0001	19.487	19.728	어제	[]
7	10	3	AH0001	19.809	20.17	저녁에	[]
7	10	4	AH0001	20.291	20.431	제가	[]
7	10	5	AH0001	20.471	20.612	저희	[]
7	10	6	AH0001	20.652	20.712	집	[]
7	10	7	AH0001	20.752	21.154	온도계를	[]
7	10	8	AH0001	21.234	21.475	보니까	[]
7	11	1	AH0001	21.656	22.038	창문을	[1]
7	11	2	AH0001	22.079	22.26	열어	[]
7	11	3	AH0001	22.3	22.481	놨을	[]
7	11	4	AH0001	22.522	22.582	때	[]
7	11	5	AH0001	22.663	23.005	이십육	[]
7	11	6	AH0001	23.126	23.407	도까지	[]
7	11	7	AH0001	23.468	23.89	내려가더라고	[]
8	12	1	AH0002	23.971	24.474	네.	[]
8	12	2	AH0002	24.916	25.117	굉장히	[]
8	12	3	AH0002	25.137	25.338	인제	[]
8	12	4	AH0002	25.458	25.619	뭐	[]
8	12	5	AH0002	25.78	25.921	문을	[]
