bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.633	13.048	CONTINUER	아.	[2]	[3]	[6]
2	AH0001	14.567	14.967	CONTINUER	네.	[2]	[4]	[3]
3	AH0001	17.212	17.892	CONTINUER	어.	[2]	[4]	[7]
4	AH0001	20.752	21.252	CONTINUER	어.	[2]	[4]	[15]
5	AH0001	24.877	25.192	CONTINUER	음.	[2]	[4]	[22]
6	AH0001	27.739	28.288	CONTINUER	어네.	[2]	[4]	[29]
7	AH0001	30.604	31.524	UNDERSTANDING	어.	[2]	[5]	[8]
8	AH0002	42.012	42.287	CONTINUER	네.	[3]	[7]	[6]
9	AH0002	44.552	44.887	AFFIRMATIVE	맞아요.	[3]	[7]	[9]
10	AH0002	55.437	55.937	CONTINUER	어.	[7]	[12]	[1]
11	AH0002	57.742	58.132	CONTINUER	응.	[7]	[12]	[8]
12	AH0002	64.76	65.015	CONTINUER	응.	[9]	[14]	[7]
13	AH0002	68.03	68.315	CONTINUER	아.	[9]	[14]	[15]
14	AH0001	88.151	88.636	CONTINUER	네.	[12]	[19]	[1]
15	AH0001	92.336	92.931	CONTINUER	네.	[12]	[19]	[12]
16	AH0001	97.491	97.996	CONTINUER	네.	[12]	[19]	[25]
17	AH0001	98.846	99.491	ASSESSMENT	코.	[12]	[19]	[28]
18	AH0002	102.787	103.162	CONTINUER	응.	[13]	[20]	[5]
19	AH0002	105.127	105.657	CONTINUER	아.	[13]	[20]	[12]
20	AH0002	107.417	107.897	CONTINUER	음.	[13]	[20]	[16]
21	AH0002	109.322	109.697	CONTINUER	네.	[13]	[20]	[20]
22	AH0001	139.041	139.256	CONTINUER	응.	[16]	[28]	[12]
23	AH0001	144.361	145.006	CONTINUER	응.	[16]	[28]	[25]
24	AH0001	148.322	149.087	CONTINUER	어.	[16]	[29]	[9]
25	AH0001	156.643	157.138	CONTINUER	네.	[16]	[31]	[4]
26	AH0001	168.576	168.766	CONTINUER	네.	[16]	[33]	[6]
27	AH0001	172.059	172.654	CONTINUER	어.	[16]	[33]	[14]
28	AH0001	173.859	174.724	UNDERSTANDING	아.	[16]	[34]	[5]
29	AH0001	177.519	178.564	UNDERSTANDING	아. 네.	[16]	[34]	[15]
30	AH0001	181.14	181.785	CONTINUER	어.	[16]	[35]	[1]
31	AH0001	185.99	187.24	UNDERSTANDING	음.	[16]	[35]	[10]
32	AH0001	188.395	188.8	ASSESSMENT	카.	[16]	[35]	[15]
33	AH0002	203.389	203.654	CONTINUER	네.	[19]	[40]	[3]
34	AH0001	219.821	220.436	CONTINUER	응.	[22]	[44]	[6]
35	AH0001	230.373	231.212	UNDERSTANDING	음.	[22]	[45]	[13]
36	AH0001	234.61	235.025	CONTINUER	응.	[22]	[46]	[10]
37	AH0002	243.473	244.143	CONTINUER	아. 네.	[23]	[47]	[16]
38	AH0002	250.029	250.239	CONTINUER	응.	[23]	[48]	[8]
39	AH0001	255.246	257.17	AFFIRMATIVE	허. 그러네요.	[24]	[49]	[9]
40	AH0001	260.525	261.165	AFFIRMATIVE	그네요.	[24]	[50]	[6]
41	AH0001	273.213	273.593	CONTINUER	네.	[26]	[55]	[4]
42	AH0002	275.903	277.197	AFFIRMATIVE	어. 그럼요. 그럼요. 네.	[27]	[56]	[4]
43	AH0002	280.173	280.523	CONTINUER	응.	[27]	[57]	[5]
44	AH0002	296.114	296.414	CONTINUER	응.	[27]	[59]	[11]
45	AH0002	298.914	299.314	CONTINUER	응.	[27]	[59]	[19]
46	AH0001	310.43	311.055	CONTINUER	네.	[30]	[63]	[5]
47	AH0001	314.34	315.005	CONTINUER	음.	[30]	[63]	[13]
48	AH0001	322.376	322.741	CONTINUER	음.	[30]	[64]	[19]
49	AH0001	325.031	325.456	CONTINUER	음.	[30]	[64]	[25]
50	AH0001	331.05	331.425	CONTINUER	음.	[30]	[64]	[39]
51	AH0001	337.403	337.889	CONTINUER	어.	[30]	[65]	[16]
52	AH0001	340.361	340.621	CONTINUER	응.	[30]	[66]	[6]
53	AH0001	344.061	344.611	CONTINUER	어.	[30]	[66]	[15]
54	AH0001	347.95	348.246	CONTINUER	응.	[30]	[67]	[9]
55	AH0001	349.266	349.721	AFFIRMATIVE	맞아요.	[30]	[68]	[3]
56	AH0001	351.834	352.394	AFFIRMATIVE	맞아요.	[30]	[68]	[12]
57	AH0001	355.825	356.005	CONTINUER	응.	[30]	[69]	[10]
58	AH0001	359.36	359.725	CONTINUER	응.	[30]	[69]	[17]
59	AH0002	366.711	366.871	CONTINUER	응.	[31]	[70]	[6]
60	AH0002	372.956	374.021	AFFIRMATIVE	음. 맞아요.	[31]	[70]	[15]
61	AH0002	378.974	379.524	AFFIRMATIVE	맞아요.	[31]	[71]	[1]
62	AH0002	381.864	382.004	CONTINUER	응.	[31]	[71]	[6]
63	AH0001	389.917	390.232	CONTINUER	네.	[32]	[72]	[7]
64	AH0001	391.622	392.152	CONTINUER	네.	[32]	[72]	[11]
