uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.785	0.907	그	[]
1	1	2	AH0001	1.008	1.15	그런	[]
1	1	3	AH0001	1.231	1.494	지적이	[]
1	1	4	AH0001	1.555	1.819	나오는	[]
1	1	5	AH0001	1.859	2.285	건데요.	[]
1	2	1	AH0001	2.599	2.939	굳이	[]
1	2	2	AH0001	3.039	3.92	국가교육회의를	[]
1	2	3	AH0001	4.02	4.141	왜	[]
1	2	4	AH0001	4.241	4.441	둬야	[]
1	2	5	AH0001	4.501	4.941	하느냐	[]
1	2	6	AH0001	5.422	6.143	국가교육회의에	[]
1	2	7	AH0001	6.223	6.944	역할은	[]
1	2	8	AH0001	7.084	7.604	무엇이냐	[]
1	2	9	AH0001	8.105	8.245	그럼	[]
1	2	10	AH0001	8.265	8.285	이	[]
1	2	11	AH0001	8.365	9.046	국가교육회의가	[]
1	2	12	AH0001	9.106	9.266	지금	[]
1	2	13	AH0001	9.406	10.147	존재하니까요	[]
1	2	14	AH0001	10.347	10.547	자문	[]
1	2	15	AH0001	10.647	10.968	기구로	[]
1	2	16	AH0001	11.408	11.949	교육부와의	[]
1	2	17	AH0001	12.049	12.369	관계를	[]
1	2	18	AH0001	12.449	12.529	좀	[]
1	2	19	AH0001	12.589	12.91	어떻게	[]
1	2	20	AH0001	13.01	13.691	설정해야	[]
1	2	21	AH0001	14.311	14.551	이런	[]
1	2	22	AH0001	14.652	14.992	문제를	[]
1	2	23	AH0001	15.072	15.212	좀	[]
1	2	24	AH0001	15.352	15.532	더	[]
1	2	25	AH0001	16.153	16.293	어	[]
1	2	26	AH0001	16.694	16.834	잘	[]
1	2	27	AH0001	16.894	17.234	접근할	[]
1	2	28	AH0001	17.294	17.334	수	[]
1	2	29	AH0001	17.374	17.635	있다고	[]
1	2	30	AH0001	17.655	17.975	보세요?	[]
2	3	1	AH0002	18.559	18.619	예	[]
2	3	2	AH0002	18.719	19.08	사실	[]
2	3	3	AH0002	19.36	19.901	국가	[]
2	3	4	AH0002	20.081	20.221	그	[]
2	3	5	AH0002	20.381	20.742	교육	[]
2	3	6	AH0002	20.922	21.403	회의라고	[]
2	3	7	AH0002	21.503	21.763	하는	[]
2	3	8	AH0002	21.883	22.204	거가	[]
2	3	9	AH0002	22.965	23.225	그	[]
2	3	10	AH0002	23.466	24.727	다방면의	[]
2	3	11	AH0002	25.068	25.949	전문가들이	[]
2	3	12	AH0002	26.189	26.55	모여서	[]
2	4	1	AH0002	27.26	28.123	가급적이면	[]
2	4	2	AH0002	28.203	28.604	어떤	[]
2	4	3	AH0002	28.725	29.968	편파적이거나	[]
2	4	4	AH0002	30.43	30.631	또는	[]
2	4	5	AH0002	30.691	31.072	어떤	[]
2	4	6	AH0002	31.172	31.353	한	[]
2	4	7	AH0002	31.654	32.376	입장을	[]
2	4	8	AH0002	32.476	33.098	대변하는	[]
2	4	9	AH0002	33.179	33.419	것이	[]
2	4	10	AH0002	33.459	33.68	아니라	[1]
2	5	1	AH0002	34.282	35.082	전체의	[]
2	5	2	AH0002	35.222	35.622	의견을	[]
2	5	3	AH0002	35.843	36.283	최대한	[]
2	5	4	AH0002	36.643	37.403	수렴하고	[]
2	5	5	AH0002	37.823	38.103	하나의	[]
2	5	6	AH0002	38.143	38.363	어떤	[]
2	5	7	AH0002	38.464	39.424	집단지성	[]
2	5	8	AH0002	39.844	40.164	집단	[]
2	5	9	AH0002	40.284	40.804	창의성을	[]
2	5	10	AH0002	40.904	41.565	발휘해서	[2]
2	5	11	AH0002	42.005	42.125	큰	[]
2	5	12	AH0002	42.285	42.745	방향을	[]
2	5	13	AH0002	42.845	43.705	설정하는데	[]
2	5	14	AH0002	43.926	44.466	기여하자.	[]
2	5	15	AH0002	44.526	44.746	라는	[]
2	5	16	AH0002	44.906	45.386	차원에서	[]
2	5	17	AH0002	45.466	45.706	저는	[3]
2	5	18	AH0002	46.126	46.466	상당히	[]
2	5	19	AH0002	46.546	46.887	의미가	[]
