bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.933	25.693	CONTINUER	어.	[4]	[5]	[2]
2	AH0002	30.826	31.36	CONTINUER	예.	[5]	[7]	[2]
3	AH0002	31.361	31.615	CONTINUER	아.	[5]	[7]	[2]
4	AH0001	35.138	36.538	UNDERSTANDING	어어어어.	[6]	[9]	[8]
5	AH0001	37.127	38.057	CONTINUER	네네네네네.	[6]	[9]	[13]
6	AH0001	40.001	40.236	CONTINUER	어.	[6]	[10]	[6]
7	AH0001	54.201	54.456	CONTINUER	음.	[10]	[14]	[6]
8	AH0001	60.664	61.194	ASSESSMENT	아.	[10]	[15]	[8]
9	AH0001	62.353	62.728	CONTINUER	예.	[10]	[16]	[4]
10	AH0001	71.233	71.688	CONTINUER	으에.	[10]	[16]	[21]
11	AH0001	79.623	79.913	CONTINUER	음.	[10]	[17]	[16]
12	AH0001	81.31	82.221	CONTINUER	음.	[10]	[17]	[18]
13	AH0001	82.593	82.968	CONTINUER	어.	[10]	[17]	[21]
14	AH0001	85.887	86.282	CONTINUER	예예.	[10]	[18]	[6]
15	AH0001	90.996	91.421	CONTINUER	음.	[10]	[19]	[1]
16	AH0001	101.331	101.821	CONTINUER	아예.	[10]	[19]	[23]
17	AH0001	107.002	108.087	ASSESSMENT	어. 예.	[10]	[20]	[8]
18	AH0001	109.087	109.807	CONTINUER	네네.	[10]	[20]	[14]
19	AH0001	116.098	116.708	CONTINUER	음.	[10]	[21]	[9]
20	AH0001	117.748	119.073	CONTINUER	음.	[10]	[21]	[14]
21	AH0001	121.408	122.193	ASSESSMENT	아. 하.	[10]	[21]	[24]
22	AH0001	124.048	124.678	CONTINUER	예.	[10]	[21]	[29]
23	AH0001	130.926	131.291	CONTINUER	예.	[10]	[22]	[14]
24	AH0001	136.261	136.596	CONTINUER	네.	[10]	[22]	[24]
25	AH0001	139.826	141.136	CONTINUER	예. 아.	[10]	[23]	[3]
26	AH0001	149.43	149.815	CONTINUER	예.	[10]	[24]	[15]
27	AH0001	152.135	152.51	CONTINUER	음.	[10]	[24]	[19]
28	AH0001	155.886	156.201	CONTINUER	음.	[10]	[25]	[8]
29	AH0001	160.611	162.376	CONTINUER	음. 네네네.	[10]	[25]	[22]
30	AH0001	167.024	167.839	CONTINUER	어.	[10]	[26]	[5]
31	AH0001	176.902	177.452	CONTINUER	음.	[10]	[27]	[4]
32	AH0001	178.255	179.397	CONTINUER	네.	[10]	[27]	[6]
33	AH0001	186.317	186.662	CONTINUER	어.	[12]	[30]	[3]
34	AH0001	188.497	188.842	CONTINUER	음.	[12]	[30]	[8]
35	AH0001	195.226	195.811	CONTINUER	아.	[12]	[33]	[1]
36	AH0001	206.321	207.181	CONTINUER	음.	[12]	[34]	[1]
37	AH0001	208.431	208.886	ASSESSMENT	아.	[12]	[34]	[3]
38	AH0001	213.765	214.305	CONTINUER	네.	[12]	[35]	[11]
39	AH0001	228.102	229.322	ASSESSMENT	아. 아.	[12]	[37]	[15]
40	AH0001	236.973	237.663	CONTINUER	예. 예.	[14]	[40]	[1]
41	AH0001	245.091	246.884	CONTINUER	아 네.	[14]	[40]	[18]
42	AH0001	248.714	249.139	UNDERSTANDING	음.	[14]	[41]	[3]
43	AH0001	255.683	256.093	CONTINUER	음.	[14]	[42]	[13]
44	AH0001	262.648	262.993	CONTINUER	음.	[14]	[43]	[11]
45	AH0001	269.332	270.835	CONTINUER	예.	[14]	[43]	[27]
46	AH0001	276.54	277.245	UNDERSTANDING	아.	[14]	[44]	[11]
47	AH0001	279.041	280.891	ASSESSMENT	아아. 어어어. 어.	[14]	[45]	[1]
48	AH0001	281.481	282.976	UNDERSTANDING	어.	[14]	[45]	[6]
49	AH0001	284.766	285.186	CONTINUER	어.	[14]	[46]	[3]
50	AH0001	297.562	297.962	UNDERSTANDING	음.	[14]	[47]	[26]
51	AH0001	301.622	303.73	CONTINUER	네.	[14]	[48]	[6]
52	AH0002	417.88	418.175	AFFIRMATIVE	그렇습니다.	[15]	[63]	[14]
53	AH0001	422.204	423.843	CONTINUER	예.	[16]	[64]	[5]
54	AH0001	426.553	426.988	CONTINUER	아.	[16]	[65]	[7]
55	AH0001	433.679	433.889	CONTINUER	예.	[18]	[68]	[1]
56	AH0001	438.034	438.469	CONTINUER	응.	[18]	[68]	[9]
57	AH0001	445.934	446.759	CONTINUER	어.	[18]	[68]	[27]
