bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	8.085	8.565	CONTINUER	네.	[2]	[4]	[2]
2	AH0002	10.172	10.972	ASSESSMENT	아이고. 예.	[3]	[5]	[1]
3	AH0002	12.37	12.702	CONTINUER	예.	[3]	[5]	[5]
4	AH0001	22.266	22.686	CONTINUER	네.	[4]	[7]	[11]
5	AH0002	24.445	24.657	CONTINUER	네.	[5]	[8]	[1]
6	AH0001	30.736	31.489	CONTINUER	네.	[6]	[10]	[8]
7	AH0001	40.081	40.278	CONTINUER	네.	[8]	[12]	[8]
8	AH0002	62.331	62.553	CONTINUER	응.	[13]	[17]	[8]
9	AH0001	66.15	66.4	CONTINUER	예.	[14]	[18]	[5]
10	AH0001	73.797	74.752	CONTINUER	네.	[14]	[19]	[13]
11	AH0001	79.193	79.908	UNDERSTANDING	음.	[14]	[21]	[4]
12	AH0001	83.522	84.339	CONTINUER	네.	[14]	[22]	[1]
13	AH0001	104.492	105.07	CONTINUER	예.	[14]	[23]	[22]
14	AH0001	107.056	107.699	CONTINUER	응.	[14]	[23]	[28]
15	AH0002	120.833	121.018	CONTINUER	응.	[15]	[25]	[8]
16	AH0002	122.711	122.971	CONTINUER	응.	[15]	[25]	[13]
17	AH0002	131.303	131.538	CONTINUER	네.	[15]	[26]	[12]
18	AH0002	134.288	134.398	CONTINUER	응.	[15]	[27]	[1]
19	AH0002	135.987	136.189	CONTINUER	응.	[15]	[27]	[4]
20	AH0002	155.441	155.673	CONTINUER	어.	[17]	[31]	[1]
21	AH0001	188.021	188.656	CONTINUER	네.	[18]	[34]	[17]
22	AH0001	216.905	217.543	CONTINUER	네.	[20]	[39]	[10]
23	AH0001	228.003	228.533	CONTINUER	네.	[20]	[42]	[1]
24	AH0001	270.068	270.743	CONTINUER	네.	[20]	[46]	[9]
25	AH0001	273.501	274.101	CONTINUER	응.	[20]	[46]	[14]
26	AH0001	311.367	312.294	UNDERSTANDING	아.	[22]	[50]	[17]
27	AH0001	337.367	338.234	UNDERSTANDING	응. 응.	[22]	[54]	[9]
28	AH0002	359.767	359.964	CONTINUER	네.	[23]	[57]	[11]
29	AH0001	362.001	362.788	UNDERSTANDING	아.	[24]	[58]	[3]
30	AH0001	370.638	371.428	CONTINUER	네.	[24]	[59]	[15]
31	AH0001	376.462	377.139	CONTINUER	음.	[24]	[60]	[1]
32	AH0002	393.199	393.289	CONTINUER	응.	[25]	[62]	[5]
33	AH0001	420.114	420.626	CONTINUER	네.	[26]	[66]	[14]
34	AH0001	430.321	430.779	CONTINUER	네.	[26]	[67]	[17]
35	AH0001	434.346	434.979	CONTINUER	응.	[26]	[67]	[26]
36	AH0001	442.021	442.221	CONTINUER	네.	[26]	[68]	[19]
37	AH0001	444.76	445.265	CONTINUER	네.	[26]	[68]	[25]
38	AH0001	461.269	461.794	CONTINUER	네.	[26]	[70]	[1]
39	AH0001	484.662	484.929	CONTINUER	네.	[28]	[75]	[1]
40	AH0001	495.934	496.512	UNDERSTANDING	네.	[28]	[75]	[21]
41	AH0001	506.199	506.614	CONTINUER	네.	[28]	[76]	[14]
42	AH0001	512.673	513.166	CONTINUER	네.	[28]	[78]	[1]
43	AH0001	553.905	554.555	CONTINUER	네.	[30]	[83]	[1]
44	AH0002	644.877	645.045	CONTINUER	응.	[33]	[94]	[6]
45	AH0002	650.658	650.871	CONTINUER	응.	[33]	[95]	[12]
46	AH0001	686.332	686.902	CONTINUER	네.	[34]	[101]	[1]
47	AH0001	709.517	710.097	UNDERSTANDING	네.	[34]	[103]	[10]
48	AH0001	729.988	730.583	CONTINUER	네.	[34]	[106]	[7]
