uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.833	@이름426의	[]
1	1	2	AH0001	2.358	2.822	버터.	[]
1	2	1	AH0001	2.823	3.35	잠깐	[]
1	2	2	AH0001	3.411	3.492	딴	[]
1	2	3	AH0001	3.553	4.243	생각하셨죠?	[]
2	3	1	AH0002	4.243	4.263	네.	[]
2	4	1	AH0002	5.888	7.176	@이름427에	[]
2	4	2	AH0002	7.256	7.719	빠져서	[1]
2	4	3	AH0002	8.101	8.282	그	[]
2	4	4	AH0002	8.343	8.785	여운을	[]
2	4	5	AH0002	8.886	9.168	즐기다.	[]
3	5	1	AH0001	10.17	10.511	피디가	[2]
3	5	2	AH0001	10.731	10.852	또	[]
3	5	3	AH0001	10.872	11.032	우리	[]
3	5	4	AH0001	11.152	11.834	@이름427	[]
3	5	5	AH0001	11.994	12.776	팬이신	[3]
3	5	6	AH0001	12.877	12.977	오	[]
3	5	7	AH0001	12.997	13.217	변호사님을	[]
3	5	8	AH0001	13.278	13.518	위해서	[]
3	5	9	AH0001	13.558	13.779	맞춤	[]
3	5	10	AH0001	13.819	14.019	선곡을	[]
3	5	11	AH0001	14.059	14.38	했는데	[]
3	5	12	AH0001	14.4	14.801	그것	[]
3	5	13	AH0001	14.982	15.102	때문에	[]
3	5	14	AH0001	15.182	15.463	오히려	[]
3	5	15	AH0001	15.563	15.784	실수를	[]
3	5	16	AH0001	15.964	16.325	해버리셨네요.	[]
4	6	1	AH0002	14.527	14.788	에.	[]
4	6	2	AH0002	14.868	15.048	방탄.	[]
4	6	3	AH0002	15.068	15.088	에.	[]
4	6	4	AH0002	15.148	15.169	네.	[]
4	7	1	AH0002	17.122	17.263	아	[]
4	7	2	AH0002	17.363	17.483	너무	[]
4	7	3	AH0002	17.544	18.005	당황했어.	[]
4	7	4	AH0002	18.086	18.909	@이름427	[]
4	7	5	AH0002	19.411	19.531	아	[]
4	7	6	AH0002	19.591	19.933	역시	[]
4	7	7	AH0002	19.993	20.917	@이름427이야.	[]
4	7	8	AH0002	20.957	21.117	이런	[]
4	7	9	AH0002	21.178	21.459	생각을	[]
4	7	10	AH0002	21.559	21.7	하고	[]
4	7	11	AH0002	21.74	22.121	있다가.	[4]
4	7	12	AH0002	22.703	22.723	예.	[]
5	8	1	AH0001	24.162	24.403	오늘	[5]
5	8	2	AH0001	24.745	24.906	뭐	[]
5	8	3	AH0001	25.268	25.671	미세먼지	[]
5	8	4	AH0001	25.731	25.892	때문에	[]
5	8	5	AH0001	25.952	26.013	좀	[]
5	8	6	AH0001	26.073	26.254	고생	[]
5	8	7	AH0001	26.274	26.596	하셨죠	[]
5	8	8	AH0001	26.958	27.179	오시는.	[]
6	9	1	AH0002	27.167	27.332	어우	[]
6	10	1	AH0002	27.447	27.607	네.	[]
6	10	2	AH0002	27.727	28.389	미세먼지가	[]
6	10	3	AH0002	28.749	28.889	지금	[]
6	10	4	AH0002	28.99	29.07	또	[]
6	10	5	AH0002	29.11	29.49	어제부터	[]
6	10	6	AH0002	29.53	29.831	많이	[]
6	10	7	AH0002	29.931	30.592	많아졌네요.	[]
6	10	8	AH0002	30.612	30.632	네.	[6]
7	11	1	AH0001	32.465	33.166	미세먼지도	[]
7	11	2	AH0001	33.427	33.547	뭐	[]
7	11	3	AH0001	33.668	33.968	아랑곳	[]
7	11	4	AH0001	33.988	34.169	않고	[]
7	11	5	AH0001	34.189	34.469	여전히	[]
7	11	6	AH0001	34.75	35.07	아울러	[]
7	11	7	AH0001	35.331	35.852	활기찬	[]
7	11	8	AH0001	35.972	36.253	시작을	[]
7	11	9	AH0001	36.313	37.235	해주셨습니다.	[]
8	12	1	AH0002	37.236	37.296	네.	[]
8	12	2	AH0002	37.316	37.497	그래서	[]
8	12	3	AH0002	37.537	37.898	목소리	[]
8	12	4	AH0002	37.998	38.319	풀고	[]
8	12	5	AH0002	38.419	38.86	들어오느라고	[]
8	12	6	AH0002	38.941	39.081	좀	[]
8	12	7	AH0002	39.101	39.522	준비하고	[]
8	12	8	AH0002	39.582	40.064	들어왔습니다.	[7]
8	12	9	AH0002	40.124	40.144	네.	[]
9	13	1	AH0001	41.982	42.082	자	[]
9	13	2	AH0001	42.163	42.604	오늘	[]
9	13	3	AH0001	42.744	42.845	저희	[]
9	13	4	AH0001	42.905	43.527	청취자	[]
9	13	5	AH0001	43.727	44.008	분들께	[]
9	13	6	AH0001	44.088	44.59	들려주실	[]
9	13	7	AH0001	44.71	45.131	생활법률	[]
9	13	8	AH0001	45.171	45.512	이야기는	[]
9	13	9	AH0001	45.532	45.713	어떤	[]
9	13	10	AH0001	45.773	46.094	거죠?	[]
10	14	1	AH0002	46.691	46.711	아	[]
10	14	2	AH0002	46.932	47.092	네	[]
10	14	3	AH0002	47.172	47.513	오늘	[]
10	14	4	AH0002	48.095	49.037	도디님	[]
10	14	5	AH0002	49.057	49.077	그	[]
10	14	6	AH0002	49.338	49.579	혹시	[]
10	14	7	AH0002	49.679	50.02	마트	[]
10	14	8	AH0002	50.1	50.301	같은	[]
10	14	9	AH0002	50.381	50.481	데	[]
10	14	10	AH0002	50.662	50.822	좀	[]
10	14	11	AH0002	50.962	51.083	뭐	[]
10	14	12	AH0002	51.123	51.183	이렇게	[]
10	14	13	AH0002	51.283	51.504	물건	[]
10	14	14	AH0002	51.584	51.744	사러	[]
10	14	15	AH0002	51.805	51.965	많이	[]
10	14	16	AH0002	52.045	52.707	다니시나요?	[]
11	15	1	AH0001	52.707	52.728	네.	[]
12	16	1	AH0002	53.097	53.458	어	[]
12	16	2	AH0002	53.659	54.462	마트에서	[]
12	16	3	AH0002	55.024	55.646	우유병	[]
12	16	4	AH0002	55.846	56.388	팩처럼	[]
12	16	5	AH0002	56.489	56.85	생긴	[]
12	16	6	AH0002	56.97	57.693	바디워시를	[]
12	16	7	AH0002	57.773	57.954	보신	[]
12	16	8	AH0002	58.034	58.134	적	[]
12	16	9	AH0002	58.154	58.897	있으세요?	[]
13	17	1	AH0001	59.476	59.837	사실	[]
13	17	2	AH0001	59.897	59.977	전	[]
13	17	3	AH0001	60.057	60.699	바디워시를	[]
13	17	4	AH0001	60.799	60.92	안	[]
13	17	5	AH0001	61.1	61.321	쓰고	[]
13	17	6	AH0001	61.421	61.521	안	[]
13	17	7	AH0001	61.621	61.802	사기	[]
13	17	8	AH0001	61.922	62.363	때문에	[8]
13	17	9	AH0001	62.564	62.684	아	[]
13	17	10	AH0001	62.764	62.864	본	[]
13	17	11	AH0001	62.944	63.045	적이	[]
13	17	12	AH0001	63.085	63.566	없습니다.	[]
14	18	1	AH0002	63.997	64.118	어	[]
14	18	2	AH0002	64.178	64.6	요즘에	[]
14	18	3	AH0002	64.68	65.102	화제가	[]
14	18	4	AH0002	65.142	65.523	됐던	[]
14	18	5	AH0002	65.624	65.985	건데요.	[9]
14	19	1	AH0002	66.702	66.882	왜	[]
14	19	2	AH0002	66.983	67.143	우유.	[]
14	19	3	AH0002	67.283	67.424	큰	[]
