bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	87.89	88.802	ASSESSMENT	아!	[12]	[21]	[9]
2	AH0001	107.969	108.739	CONTINUER	네.	[14]	[25]	[4]
3	AH0001	115.47	115.775	UNDERSTANDING	아!	[14]	[27]	[6]
4	AH0001	120.452	120.757	CONTINUER	네.	[14]	[29]	[2]
5	AH0001	122.407	123.677	UNDERSTANDING	네에에에.	[14]	[29]	[7]
6	AH0001	130.1	130.895	CONTINUER	음.	[14]	[32]	[1]
7	AH0001	138.772	139.748	CONTINUER	흐음. 네.	[14]	[34]	[9]
8	AH0001	144.585	145.001	CONTINUER	음.	[14]	[34]	[21]
9	AH0001	152.792	153.238	CONTINUER	음.	[14]	[35]	[9]
10	AH0001	158.039	159.109	UNDERSTANDING	아. 아아.	[14]	[36]	[14]
11	AH0001	161.645	162.126	CONTINUER	네.	[16]	[39]	[1]
12	AH0001	162.93	163.465	CONTINUER	으음.	[16]	[39]	[6]
13	AH0001	170.295	170.835	CONTINUER	어.	[16]	[39]	[18]
14	AH0001	175.029	175.429	CONTINUER	네.	[16]	[41]	[3]
15	AH0001	190.496	191.061	CONTINUER	음.	[16]	[43]	[19]
16	AH0001	193.591	194.001	CONTINUER	네.	[16]	[44]	[6]
17	AH0001	203.498	204.423	UNDERSTANDING	어어.	[16]	[45]	[1]
18	AH0001	209.161	209.496	CONTINUER	예.	[16]	[45]	[16]
19	AH0001	213.081	213.651	ASSESSMENT	허어!	[16]	[46]	[5]
20	AH0001	215.261	215.541	ASSESSMENT	와!	[16]	[46]	[8]
21	AH0001	219.786	220.281	CONTINUER	예.	[16]	[46]	[22]
22	AH0001	233.911	234.631	CONTINUER	어. 어. 어.	[16]	[48]	[4]
23	AH0001	240.61	241.5	UNDERSTANDING	예.	[16]	[48]	[21]
24	AH0001	249.731	250.391	UNDERSTANDING	아하. 아. 아. 아.	[16]	[51]	[6]
