uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.861	네.	[]
1	1	2	AH0001	1.162	1.764	이거	[]
1	1	3	AH0001	1.965	2.326	좋아하시는	[]
1	1	4	AH0001	2.386	2.547	분들	[]
1	1	5	AH0001	2.587	2.727	많고	[]
1	1	6	AH0001	2.808	3.049	저도	[]
1	1	7	AH0001	3.069	3.089	어	[]
1	1	8	AH0001	3.911	4.513	보리차	[]
1	1	9	AH0001	4.694	5.136	이상으로	[]
1	1	10	AH0001	5.196	5.437	저도	[]
1	1	11	AH0001	5.637	5.657	이	[]
1	1	12	AH0001	5.758	5.918	차를	[]
1	1	13	AH0001	5.978	6.761	좋아합니다.	[]
1	2	1	AH0001	6.761	7.302	다이어트를	[]
1	2	2	AH0001	7.362	7.722	위해서	[]
1	2	3	AH0001	8.142	8.283	네.	[]
1	2	4	AH0001	8.663	8.743	뭐	[]
1	2	5	AH0001	8.843	9.424	마시기도	[]
1	2	6	AH0001	9.504	9.644	하고	[]
1	2	7	AH0001	9.744	10.104	밥으로도	[]
1	2	8	AH0001	10.165	10.425	짓고	[]
1	2	9	AH0001	10.505	10.545	뭐	[]
1	2	10	AH0001	10.885	11.105	김밥	[]
1	2	11	AH0001	11.166	11.366	만들	[]
1	2	12	AH0001	11.426	11.486	때	[]
1	2	13	AH0001	11.546	11.926	넣고	[]
1	2	14	AH0001	12.046	12.327	차로도	[]
1	2	15	AH0001	12.367	12.687	마시고	[]
1	2	16	AH0001	13.007	13.408	항우울	[]
1	2	17	AH0001	13.548	14.129	항스트레스	[]
1	2	18	AH0001	14.149	14.529	효과까지	[]
1	2	19	AH0001	14.569	14.809	있는	[]
1	2	20	AH0001	15.17	15.29	이	[]
1	2	21	AH0001	15.49	15.81	채소	[]
1	2	22	AH0001	16.491	17.392	무엇일까요?	[]
2	3	1	AH0002	17.392	18.213	우왕	[]
2	3	2	AH0002	18.854	19.676	좋네.	[]
2	3	3	AH0002	22.24	23.162	우왕	[]
2	3	4	AH0002	23.242	25.786	좋아요.	[1]
2	3	5	AH0002	25.987	26.047	왕	[]
2	3	6	AH0002	26.107	26.648	우왕	[]
3	4	1	AH0001	30.294	30.756	짧은	[]
3	4	2	AH0001	30.876	31.077	문자	[]
3	4	3	AH0001	31.137	31.318	오십	[]
3	4	4	AH0001	31.378	31.458	원	[]
3	4	5	AH0001	31.538	31.599	긴	[]
3	4	6	AH0001	31.679	31.86	문자	[]
3	4	7	AH0001	31.92	31.94	백	[]
3	4	8	AH0001	32.04	32.161	원의	[]
