bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.99	14.42	CONTINUER	응.	[2]	[3]	[8]
2	AH0001	19.724	20.149	AFFIRMATIVE	그렇죠.	[2]	[4]	[15]
3	AH0001	22.344	22.639	CONTINUER	네.	[]	[]	[]
4	AH0001	26.949	27.314	CONTINUER	예.	[6]	[8]	[6]
5	AH0001	28.484	30.144	UNDERSTANDING	음. 음.	[6]	[8]	[9]
6	AH0002	50.355	50.67	CONTINUER	네네.	[9]	[12]	[15]
7	AH0002	57.881	58.066	ASSESSMENT	오.	[9]	[13]	[9]
8	AH0002	70.01	70.55	CONTINUER	네네.	[9]	[14]	[10]
9	AH0001	78.766	79.016	CONTINUER	네.	[10]	[16]	[6]
10	AH0001	80.511	80.851	CONTINUER	음.	[10]	[16]	[11]
11	AH0001	84.476	85.186	CONTINUER	네.	[10]	[16]	[20]
12	AH0001	90.022	90.587	CONTINUER	네.	[10]	[17]	[12]
13	AH0001	98.206	99.021	CONTINUER	음.	[10]	[18]	[6]
14	AH0002	109.184	109.539	CONTINUER	네.	[13]	[22]	[2]
15	AH0001	116.858	117.448	CONTINUER	네.	[14]	[23]	[17]
16	AH0001	119.256	119.551	CONTINUER	네.	[14]	[24]	[1]
17	AH0001	123.301	123.536	CONTINUER	네.	[14]	[24]	[10]
18	AH0001	128.926	130.381	UNDERSTANDING	음.	[14]	[24]	[28]
19	AH0001	134.516	134.791	CONTINUER	응.	[14]	[25]	[9]
20	AH0001	136.471	137.731	UNDERSTANDING	아.	[14]	[25]	[13]
21	AH0001	141.492	141.737	CONTINUER	네.	[14]	[26]	[9]
22	AH0001	145.981	146.571	CONTINUER	음.	[14]	[27]	[1]
23	AH0001	161.587	162.177	UNDERSTANDING	아.	[]	[]	[]
24	AH0001	165.114	165.409	CONTINUER	응.	[16]	[30]	[9]
25	AH0001	172.33	173.365	UNDERSTANDING	음.	[18]	[32]	[12]
26	AH0001	178.722	179.032	CONTINUER	네.	[18]	[33]	[10]
27	AH0001	181.58	182.24	CONTINUER	어.	[18]	[34]	[1]
28	AH0001	188.31	189.3	UNDERSTANDING	아. 네.	[18]	[34]	[14]
29	AH0001	195.112	195.992	CONTINUER	응.	[18]	[35]	[14]
30	AH0001	196.562	197.052	CONTINUER	응.	[18]	[35]	[18]
31	AH0001	198.937	199.242	CONTINUER	네.	[18]	[36]	[5]
32	AH0002	204.738	205.053	CONTINUER	네네.	[19]	[37]	[5]
33	AH0001	218.594	219.014	CONTINUER	네.	[20]	[39]	[5]
34	AH0001	222.819	223.529	CONTINUER	네.	[20]	[39]	[16]
35	AH0001	226.997	227.472	CONTINUER	음.	[20]	[40]	[5]
36	AH0001	234.246	234.536	CONTINUER	네.	[20]	[41]	[7]
37	AH0001	235.916	237.376	UNDERSTANDING	오. 네.	[20]	[41]	[11]
38	AH0001	241.505	241.745	CONTINUER	네.	[20]	[42]	[4]
39	AH0001	244.28	244.505	CONTINUER	네.	[20]	[42]	[8]
40	AH0001	244.925	245.1	CONTINUER	네.	[20]	[42]	[9]
41	AH0001	246.29	246.58	CONTINUER	예.	[20]	[42]	[11]
42	AH0001	248.555	249.895	CONTINUER	어. 네.	[20]	[42]	[16]
43	AH0001	257.039	257.274	CONTINUER	응.	[20]	[43]	[18]
44	AH0001	259.554	259.809	CONTINUER	네.	[20]	[43]	[23]
45	AH0001	275.699	275.954	CONTINUER	네.	[22]	[46]	[5]
46	AH0001	278.059	278.719	UNDERSTANDING	아.	[22]	[46]	[11]
47	AH0001	283.758	284.148	CONTINUER	네.	[22]	[47]	[9]
48	AH0001	284.553	285.063	CONTINUER	네.	[22]	[47]	[10]
49	AH0001	289.278	290.128	UNDERSTANDING	음.	[22]	[47]	[21]
50	AH0001	292.396	293.696	CONTINUER	응응응응.	[22]	[48]	[3]
