uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.081	그리고	[]
1	1	2	AH0001	1.603	1.763	어	[]
1	1	3	AH0001	1.843	1.984	선물	[]
1	1	4	AH0001	2.044	2.204	받으실	[]
1	1	5	AH0001	2.284	2.585	분은요	[]
1	1	6	AH0001	3.106	3.407	@이름205의	[]
1	1	7	AH0001	3.467	3.668	인생	[]
1	1	8	AH0001	3.728	3.888	라디오	[]
1	1	9	AH0001	3.968	4.55	홈페이지	[]
1	1	10	AH0001	4.63	5.091	당첨자	[]
1	1	11	AH0001	5.131	5.532	게시판에서	[]
1	1	12	AH0001	5.592	5.733	확인	[]
1	1	13	AH0001	5.793	6.194	하시고	[]
1	1	14	AH0001	6.474	6.755	주소와	[]
1	1	15	AH0001	6.795	7.196	연락처	[]
1	1	16	AH0001	7.336	7.737	답글로	[]
1	1	17	AH0001	7.818	7.918	꼭	[]
1	1	18	AH0001	8.038	8.84	남겨주세요.	[]
1	2	1	AH0001	8.84	9.221	네	[]
1	2	2	AH0001	9.462	9.622	글	[]
1	2	3	AH0001	9.783	9.903	쓰는	[]
1	2	4	AH0001	10.003	10.746	상담가시죠	[]
1	2	5	AH0001	10.946	11.287	@이름211	[]
1	2	6	AH0001	11.347	11.407	씨	[]
1	2	7	AH0001	11.427	11.748	오셨습니다	[]
1	2	8	AH0001	11.789	12.29	안녕하세요.	[]
2	3	1	AH0002	12.305	12.345	네	[]
2	3	2	AH0002	12.507	13.033	안녕하세요	[]
2	3	3	AH0002	13.053	13.114	@이름205	[]
2	3	4	AH0002	13.316	13.336	씨.	[]
3	4	1	AH0001	13.579	13.599	네	[]
3	4	2	AH0001	14.841	15.182	어떻게	[]
3	4	3	AH0001	15.202	15.222	그	[]
3	4	4	AH0001	15.262	15.542	연휴	[]
3	4	5	AH0001	15.623	15.803	기간	[]
3	4	6	AH0001	15.883	16.143	동안	[]
3	4	7	AH0001	16.324	16.624	충분히	[]
3	4	8	AH0001	16.724	16.985	충전	[]
3	4	9	AH0001	17.025	17.446	하셨습니까?	[]
4	5	1	AH0002	17.626	17.912	어때	[]
4	5	2	AH0002	17.973	18.34	보여요?	[]
5	6	1	AH0001	18.34	20.144	음	[]
5	6	2	AH0001	20.165	20.185	아	[]
5	6	3	AH0001	20.385	20.906	충분하지는	[]
5	6	4	AH0001	20.926	21.207	않았던	[]
5	6	5	AH0001	21.267	21.347	것	[]
5	6	6	AH0001	21.368	21.909	같아요.	[]
5	6	7	AH0001	22.35	22.49	저	[]
5	6	8	AH0001	22.591	22.951	충분하지는	[]
5	6	9	AH0001	22.992	23.192	않았던	[]
5	6	10	AH0001	23.212	23.232	것	[]
5	6	11	AH0001	23.272	23.573	같아요.	[]
5	7	1	AH0001	23.573	24.334	그	[]
5	7	2	AH0001	24.695	25.016	뭔가	[]
5	7	3	AH0001	25.036	25.416	그래도	[]
5	7	4	AH0001	25.496	25.657	좀	[]
5	7	5	AH0001	26.137	26.799	나름대로의	[]
5	7	6	AH0001	26.919	27.139	휴식을	[]
5	7	7	AH0001	27.239	27.961	취하셨겠지만.	[1]
5	7	8	AH0001	28.522	28.662	제가	[]
5	7	9	AH0001	28.702	28.882	봤을	[]
5	7	10	AH0001	28.962	29.083	때는.	[]
5	8	1	AH0001	29.283	29.403	그	[]
5	8	2	AH0001	29.483	29.784	사이에	[]
5	8	3	AH0001	30.245	30.506	뭔가	[]
5	8	4	AH0001	30.766	30.927	피할	[]
5	8	5	AH0001	31.007	31.027	수	[]
5	8	6	AH0001	31.107	31.167	없는	[]
5	8	7	AH0001	31.268	31.769	일들도	[]
5	8	8	AH0001	31.849	32.35	하셨을	[]
5	8	9	AH0001	32.41	32.45	것	[]
5	8	10	AH0001	32.49	32.651	같은	[]
5	8	11	AH0001	32.711	32.931	느낌.	[]
5	8	12	AH0001	33.112	33.473	완전한	[]
5	8	13	AH0001	33.513	33.673	느낌이	[]
5	8	14	AH0001	33.713	34.034	아니야.	[]
6	9	1	AH0002	34.035	34.075	아	[]
6	9	2	AH0002	34.155	34.778	도사신가	[]
6	9	3	AH0002	34.858	34.878	봐.	[]
7	10	1	AH0001	35.341	35.422	그	[]
7	10	2	AH0001	35.503	35.846	완전하게	[]
7	10	3	AH0001	35.867	35.988	쉬고	[]
7	10	4	AH0001	36.028	36.21	오신	[]
7	10	5	AH0001	36.271	36.412	분들은	[]
7	10	6	AH0001	36.473	36.655	얼굴에	[]
7	10	7	AH0001	36.736	36.958	빛이	[]
7	10	8	AH0001	36.978	37.241	나는데.	[]
8	11	1	AH0002	37.423	37.994	없어요	[]
8	11	2	AH0002	38.096	38.341	빛이?	[]
9	12	1	AH0001	38.43	38.816	깔끔한	[]
9	12	2	AH0001	38.877	39.466	정도입니다.	[]
10	13	1	AH0002	39.467	39.488	아	[]
10	13	2	AH0002	39.57	39.819	그래요?	[]
11	14	1	AH0001	40.046	40.169	그래서.	[]
12	15	1	AH0002	40.623	41.066	응	[]
12	15	2	AH0002	41.528	42.152	진짜	[]
12	15	3	AH0002	42.433	42.775	이게	[]
12	15	4	AH0002	43.298	43.459	표가	[]
12	15	5	AH0002	43.499	44.284	나나봐요.	[]
12	16	1	AH0002	44.284	44.888	제가	[2]
12	16	2	AH0002	45.11	45.312	나흘	[]
12	16	3	AH0002	45.432	45.694	중에	[]
12	16	4	AH0002	45.715	45.735	한	[3]
12	16	5	AH0002	46.259	46.661	닷새	[]
12	16	6	AH0002	46.803	47.548	놀았어요.	[]
12	17	1	AH0002	48.449	48.63	원래	[]
12	17	2	AH0002	48.691	48.973	목표는	[]
12	17	3	AH0002	49.054	49.215	나흘	[]
12	17	4	AH0002	49.276	49.356	다	[]
12	17	5	AH0002	49.417	49.558	노는	[]
12	17	6	AH0002	49.619	50.083	거였거든요.	[4]
12	18	1	AH0002	50.277	50.357	그런데	[]
12	18	2	AH0002	50.377	50.577	닷새	[]
12	18	3	AH0002	50.637	51.078	놀다가	[]
12	18	4	AH0002	51.758	52.298	엿새째	[]
12	18	5	AH0002	52.338	52.519	되는	[]
12	18	6	AH0002	52.619	52.819	날	[]
12	18	7	AH0002	53.319	53.419	제가	[]
12	18	8	AH0002	53.459	53.639	지금	[]
12	18	9	AH0002	54.36	54.6	다음	[]
12	18	10	AH0002	54.72	54.96	신간	[]
12	18	11	AH0002	55.04	55.28	작업을	[]
12	18	12	AH0002	55.361	55.541	준비	[]
12	18	13	AH0002	55.621	55.741	중인데	[5]
12	18	14	AH0002	56.021	56.701	출판사에서	[]
12	18	15	AH0002	57.402	58.222	내일까지는	[]
12	18	16	AH0002	58.623	58.723	꼭	[]
12	18	17	AH0002	59.143	59.223	요	[]
12	18	18	AH0002	59.343	59.984	부분만이라도	[]
12	18	19	AH0002	60.104	60.664	써주세요라고	[]
12	18	20	AH0002	60.724	61.024	와서.	[6]
12	18	21	AH0002	61.805	62.065	갑자기	[]
12	18	22	AH0002	62.145	62.706	피씨방에	[]
12	18	23	AH0002	62.726	62.806	가서.	[]
13	19	1	AH0001	63.328	63.95	아니	[]
13	19	2	AH0001	63.97	64.552	피씨방에	[7]
13	19	3	AH0001	64.612	64.752	가서	[]
13	19	4	AH0001	64.772	64.853	글을	[]
13	19	5	AH0001	64.933	65.294	쓰세요?	[]
14	20	1	AH0002	65.295	65.595	피시방에	[]
14	20	2	AH0002	65.635	65.835	가서	[]
14	20	3	AH0002	66.016	66.336	왜냐하면	[]
14	20	4	AH0002	66.416	66.696	제가	[]
14	20	5	AH0002	66.936	67.016	구	[]
14	20	6	AH0002	67.056	67.116	일	[]
14	20	7	AH0002	67.236	67.397	동안	[]
14	20	8	AH0002	67.477	68.037	놀겠다고	[]
14	20	9	AH0002	68.157	68.557	노트북을	[8]
14	20	10	AH0002	68.658	68.758	안	[]
14	20	11	AH0002	68.878	69.318	들고	[]
14	20	12	AH0002	69.558	69.918	귀향을	[]
14	20	13	AH0002	69.938	70.319	했어요.	[]
14	20	14	AH0002	70.379	70.659	그래서	[]
14	20	15	AH0002	71.279	71.56	피시방	[]
14	20	16	AH0002	71.62	71.78	가서	[]
14	20	17	AH0002	71.98	72.16	워드	[]
