bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.505	11.72	CONTINUER	예.	[2]	[4]	[6]
2	AH0001	19.749	20.024	CONTINUER	음.	[4]	[8]	[4]
3	AH0001	24.898	25.214	CONTINUER	네.	[4]	[9]	[14]
4	AH0001	28.018	28.363	CONTINUER	음.	[4]	[10]	[6]
5	AH0001	30.013	30.248	CONTINUER	네.	[4]	[11]	[6]
6	AH0001	33.584	34.004	CONTINUER	네.	[4]	[12]	[4]
7	AH0002	35.532	35.977	CONTINUER	네.	[5]	[13]	[2]
8	AH0001	38.226	38.631	CONTINUER	아.	[6]	[14]	[8]
9	AH0001	44.775	45.275	CONTINUER	어.	[8]	[17]	[1]
10	AH0001	46.865	47.145	CONTINUER	음.	[8]	[17]	[6]
11	AH0001	52.398	52.743	CONTINUER	쫙.	[10]	[20]	[4]
12	AH0001	53.348	54.123	CONTINUER	에.	[10]	[20]	[6]
13	AH0002	57.027	57.437	CONTINUER	네.	[11]	[21]	[7]
14	AH0002	62.529	62.739	CONTINUER	네.	[13]	[24]	[4]
15	AH0002	64.819	65.309	ASSESSMENT	아.	[13]	[24]	[7]
16	AH0001	71.991	72.216	CONTINUER	네.	[14]	[26]	[7]
17	AH0001	73.721	74.021	CONTINUER	음.	[14]	[26]	[12]
18	AH0001	78.274	79.004	ASSESSMENT	허.	[16]	[29]	[2]
19	AH0002	79.884	80.874	AFFIRMATIVE	새. 그렇죠.	[17]	[30]	[3]
20	AH0001	85.467	85.942	CONTINUER	네.	[18]	[31]	[10]
21	AH0001	87.584	88.404	AFFIRMATIVE	그렇죠.	[18]	[32]	[5]
22	AH0001	91.752	91.957	CONTINUER	음.	[18]	[33]	[8]
23	AH0001	93.972	94.932	CONTINUER	아.	[18]	[33]	[13]
24	AH0001	96.432	97.357	CONTINUER	예. 에	[18]	[33]	[21]
25	AH0001	101.473	102.368	UNDERSTANDING	어.	[18]	[34]	[12]
26	AH0002	105.572	105.917	AFFIRMATIVE	그쵸.	[19]	[36]	[5]
27	AH0002	109.597	110.192	AFFIRMATIVE	어. 맞아요.	[19]	[36]	[14]
28	AH0002	112.827	113.037	AFFIRMATIVE	그쵸.	[19]	[36]	[22]
29	AH0001	114.313	114.628	CONTINUER	예.	[20]	[37]	[2]
30	AH0001	115.252	115.512	CONTINUER	네.	[20]	[38]	[1]
31	AH0001	117.222	117.787	ASSESSMENT	캬.	[20]	[38]	[5]
32	AH0001	124.267	124.672	CONTINUER	네.	[22]	[42]	[3]
33	AH0001	128.668	129.168	CONTINUER	네.	[24]	[45]	[4]
34	AH0001	131.337	131.632	CONTINUER	네.	[24]	[45]	[9]
35	AH0001	133.132	133.667	CONTINUER	아.	[24]	[46]	[3]
36	AH0002	133.665	134.069	CONTINUER	네.	[]	[]	[]
37	AH0002	141.216	141.601	CONTINUER	네.	[27]	[50]	[1]
38	AH0002	151.837	152.427	CONTINUER	아.	[27]	[54]	[7]
39	AH0002	157.679	158.08	AFFIRMATIVE	맞아요.	[29]	[56]	[7]
40	AH0001	158.65	158.975	CONTINUER	그.	[30]	[57]	[2]
41	AH0002	160.879	161.074	CONTINUER	예.	[31]	[58]	[4]
