bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	57.028	58.218	CONTINUER	네헤헤. 네헤.	[9]	[14]	[1]
2	AH0002	60.563	60.798	CONTINUER	예.	[9]	[14]	[9]
3	AH0002	64.558	65.593	CONTINUER	아. 네. 예.	[9]	[14]	[17]
4	AH0002	66.832	67.437	CONTINUER	아.	[9]	[15]	[2]
5	AH0001	71.809	72.779	CONTINUER	아. 예.	[12]	[18]	[2]
6	AH0002	75.315	75.68	CONTINUER	예.	[13]	[19]	[1]
7	AH0002	79.395	80.66	CONTINUER	아. 에.	[13]	[19]	[8]
8	AH0001	86.335	86.59	CONTINUER	예.	[14]	[22]	[4]
9	AH0001	87.08	87.415	CONTINUER	네.	[14]	[22]	[6]
10	AH0001	88.593	89.448	AFFIRMATIVE	그렇죠. 그렇죠.	[14]	[23]	[3]
11	AH0002	94.21	94.795	AFFIRMATIVE	그러니까요.	[15]	[24]	[8]
12	AH0002	95.058	95.473	CONTINUER	네.	[15]	[25]	[1]
13	AH0002	101.053	101.483	CONTINUER	네. 예.	[15]	[25]	[11]
14	AH0001	105.267	105.597	CONTINUER	예.	[16]	[28]	[1]
15	AH0001	108.072	108.312	CONTINUER	예.	[16]	[28]	[7]
16	AH0001	114.845	115.145	CONTINUER	네.	[18]	[30]	[9]
17	AH0001	119.664	120.154	CONTINUER	어.	[18]	[31]	[6]
18	AH0001	123.059	123.314	CONTINUER	음.	[18]	[31]	[13]
19	AH0001	124.781	125.031	CONTINUER	음.	[18]	[32]	[4]
20	AH0002	126.47	126.605	CONTINUER	예.	[19]	[33]	[1]
21	AH0002	136.064	136.239	CONTINUER	자.	[]	[]	[]
22	AH0002	143.136	143.431	CONTINUER	예.	[23]	[39]	[1]
23	AH0002	143.851	144.116	CONTINUER	예.	[23]	[39]	[1]
24	AH0001	157.95	158.1	CONTINUER	아.	[24]	[42]	[3]
25	AH0001	160.711	160.971	CONTINUER	네.	[24]	[42]	[8]
26	AH0001	162.266	162.831	CONTINUER	음.	[24]	[42]	[13]
27	AH0001	164.441	165.796	CONTINUER	아. 네.	[24]	[42]	[16]
