bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	85.82	86.585	CONTINUER	아.	[8]	[17]	[14]
2	AH0001	91.333	91.933	CONTINUER	네.	[8]	[18]	[8]
3	AH0001	97.473	98.223	CONTINUER	음.	[8]	[19]	[12]
4	AH0001	117.322	118.117	CONTINUER	아. 네네.	[10]	[22]	[15]
5	AH0001	131.0	131.47	CONTINUER	네.	[10]	[23]	[28]
6	AH0001	145.945	146.27	CONTINUER	네.	[10]	[24]	[26]
7	AH0001	150.999	151.274	CONTINUER	네.	[10]	[25]	[8]
8	AH0001	155.843	156.093	CONTINUER	음.	[10]	[26]	[10]
9	AH0001	168.193	169.073	CONTINUER	아. 네네.	[12]	[28]	[7]
10	AH0002	174.509	175.647	AFFIRMATIVE	그렇죠. 예.	[15]	[31]	[8]
11	AH0001	189.479	189.889	CONTINUER	네.	[16]	[34]	[11]
12	AH0002	210.502	211.067	CONTINUER	네.	[17]	[36]	[10]
13	AH0001	218.06	218.31	CONTINUER	네.	[18]	[38]	[12]
14	AH0001	227.492	227.671	CONTINUER	네.	[18]	[39]	[16]
15	AH0001	230.811	231.576	CONTINUER	음.	[18]	[40]	[6]
16	AH0001	236.605	237.245	CONTINUER	네네.	[18]	[41]	[11]
17	AH0001	245.258	246.088	UNDERSTANDING	음.	[18]	[42]	[16]
18	AH0001	255.933	256.648	CONTINUER	음.	[18]	[42]	[35]
19	AH0002	260.689	261.184	CONTINUER	네.	[19]	[43]	[5]
20	AH0002	264.509	265.244	CONTINUER	네.	[19]	[43]	[14]
21	AH0002	266.579	266.954	CONTINUER	네.	[19]	[43]	[19]
22	AH0001	281.416	282.106	UNDERSTANDING	음.	[20]	[44]	[25]
23	AH0001	292.873	293.448	CONTINUER	네.	[22]	[46]	[12]
24	AH0001	304.073	304.658	CONTINUER	네.	[22]	[47]	[19]
25	AH0001	366.623	366.858	CONTINUER	네.	[28]	[56]	[46]
26	AH0002	386.516	386.996	CONTINUER	네.	[29]	[59]	[4]
27	AH0002	388.795	389.1	CONTINUER	네.	[29]	[61]	[1]
28	AH0002	408.443	408.663	CONTINUER	네.	[29]	[63]	[12]
29	AH0002	410.583	410.853	CONTINUER	네.	[29]	[63]	[15]
30	AH0001	424.766	425.316	CONTINUER	예.	[30]	[65]	[31]
31	AH0002	434.505	434.83	CONTINUER	네.	[31]	[66]	[21]
32	AH0001	443.09	443.445	CONTINUER	네.	[32]	[68]	[5]
33	AH0001	459.528	459.808	CONTINUER	네.	[32]	[69]	[35]
34	AH0001	475.154	475.429	CONTINUER	네.	[32]	[71]	[23]
35	AH0001	487.575	487.89	CONTINUER	네.	[32]	[73]	[3]
36	AH0001	497.564	497.814	CONTINUER	음.	[34]	[77]	[2]
37	AH0001	501.784	502.169	CONTINUER	네.	[34]	[77]	[10]
38	AH0002	622.248	622.723	CONTINUER	네.	[39]	[89]	[13]
39	AH0002	624.002	624.382	CONTINUER	네.	[39]	[89]	[18]
40	AH0001	724.821	725.091	CONTINUER	네.	[42]	[104]	[11]
41	AH0001	753.488	754.123	CONTINUER	네.	[44]	[109]	[16]
42	AH0001	759.925	760.48	CONTINUER	음.	[44]	[110]	[9]
43	AH0002	770.529	771.429	CONTINUER	네.	[45]	[111]	[14]
44	AH0001	779.135	779.765	CONTINUER	음.	[46]	[113]	[11]
45	AH0001	783.677	784.102	CONTINUER	네.	[46]	[114]	[9]
46	AH0001	791.353	791.733	CONTINUER	네.	[46]	[115]	[15]
47	AH0001	803.507	804.042	CONTINUER	음.	[46]	[116]	[20]
48	AH0001	892.317	892.647	CONTINUER	네.	[48]	[126]	[15]
