uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.125	한	[]
1	1	2	AH0001	1.185	1.366	권의	[]
1	1	3	AH0001	1.446	1.868	책으로	[]
1	1	4	AH0001	1.928	2.189	나를	[]
1	1	5	AH0001	2.27	2.792	돌아보고	[]
1	1	6	AH0001	2.892	3.174	세상을	[]
1	1	7	AH0001	3.234	3.555	만나는	[]
1	1	8	AH0001	3.636	4.178	시간이죠.	[]
1	2	1	AH0001	4.179	4.841	@이름1	[]
1	2	2	AH0001	4.861	4.882	의	[]
1	2	3	AH0001	4.942	5.403	책가방	[]
1	2	4	AH0001	5.624	6.206	세종대학교	[]
1	2	5	AH0001	6.267	6.487	만화	[]
1	2	6	AH0001	6.507	7.27	애니메이션학과	[]
1	2	7	AH0001	7.33	7.631	@이름1	[]
1	2	8	AH0001	7.692	7.892	교수님	[]
1	2	9	AH0001	7.912	8.454	모셨습니다	[]
1	2	10	AH0001	8.474	9.177	안녕하세요.	[]
2	3	1	AH0002	9.227	10.541	안녕하세요.	[]
3	4	1	AH0001	10.541	11.043	교수님은	[]
3	4	2	AH0001	11.163	11.284	뭐	[]
3	4	3	AH0001	11.304	11.524	어떤	[]
3	4	4	AH0001	11.565	11.866	분야에	[]
3	4	5	AH0001	11.926	12.468	마니아세요	[]
3	4	6	AH0001	12.648	13.23	독서마니아?	[]
4	5	1	AH0002	13.505	14.266	아	[]
4	5	2	AH0002	14.706	15.187	마니아라는	[]
4	5	3	AH0002	15.287	15.347	게	[]
4	5	4	AH0002	15.367	15.647	인제	[]
4	5	5	AH0002	15.988	16.468	팬덤이죠	[]
4	5	6	AH0002	16.508	17.089	일종에	[1]
4	5	7	AH0002	17.209	17.309	예	[]
4	5	8	AH0002	17.409	17.529	그걸	[]
4	5	9	AH0002	17.629	17.789	보고	[]
4	5	10	AH0002	17.809	18.01	있으면	[]
4	5	11	AH0002	18.11	18.37	기분이	[]
4	5	12	AH0002	18.41	18.77	좋고	[]
4	5	13	AH0002	19.371	19.431	그	[]
4	5	14	AH0002	19.471	19.671	사람이	[]
4	5	15	AH0002	19.731	19.831	잘	[]
4	5	16	AH0002	19.912	20.032	되면	[]
4	5	17	AH0002	20.112	20.412	좋고	[]
4	5	18	AH0002	20.592	20.732	그런데	[]
4	5	19	AH0002	20.832	21.053	저는	[]
4	5	20	AH0002	21.093	21.293	인제	[]
4	5	21	AH0002	22.294	22.795	문구용품	[]
4	5	22	AH0002	22.935	23.155	마니아.	[2]
4	6	1	AH0002	23.718	24.359	에	[]
4	6	2	AH0002	24.52	24.88	문구용품	[]
4	6	3	AH0002	25.021	25.361	마니아	[]
4	6	4	AH0002	25.722	25.782	그	[]
4	6	5	AH0002	25.842	26.143	다음에	[]
4	6	6	AH0002	26.885	27.546	주방용품	[]
4	6	7	AH0002	28.809	28.889	마니아.	[]
4	7	1	AH0002	28.929	29.209	그래서	[]
4	7	2	AH0002	29.59	30.011	스트레스를	[3]
4	7	3	AH0002	30.091	30.251	많이	[]
4	7	4	AH0002	30.311	30.772	받으면	[]
4	7	5	AH0002	31.513	31.794	문구용품	[]
4	7	6	AH0002	32.054	32.375	파는	[]
4	7	7	AH0002	32.635	33.256	오피스	[]
4	7	8	AH0002	33.396	33.557	그	[]
4	7	9	AH0002	33.577	33.957	가게들	[4]
4	7	10	AH0002	34.498	34.738	가서	[]
4	7	11	AH0002	34.779	34.939	그냥	[]
4	7	12	AH0002	34.959	34.979	한	[]
4	7	13	AH0002	35.039	35.239	삼십	[]
4	7	14	AH0002	35.259	35.279	분	[]
4	7	15	AH0002	35.4	35.6	정도	[]
4	7	16	AH0002	35.68	35.76	이렇게	[]
4	7	17	AH0002	35.84	36.001	뭘	[]
4	7	18	AH0002	36.141	36.301	사든	[]
4	7	19	AH0002	36.361	36.441	안	[]
4	7	20	AH0002	36.481	36.722	사든	[5]
4	7	21	AH0002	36.822	37.423	되게	[]
4	7	22	AH0002	37.623	37.803	기분이	[]
4	7	23	AH0002	37.864	38.124	좋아요.	[]
