bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.832	15.307	CONTINUER	네.	[4]	[6]	[1]
2	AH0001	38.069	38.319	CONTINUER	네.	[6]	[9]	[8]
3	AH0002	48.338	48.663	CONTINUER	네.	[7]	[10]	[20]
4	AH0001	54.201	54.481	CONTINUER	네.	[8]	[11]	[4]
5	AH0001	55.251	55.641	CONTINUER	네.	[8]	[11]	[7]
6	AH0001	58.376	58.806	CONTINUER	네.	[8]	[11]	[13]
7	AH0001	75.448	75.898	CONTINUER	네네.	[10]	[13]	[21]
8	AH0001	80.785	81.23	CONTINUER	네.	[10]	[14]	[9]
9	AH0001	85.89	86.3	CONTINUER	네.	[10]	[14]	[19]
10	AH0001	96.11	97.485	AFFIRMATIVE	아. 그렇죠.	[10]	[15]	[21]
11	AH0001	98.695	99.65	CONTINUER	네네.	[10]	[15]	[28]
12	AH0001	107.672	108.207	AFFIRMATIVE	그렇죠.	[10]	[16]	[14]
13	AH0001	118.748	119.153	CONTINUER	네.	[10]	[17]	[25]
14	AH0001	121.6	122.2	AFFIRMATIVE	그렇죠.	[10]	[18]	[8]
15	AH0001	132.483	133.283	CONTINUER	네.	[10]	[19]	[22]
16	AH0001	141.129	141.749	CONTINUER	네.	[10]	[21]	[18]
17	AH0002	185.592	186.127	AFFIRMATIVE	맞아요.	[13]	[28]	[6]
18	AH0002	218.738	219.154	CONTINUER	네.	[15]	[34]	[4]
19	AH0002	237.591	237.751	CONTINUER	음.	[19]	[39]	[5]
20	AH0001	254.955	255.602	CONTINUER	네.	[20]	[42]	[14]
21	AH0001	265.967	266.716	CONTINUER	네.	[22]	[45]	[1]
22	AH0001	309.665	310.579	CONTINUER	네.	[24]	[50]	[12]
23	AH0001	318.55	319.31	CONTINUER	어.	[24]	[51]	[15]
24	AH0001	347.079	347.639	CONTINUER	네.	[26]	[55]	[16]
25	AH0001	367.855	368.89	CONTINUER	어.	[28]	[58]	[14]
26	AH0001	396.746	397.656	CONTINUER	어.	[28]	[61]	[20]
27	AH0001	467.494	467.949	CONTINUER	네.	[32]	[70]	[7]
28	AH0001	474.293	474.868	CONTINUER	네.	[32]	[71]	[15]
29	AH0001	496.192	496.892	CONTINUER	네.	[34]	[74]	[23]
30	AH0001	535.698	536.437	ASSESSMENT	오.	[36]	[79]	[6]
31	AH0001	557.365	558.2	UNDERSTANDING	음.	[38]	[83]	[5]
32	AH0001	597.469	597.979	CONTINUER	네.	[40]	[89]	[8]
33	AH0001	608.492	609.022	CONTINUER	네.	[40]	[90]	[14]
34	AH0001	647.247	647.647	CONTINUER	네.	[44]	[96]	[23]
35	AH0001	702.143	702.999	UNDERSTANDING	음.	[48]	[104]	[22]
36	AH0001	706.583	706.963	CONTINUER	네.	[48]	[105]	[10]
37	AH0001	718.767	719.492	CONTINUER	음.	[48]	[106]	[22]
38	AH0001	737.233	737.788	CONTINUER	음.	[48]	[108]	[15]
39	AH0001	754.512	755.077	CONTINUER	네.	[50]	[111]	[10]
40	AH0001	772.178	772.603	CONTINUER	네.	[50]	[112]	[22]
41	AH0001	785.845	786.545	CONTINUER	네.	[50]	[113]	[26]
42	AH0001	819.655	820.224	CONTINUER	네.	[52]	[118]	[4]
43	AH0001	834.696	835.156	CONTINUER	네.	[52]	[120]	[9]
44	AH0001	844.331	844.726	CONTINUER	네.	[52]	[121]	[14]
45	AH0001	898.57	899.115	CONTINUER	네네.	[54]	[129]	[6]
46	AH0001	914.603	914.953	CONTINUER	네.	[54]	[131]	[2]
47	AH0001	921.248	921.973	CONTINUER	음.	[54]	[131]	[12]
48	AH0001	926.369	927.409	CONTINUER	네.	[54]	[131]	[20]
49	AH0001	943.928	944.323	CONTINUER	네.	[54]	[134]	[13]
50	AH0001	953.922	954.622	CONTINUER	네.	[54]	[135]	[14]
51	AH0001	961.051	961.641	CONTINUER	음.	[54]	[136]	[12]
