uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.655	1.197	@이름335의	[]
1	1	2	AH0001	1.377	2.26	라일락입니다.	[]
1	2	1	AH0001	2.995	3.015	오	[]
1	2	2	AH0001	3.035	3.476	변호사님도	[]
1	2	3	AH0001	3.576	3.897	코로나	[]
1	2	4	AH0001	3.997	4.178	검사	[]
1	2	5	AH0001	4.218	4.318	몇	[]
1	2	6	AH0001	4.398	4.438	번	[]
1	2	7	AH0001	4.498	4.659	받아	[]
1	2	8	AH0001	4.719	5.2	보셨죠?	[]
2	3	1	AH0002	5.651	5.853	네	[]
2	3	2	AH0002	5.934	5.994	두	[]
2	3	3	AH0002	6.055	6.257	번	[]
2	3	4	AH0002	6.358	6.52	받아	[]
2	3	5	AH0002	6.56	7.146	봤습니다.	[]
3	4	1	AH0001	7.152	7.513	네	[]
3	4	2	AH0001	8.033	8.194	저도	[]
3	4	3	AH0001	8.254	8.314	몇	[]
3	4	4	AH0001	8.394	8.434	번	[]
3	4	5	AH0001	8.514	8.674	받아	[]
3	4	6	AH0001	8.734	9.195	봤는데	[]
3	4	7	AH0001	9.516	9.596	전	[]
3	4	8	AH0001	9.656	9.876	국민이	[]
3	4	9	AH0001	9.956	10.177	별로	[]
3	4	10	AH0001	10.697	10.797	안	[]
3	4	11	AH0001	10.878	11.018	받아	[]
3	4	12	AH0001	11.078	11.258	보신	[]
3	4	13	AH0001	11.298	11.438	분은	[]
3	4	14	AH0001	11.559	11.619	별로	[]
3	4	15	AH0001	11.659	11.859	없으신	[]
3	4	16	AH0001	11.899	12.059	것	[]
3	4	17	AH0001	12.139	12.52	같아요.	[]
4	5	1	AH0002	12.655	13.158	그러실	[]
4	5	2	AH0002	13.239	13.319	것	[]
4	5	3	AH0002	13.339	13.621	같애요	[]
4	5	4	AH0002	13.681	14.144	아무래도	[]
4	6	1	AH0002	14.762	14.823	네.	[1]
4	6	2	AH0002	14.903	15.367	계속	[]
4	6	3	AH0002	15.508	15.569	좀	[]
4	6	4	AH0002	15.932	16.598	장기화되고	[]
4	6	5	AH0002	16.638	17.243	있으니까.	[]
5	7	1	AH0001	17.243	17.263	네	[]
5	7	2	AH0001	17.303	17.644	참	[]
5	7	3	AH0001	18.025	18.045	한	[]
5	7	4	AH0001	18.707	18.948	번씩	[]
5	7	5	AH0001	18.988	19.188	받을	[]
5	7	6	AH0001	19.269	19.77	때마다	[]
5	7	7	AH0001	20.031	20.151	여러	[]
5	7	8	AH0001	20.171	20.332	가지	[]
5	7	9	AH0001	20.412	20.713	번거로운	[]
5	7	10	AH0001	20.753	20.913	면도	[]
5	7	11	AH0001	20.933	21.234	있는데	[]
5	7	12	AH0001	21.314	21.375	참	[]
5	7	13	AH0001	21.635	21.976	우리	[]
5	7	14	AH0001	22.157	22.397	시민	[]
5	7	15	AH0001	22.498	22.758	분들이	[]
5	7	16	AH0001	22.819	23.119	협조를	[]
5	7	17	AH0001	23.16	23.24	잘해	[]
5	7	18	AH0001	23.48	23.721	주시는	[]
5	7	19	AH0001	23.821	23.902	것	[]
5	7	20	AH0001	23.922	24.383	같아요.	[]
6	8	1	AH0002	24.886	24.966	어	[]
6	8	2	AH0002	25.066	25.426	저는	[]
6	8	3	AH0002	25.587	26.007	그	[]
6	8	4	AH0002	26.227	26.467	저희	[]
6	8	5	AH0002	26.647	26.927	처음	[]
6	8	6	AH0002	27.028	27.288	받을	[]
6	8	7	AH0002	27.428	27.528	때	[]
6	8	8	AH0002	27.648	28.008	다들	[]
6	8	9	AH0002	28.128	28.549	너무	[]
6	8	10	AH0002	28.809	28.889	딱	[]
