bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.228	8.873	AFFIRMATIVE	그렇네요.	[1]	[2]	[6]
2	AH0002	14.216	15.416	UNDERSTANDING	음.	[1]	[4]	[3]
3	AH0001	23.967	24.277	CONTINUER	네.	[2]	[5]	[12]
4	AH0001	27.748	28.843	AFFIRMATIVE	네. 맞아요. 네.	[2]	[6]	[7]
5	AH0002	49.246	49.936	UNDERSTANDING	네.	[3]	[9]	[7]
6	AH0002	52.241	52.646	UNDERSTANDING	으음.	[3]	[10]	[5]
7	AH0002	58.39	59.16	AFFIRMATIVE	그렇죠.	[3]	[10]	[15]
8	AH0001	67.565	67.83	CONTINUER	네.	[4]	[12]	[15]
9	AH0001	80.655	80.915	CONTINUER	네.	[4]	[14]	[3]
10	AH0002	88.465	89.03	UNDERSTANDING	아.	[5]	[15]	[5]
11	AH0001	107.675	108.007	CONTINUER	네.	[10]	[21]	[2]
12	AH0002	116.906	118.126	AFFIRMATIVE	그렇죠. 네. 네.	[13]	[25]	[7]
13	AH0002	123.902	124.367	CONTINUER	네.	[15]	[27]	[13]
14	AH0002	126.727	128.797	UNDERSTANDING	네네. 네.	[15]	[27]	[17]
15	AH0001	139.591	140.041	UNDERSTANDING	네.	[16]	[29]	[11]
16	AH0001	148.163	148.668	UNDERSTANDING	음.	[18]	[31]	[11]
17	AH0002	158.393	158.818	UNDERSTANDING	네.	[19]	[33]	[12]
18	AH0002	183.618	183.968	CONTINUER	네.	[21]	[39]	[10]
19	AH0002	224.562	225.387	UNDERSTANDING	네.	[29]	[50]	[15]
20	AH0002	230.039	231.619	AFFIRMATIVE	네. 그러니까요. 음.	[29]	[51]	[5]
21	AH0002	236.551	237.006	UNDERSTANDING	음.	[29]	[52]	[10]
22	AH0002	238.264	238.804	AFFIRMATIVE	맞아요.	[29]	[52]	[14]
23	AH0002	240.604	241.343	UNDERSTANDING	음.	[29]	[53]	[4]
24	AH0001	246.564	246.989	CONTINUER	네.	[30]	[55]	[1]
25	AH0001	251.919	252.754	AFFIRMATIVE	맞아요. 네.	[30]	[55]	[12]
26	AH0001	260.684	261.049	CONTINUER	네.	[30]	[57]	[9]
27	AH0002	267.858	269.372	AFFIRMATIVE	그쵸. 음.	[33]	[60]	[9]
28	AH0002	273.518	273.893	UNDERSTANDING	네.	[33]	[60]	[19]
29	AH0002	274.958	275.498	AFFIRMATIVE	그쵸.	[33]	[60]	[23]
30	AH0002	277.765	278.24	UNDERSTANDING	음.	[33]	[61]	[3]
31	AH0002	280.765	281.555	AFFIRMATIVE	네. 맞아요.	[33]	[61]	[9]
32	AH0002	283.593	284.553	AFFIRMATIVE	음. 맞아요.	[33]	[61]	[16]
33	AH0002	285.665	288.625	UNDERSTANDING	음. 네. 맞아요. 음.	[33]	[62]	[2]
34	AH0002	291.803	292.083	CONTINUER	응.	[33]	[63]	[3]
35	AH0002	295.433	296.008	AFFIRMATIVE	그쵸.	[33]	[64]	[6]
36	AH0002	300.772	301.362	UNDERSTANDING	어어.	[35]	[67]	[5]
37	AH0002	312.724	313.214	CONTINUER	응.	[37]	[70]	[4]
38	AH0002	316.025	316.495	CONTINUER	네.	[37]	[71]	[1]
39	AH0002	318.0	318.175	CONTINUER	네.	[37]	[71]	[5]
40	AH0002	359.588	360.043	CONTINUER	네.	[47]	[86]	[15]
41	AH0002	370.54	370.845	CONTINUER	음.	[49]	[90]	[4]
42	AH0002	372.37	373.605	UNDERSTANDING	음. 음.	[49]	[90]	[9]
43	AH0002	379.48	380.087	UNDERSTANDING	네.	[49]	[92]	[4]
44	AH0001	396.904	397.159	CONTINUER	네.	[50]	[95]	[7]
45	AH0001	407.493	407.838	CONTINUER	네.	[54]	[100]	[1]
46	AH0001	421.144	421.434	CONTINUER	네.	[58]	[104]	[3]
47	AH0001	424.804	425.469	UNDERSTANDING	아하.	[58]	[104]	[10]
48	AH0002	443.284	443.639	CONTINUER	네.	[67]	[115]	[3]
