uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	0.98	흑백사진	[]
1	1	2	DG0001	1.0	1.541	님께서도	[]
1	1	3	DG0001	2.301	2.581	@이름9	[]
1	1	4	DG0001	2.641	3.161	선생님께서	[]
1	1	5	DG0001	3.241	3.782	리바이벌	[]
1	1	6	DG0001	3.842	4.102	하시지	[]
1	1	7	DG0001	4.122	4.662	않으셨나요	[]
1	1	8	DG0001	5.183	5.243	네	[]
1	1	9	DG0001	5.283	5.723	맞습니다	[]
1	1	10	DG0001	5.783	6.323	이천십사	[]
1	1	11	DG0001	6.763	6.903	년에	[]
1	1	12	DG0001	6.923	7.504	하셨습니다	[]
1	1	13	DG0001	7.504	7.824	햐	[]
1	1	14	DG0001	7.824	8.564	근데	[]
1	1	15	DG0001	8.644	8.885	백구	[]
1	1	16	DG0001	8.925	9.085	듣고	[]
1	1	17	DG0001	9.125	9.445	있으니	[]
1	1	18	DG0001	9.545	9.845	전북	[]
1	1	19	DG0001	9.985	10.505	김제시	[]
1	1	20	DG0001	11.106	11.806	백구포도가	[]
1	1	21	DG0001	11.866	12.627	생각납니다	[]
1	1	22	DG0001	12.647	12.927	하셨어요.	[]
1	2	1	DG0001	13.487	14.728	건망증지주	[]
1	2	2	DG0001	14.748	15.128	님께서는	[]
1	2	3	DG0001	15.308	15.808	토크멘터리	[]
1	2	4	DG0001	15.868	16.148	@이름1	[]
1	2	5	DG0001	16.208	16.649	선생님	[]
1	2	6	DG0001	16.909	17.109	시간	[]
1	2	7	DG0001	17.189	17.289	정말	[]
1	2	8	DG0001	17.509	18.189	좋습니다	[]
1	2	9	DG0001	18.85	19.03	필기	[]
1	2	10	DG0001	19.09	19.35	준비하고	[]
1	2	11	DG0001	19.39	19.69	있습니다	[]
1	2	12	DG0001	19.75	20.13	이때부터	[]
1	2	13	DG0001	20.19	20.39	들어야	[]
1	2	14	DG0001	20.47	20.65	돼요	[]
1	2	15	DG0001	20.891	21.171	여러분	[]
1	2	16	DG0001	21.271	21.471	자	[]
1	2	17	DG0001	21.531	21.731	가시죠.	[]
2	3	1	DG0002	23.892	24.032	@이름10	[]
