uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.323	자	[]
1	1	2	AH0001	1.503	1.764	이제	[]
1	1	3	AH0001	1.924	2.065	노래	[]
1	1	4	AH0001	2.105	2.185	한	[]
1	1	5	AH0001	2.245	2.346	곡	[]
1	1	6	AH0001	2.446	2.767	듣고	[]
1	1	7	AH0001	2.928	3.309	지식과	[]
1	1	8	AH0001	3.389	3.79	상식이	[]
1	1	9	AH0001	3.871	4.412	충전되는	[]
1	1	10	AH0001	4.573	4.874	아하	[]
1	1	11	AH0001	5.014	5.676	그렇군요로	[]
1	1	12	AH0001	5.736	6.198	건너가도록	[]
1	1	13	AH0001	6.258	6.92	하겠습니다.	[]
1	2	1	AH0001	6.92	7.782	삼삼오오	[]
1	2	2	AH0001	7.862	8.504	잡학사전	[]
1	2	3	AH0001	8.685	8.965	아하	[]
1	2	4	AH0001	9.066	9.687	그렇군요	[]
1	2	5	AH0001	9.948	10.169	미디어	[]
1	2	6	AH0001	10.289	10.69	디렉션	[]
1	2	7	AH0001	10.75	11.753	연구소장님과	[]
1	2	8	AH0001	11.773	11.973	함께	[]
1	2	9	AH0001	11.993	12.194	합니다	[]
1	2	10	AH0001	12.816	13.136	어서	[]
1	2	11	AH0001	13.156	13.357	오세요.	[]
2	3	1	AH0002	13.357	14.16	안녕하세요.	[]
3	4	1	AH0001	14.663	14.944	아	[]
3	4	2	AH0001	15.024	15.224	오늘	[]
3	4	3	AH0001	15.285	15.726	전해주실	[]
3	4	4	AH0001	15.786	16.227	상식을	[]
3	4	5	AH0001	16.307	16.448	듣기	[]
3	4	6	AH0001	16.508	16.849	전에	[1]
3	4	7	AH0001	17.531	17.831	아	[]
3	4	8	AH0001	17.972	18.152	어제	[]
3	4	9	AH0001	18.172	18.192	엄	[]
3	4	10	AH0001	18.553	19.075	소장님께	[]
3	4	11	AH0001	19.175	19.496	질문이	[]
3	4	12	AH0001	19.556	19.696	하나	[]
3	4	13	AH0001	19.797	20.178	들어와	[]
3	4	14	AH0001	20.338	20.719	있어요.	[]
3	5	1	AH0001	21.063	21.363	오징어	[]
3	5	2	AH0001	21.423	21.704	다리는	[]
3	5	3	AH0001	21.764	21.884	열	[]
3	5	4	AH0001	21.964	22.224	개인데	[]
3	5	5	AH0001	22.324	22.465	왜	[]
3	5	6	AH0001	22.685	23.205	십징어가	[]
3	5	7	AH0001	23.225	23.526	아니고	[]
3	5	8	AH0001	23.606	24.287	오징어일까요?	[]
3	5	9	AH0001	24.387	24.647	이거를	[]
3	5	10	AH0001	24.787	25.088	아하	[]
3	5	11	AH0001	25.268	25.869	그렇군요에서	[]
3	5	12	AH0001	25.969	26.049	꼭	[]
3	5	13	AH0001	26.189	27.17	알려주세요.	[]
4	6	1	AH0002	27.17	27.572	그	[]
4	6	2	AH0002	28.176	28.478	이	[]
4	6	3	AH0002	28.759	29.262	오징어의	[]
4	6	4	AH0002	29.343	29.765	오자는	[]
4	6	5	AH0002	29.906	30.127	다섯	[]
4	6	6	AH0002	30.208	30.429	오가	[]
4	6	7	AH0002	30.469	31.093	아닙니다.	[]
4	7	1	AH0002	31.093	31.476	네.	[]
4	7	2	AH0002	31.557	31.859	까마귀	[]
4	7	3	AH0002	31.9	32.101	오	[]
4	7	4	AH0002	32.141	32.262	자를	[]
4	7	5	AH0002	32.383	32.525	쓰고	[]
4	7	6	AH0002	32.565	33.069	있어요.	[]
5	8	1	AH0001	33.07	33.579	오적어	[]
6	9	1	AH0002	34.026	34.066	네.	[]
6	9	2	AH0002	34.187	34.588	오적어.	[]
6	9	3	AH0002	35.13	35.551	까마귀	[]
6	9	4	AH0002	35.631	35.752	오	[]
6	9	5	AH0002	35.892	36.133	도적	[]
6	9	6	AH0002	36.273	36.333	적	[]
6	9	7	AH0002	36.494	36.695	자로	[]
6	9	8	AH0002	36.815	37.497	써가지고	[2]
6	9	9	AH0002	37.577	38.38	오적어거든요.	[]
6	9	10	AH0002	38.4	38.5	그니까	[]
6	10	1	AH0002	39.055	39.656	어	[]
6	10	2	AH0002	40.076	40.317	옌전에	[]
6	10	3	AH0002	40.377	40.557	인제	[]
6	10	4	AH0002	40.657	40.737	그	[]
6	10	5	AH0002	40.797	40.938	이	[]
6	10	6	AH0002	41.018	41.318	한문이	[]
6	10	7	AH0002	41.378	41.859	만들어질	[]
6	10	8	AH0002	41.979	42.72	당시	[3]
6	10	9	AH0002	42.74	42.76	이	[]
6	10	10	AH0002	42.86	43.221	아무래도	[]
6	10	11	AH0002	43.261	43.441	인제	[]
6	10	12	AH0002	43.501	43.561	그	[]
6	10	13	AH0002	43.642	44.142	오징어가	[]
6	10	14	AH0002	44.242	44.643	먹물을	[]
6	10	15	AH0002	44.763	44.943	쏘고	[]
6	10	16	AH0002	45.064	45.624	도망가는	[]
6	10	17	AH0002	45.745	45.945	그런	[]
6	10	18	AH0002	46.025	46.506	모습을	[]
6	10	19	AH0002	47.006	47.086	을	[]
6	10	20	AH0002	47.227	47.667	지켜본	[]
6	10	21	AH0002	48.128	48.408	우리	[]
6	10	22	AH0002	48.549	49.029	선조들이	[4]
6	11	1	AH0002	49.666	50.207	오징어가	[]
6	11	2	AH0002	50.327	50.788	까마귀를	[]
6	11	3	AH0002	50.848	51.048	이렇게	[]
6	11	4	AH0002	51.128	51.689	잡아먹는	[]
6	11	5	AH0002	51.769	52.05	걸로	[]
6	11	6	AH0002	52.47	52.651	이렇게	[]
6	11	7	AH0002	52.711	52.931	아마	[]
6	11	8	AH0002	53.312	53.492	유래	[]
6	11	9	AH0002	53.532	54.073	자체가	[]
6	11	10	AH0002	54.253	54.774	오적어.	[]
6	11	11	AH0002	54.914	55.094	그래서	[]
6	11	12	AH0002	55.175	55.675	정약전의	[]
6	11	13	AH0002	55.755	56.356	자산어보를	[]
6	11	14	AH0002	56.437	56.697	보면	[]
6	11	15	AH0002	57.278	57.418	어	[]
6	11	16	AH0002	57.698	58.199	까마귀를	[]
6	11	17	AH0002	58.299	59.081	잡아먹는	[]
6	11	18	AH0002	59.281	59.782	도적이다.	[]
6	11	19	AH0002	59.842	60.042	그래서	[]
6	11	20	AH0002	60.102	60.463	오적어.	[]
6	12	1	AH0002	60.623	60.865	이게	[]
6	12	2	AH0002	60.885	61.046	인제	[]
6	12	3	AH0002	61.167	61.671	오징어로	[]
6	12	4	AH0002	62.013	62.114	어	[]
6	12	5	AH0002	62.134	62.819	이야기가	[]
6	12	6	AH0002	62.9	63.041	되는	[]
6	12	7	AH0002	63.122	63.726	겁니다.	[]
7	13	1	AH0001	63.726	64.508	아시아시장	[5]
7	13	2	AH0001	64.648	64.748	님	[]
7	13	3	AH0001	64.829	65.169	다섯	[]
7	13	4	AH0001	65.189	65.21	오	[]
7	13	5	AH0001	65.27	65.55	아니고	[]
8	14	1	AH0002	65.86	66.002	네.	[]
8	14	2	AH0002	66.508	66.751	까마귀	[]
8	14	3	AH0002	66.812	67.217	오입니다.	[]
9	15	1	AH0001	67.217	69.289	알겠습니다	[]
9	16	1	AH0001	71.462	71.562	자	[]
9	16	2	AH0001	71.622	71.783	하나	[]
9	16	3	AH0001	71.863	72.464	털었고요.	[6]
9	16	4	AH0001	72.564	72.704	자	[]
9	16	5	AH0001	72.825	72.945	그럼	[]
9	16	6	AH0001	73.005	73.205	오늘	[]
9	16	7	AH0001	73.266	73.807	전해주실	[]
9	16	8	AH0001	73.887	74.508	상식은요.	[]
10	17	1	AH0002	74.841	74.941	예.	[]
10	17	2	AH0002	75.041	75.442	오늘부터	[]
10	17	3	AH0002	75.462	75.482	그	[]
10	17	4	AH0002	75.562	75.722	다음	[]
10	17	5	AH0002	75.882	76.463	주까지	[]
10	17	6	AH0002	76.483	76.823	아하	[7]
10	17	7	AH0002	76.964	77.404	그렇군요	[]
10	17	8	AH0002	77.584	77.645	어	[]
10	17	9	AH0002	77.825	78.045	방학	[]
10	17	10	AH0002	78.285	78.566	특집.	[]
10	17	11	AH0002	78.706	78.786	제	[]
10	17	12	AH0002	78.846	79.066	아들이	[]
10	17	13	AH0002	79.287	79.507	인제	[]
10	17	14	AH0002	79.567	79.747	일곱	[]
10	17	15	AH0002	79.867	79.947	살	[]
10	17	16	AH0002	80.008	80.368	유치원을	[]
10	17	17	AH0002	80.428	80.909	다니는데	[]
10	17	18	AH0002	80.929	81.169	어느	[8]
10	17	19	AH0002	81.189	81.369	날	[]
10	17	20	AH0002	81.469	81.79	갑자기	[]
10	17	21	AH0002	81.87	82.03	그런	[]
10	17	22	AH0002	82.07	82.23	얘기를	[]
10	17	23	AH0002	82.25	82.391	하는	[]
10	17	24	AH0002	82.471	82.771	거예요.	[]
10	18	1	AH0002	82.771	83.012	아빠	[9]
10	18	2	AH0002	83.596	83.918	우리가	[]
10	18	3	AH0002	83.978	84.179	살고	[]
10	18	4	AH0002	84.219	84.34	있는	[]
10	18	5	AH0002	84.441	84.763	지구가	[]
10	18	6	AH0002	84.843	85.024	많이	[]
10	18	7	AH0002	85.084	85.366	아프대	[10]
10	19	1	AH0002	86.436	86.679	열이	[]
10	19	2	AH0002	86.82	86.982	많이	[]
10	19	3	AH0002	87.043	87.286	난대	[]
10	20	1	AH0002	87.862	88.042	그래서	[]
10	20	2	AH0002	88.162	88.403	지구가	[]
10	20	3	AH0002	88.463	88.663	계속	[]
10	20	4	AH0002	88.703	89.124	아프면	[]
10	20	5	AH0002	89.504	89.765	우리도	[]
10	20	6	AH0002	89.865	90.205	아프게	[]
10	20	7	AH0002	90.265	90.626	된대	[]
10	20	8	AH0002	90.686	90.846	이런	[]
10	20	9	AH0002	90.906	91.106	얘기를	[]
10	20	10	AH0002	91.126	91.307	인제	[]
10	20	11	AH0002	91.347	91.687	하면서	[]
10	20	12	AH0002	92.528	92.709	계속	[]
10	20	13	AH0002	92.829	93.069	밤에	[]
10	20	14	AH0002	93.229	93.329	불	[]
10	20	15	AH0002	93.49	93.75	끄고	[]
10	20	16	AH0002	93.77	94.291	다니고.	[]
10	20	17	AH0002	94.631	94.912	그래서	[]
