uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.761	음	[]
1	1	2	AH0001	1.083	1.204	노래	[]
1	1	3	AH0001	1.244	1.304	한	[]
1	1	4	AH0001	1.364	1.425	곡	[]
1	1	5	AH0001	1.505	2.148	보내드리고	[]
1	1	6	AH0001	2.269	2.55	원장님	[]
1	1	7	AH0001	2.631	3.073	모시고	[]
1	1	8	AH0001	3.093	3.374	이야기	[]
1	1	9	AH0001	3.414	3.917	나눌게요.	[]
1	2	1	AH0001	3.917	4.701	@이름2	[]
1	2	2	AH0001	5.244	5.425	칵테일	[]
1	2	3	AH0001	5.726	5.947	사랑	[]
1	2	4	AH0001	6.188	6.912	전해드려요.	[]
2	3	1	AH0002	6.912	7.456	어	[]
2	3	2	AH0002	7.577	7.86	일찍	[]
2	3	3	AH0002	8.021	8.082	와서	[]
2	3	4	AH0002	8.283	9.473	있었습니다.	[]
2	4	1	AH0002	9.567	9.647	오늘	[]
2	4	2	AH0002	9.707	9.807	좀	[]
2	4	3	AH0002	9.868	10.068	자꾸	[]
2	4	4	AH0002	10.749	10.829	좀	[]
2	4	5	AH0002	10.99	11.871	처지고.	[1]
2	4	6	AH0002	12.112	12.513	이상하게	[]
2	4	7	AH0002	12.553	12.773	오늘.	[]
2	4	8	AH0002	14.076	14.276	그	[]
2	4	9	AH0002	14.296	14.577	이제	[]
2	4	10	AH0002	14.697	14.978	커피숍에서	[]
2	4	11	AH0002	15.218	15.499	미팅을	[]
2	4	12	AH0002	15.559	15.659	할	[]
2	4	13	AH0002	15.679	15.819	일이	[]
2	4	14	AH0002	15.879	16.26	자주	[2]
2	4	15	AH0002	16.28	16.5	있는데.	[]
2	4	16	AH0002	17.102	17.282	겨울	[]
2	4	17	AH0002	17.342	17.643	되니까	[]
2	4	18	AH0002	17.723	17.823	제일	[]
2	4	19	AH0002	17.883	18.224	힘든	[]
2	4	20	AH0002	18.384	18.625	분들이	[]
2	4	21	AH0002	18.725	18.825	그	[]
2	4	22	AH0002	19.045	19.466	청소하시는	[]
2	4	23	AH0002	19.546	19.927	형님들	[]
2	4	24	AH0002	20.007	20.368	계세요.	[3]
2	5	1	AH0002	20.791	20.931	청소하던	[]
2	5	2	AH0002	21.232	21.673	형님들이	[]
2	5	3	AH0002	22.714	23.075	바람만	[]
2	5	4	AH0002	23.115	23.175	안	[]
2	5	5	AH0002	23.255	23.396	불면	[]
2	5	6	AH0002	23.456	23.636	괜찮아	[]
2	5	7	AH0002	23.696	23.937	여의도	[]
2	5	8	AH0002	24.337	24.438	샛강	[]
2	5	9	AH0002	24.538	24.838	바람이요	[]
2	5	10	AH0002	25.319	25.6	엄청	[]
2	5	11	AH0002	25.66	26.361	차갑거든요.	[4]
2	6	1	AH0002	26.939	27.28	우와	[]
2	6	2	AH0002	27.7	28.101	우와	[]
2	6	3	AH0002	28.301	28.682	진짜	[]
2	6	4	AH0002	29.083	29.383	그분들이	[]
2	6	5	AH0002	29.463	29.684	겨울에	[]
2	6	6	AH0002	29.724	30.104	고생하는	[]
2	6	7	AH0002	30.144	30.204	거	[]
2	6	8	AH0002	30.244	30.805	생각하면	[]
2	6	9	AH0002	30.906	31.046	우리	[]
2	6	10	AH0002	31.126	31.426	진짜	[]
2	6	11	AH0002	31.507	31.667	호강	[]
2	6	12	AH0002	31.747	31.927	맞은	[]
2	6	13	AH0002	32.007	32.348	거예요.	[]
3	7	1	AH0001	32.349	33.083	감사하게	[]
4	8	1	AH0002	33.144	33.651	대단한	[]
4	8	2	AH0002	33.712	34.118	형님들이세요.	[]
5	9	1	AH0001	34.118	34.198	또	[]
5	9	2	AH0001	34.319	34.922	그분들의	[]
5	9	3	AH0001	35.023	35.344	작업에	[]
5	9	4	AH0001	35.425	35.586	대한	[]
5	9	5	AH0001	35.686	36.229	감사도	[]
5	9	6	AH0001	36.39	36.712	잊지	[]
5	9	7	AH0001	36.792	37.194	않아야	[5]
5	9	8	AH0001	37.214	37.958	되겠습니다.	[]
5	10	1	AH0001	38.423	38.564	자	[]
5	10	2	AH0001	38.644	39.389	삼오가족들의	[]
5	10	3	AH0001	39.51	39.852	건강	[]
5	10	4	AH0001	39.952	40.234	고민	[]
