bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	49.471	50.066	CONTINUER	네.	[6]	[11]	[8]
2	AH0001	52.097	52.477	CONTINUER	아.	[6]	[11]	[14]
3	AH0001	57.482	57.827	CONTINUER	네.	[6]	[12]	[9]
4	AH0001	63.562	63.912	CONTINUER	네.	[6]	[12]	[20]
5	AH0001	70.459	71.384	AFFIRMATIVE	그렇죠. 음.	[6]	[13]	[12]
6	AH0001	82.759	83.238	CONTINUER	음.	[6]	[14]	[24]
7	AH0001	88.093	88.758	CONTINUER	음.	[6]	[15]	[9]
8	AH0001	101.746	102.253	CONTINUER	네.	[6]	[16]	[10]
9	AH0001	106.584	106.739	CONTINUER	음.	[6]	[17]	[5]
10	AH0001	108.372	108.708	CONTINUER	네.	[6]	[17]	[7]
11	AH0001	110.891	111.466	CONTINUER	예.	[6]	[18]	[3]
12	AH0001	115.39	116.675	UNDERSTANDING	아.	[6]	[19]	[8]
13	AH0001	153.387	153.752	CONTINUER	네.	[10]	[23]	[14]
14	AH0001	156.929	157.319	CONTINUER	네.	[10]	[24]	[7]
15	AH0001	168.119	168.529	CONTINUER	네.	[12]	[26]	[10]
16	AH0001	175.135	175.625	CONTINUER	네.	[12]	[27]	[15]
17	AH0001	181.57	182.785	UNDERSTANDING	아.	[14]	[30]	[8]
18	AH0001	191.958	193.218	CONTINUER	네. 네.	[16]	[33]	[4]
19	AH0001	213.712	214.046	CONTINUER	네.	[18]	[37]	[12]
20	AH0001	217.766	218.716	CONTINUER	네네. 네.	[18]	[38]	[7]
21	AH0001	224.061	224.281	CONTINUER	음.	[18]	[39]	[12]
22	AH0001	227.476	228.041	CONTINUER	네.	[18]	[40]	[7]
23	AH0001	233.49	233.858	CONTINUER	네.	[18]	[40]	[18]
24	AH0001	238.958	239.395	ASSESSMENT	어.	[18]	[41]	[16]
25	AH0001	247.11	248.435	CONTINUER	예. 예예.	[18]	[42]	[15]
26	AH0001	250.778	251.463	CONTINUER	음. 음음.	[20]	[44]	[5]
